         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 10:12:35         290         290         290         290              290          295.319
 2/ 7/2018 10:12:39         300         300         300         300              300          295.417
 2/ 7/2018 10:12:43         290         290         290         290              290          295.306
 2/ 7/2018 10:13:18         300         300         300         300              300            295.4
 2/ 7/2018 10:13:35         290         290         290         290              290          295.294
 2/ 7/2018 10:15:34         310         310         310         310              310          295.577
 2/ 7/2018 10:15:35         300         300         300         300              300           295.66
 2/ 7/2018 10:15:41         290         290         290         290              290          295.556
 2/ 7/2018 10:15:49         300         300         300         300              300          295.636
 2/ 7/2018 10:15:50         290         290         290         290              290          295.536
 2/ 7/2018 10:16:42         300         300         290         290              295          295.526
 2/ 7/2018 10:16:44         300         300         300         300              300          295.603
 2/ 7/2018 10:17: 0         290         290         290         290              290          295.508
 2/ 7/2018 10:17:38         300         300         300         300              300          295.583
 2/ 7/2018 10:17:41         290         300         290         300              295          295.574
 2/ 7/2018 10:17:42         310         310         310         310              310          295.806
 2/ 7/2018 10:17:43         320         320         320         320              320           296.19
 2/ 7/2018 10:17:45         310         310         310         310              310          296.406
 2/ 7/2018 10:17:56         300         300         300         300              300          296.462
 2/ 7/2018 10:18: 1         310         310         310         310              310          296.667
 2/ 7/2018 10:18: 3         300         300         300         300              300          296.716
 2/ 7/2018 10:18: 6         310         310         310         310              310          296.912
 2/ 7/2018 10:18:27         300         300         300         300              300          296.957
 2/ 7/2018 10:20:57         300         300         300         300              300              297
 2/ 7/2018 10:20:58         290         290         290         290              290          296.901
 2/ 7/2018 10:21:12         310         310         310         310              310          297.083
 2/ 7/2018 10:21:27         300         300         300         300              300          297.123
 2/ 7/2018 10:21:53         310         310         310         310              310          297.297
 2/ 7/2018 10:21:54         300         300         300         300              300          297.333
 2/ 7/2018 10:21:55         310         310         310         310              310            297.5
 2/ 7/2018 10:22: 8         300         300         300         300              300          297.532
 2/ 7/2018 10:22:37         310         310         310         310              310          297.692
 2/ 7/2018 10:22:49         300         300         300         300              300          297.722
 2/ 7/2018 10:23:31         310         310         310         310              310          297.875
 2/ 7/2018 10:23:48         300         300         300         300              300          297.901
 2/ 7/2018 10:24: 7         310         310         310         310              310          298.049
 2/ 7/2018 10:24:13         300         300         300         300              300          298.072
 2/ 7/2018 10:26: 6         310         310         310         310              310          298.214
 2/ 7/2018 10:26:10         300         300         300         300              300          298.235
 2/ 7/2018 10:26:13         290         290         290         290              290           298.14
 2/ 7/2018 10:26:14         300         300         300         300              300          298.161
 2/ 7/2018 10:26:16         290         290         290         290              290          298.068
 2/ 7/2018 10:26:42         300         300         300         300              300           298.09
 2/ 7/2018 10:26:46         310         310         310         310              310          298.222
 2/ 7/2018 10:26:52         300         300         300         300              300          298.242
 2/ 7/2018 10:27: 4         310         310         300         300              305          298.315
 2/ 7/2018 10:27: 9         300         300         300         300              300          298.333
 2/ 7/2018 10:29:20         310         310         310         310              310          298.457
 2/ 7/2018 10:30: 2         300         300         300         300              300          298.474
 2/ 7/2018 10:30: 5         310         310         310         310              310          298.594
 2/ 7/2018 10:30: 6         300         300         300         300              300          298.608
 2/ 7/2018 10:30:19         310         310         310         310              310          298.724
 2/ 7/2018 10:30:22         300         310         300         310              305          298.788
 2/ 7/2018 10:30:23         300         300         300         300              300            298.8
 2/ 7/2018 10:30:25         310         310         310         310              310          298.911
 2/ 7/2018 10:30:26         300         300         290         290              295          298.873
 2/ 7/2018 10:30:29         300         300         300         300              300          298.883
 2/ 7/2018 10:30:30         290         290         290         290              290          298.798
 2/ 7/2018 10:30:34         300         300         300         300              300           298.81
 2/ 7/2018 10:30:50         290         290         290         290              290          298.726
 2/ 7/2018 10:32:30         300         300         290         290              295          298.692
 2/ 7/2018 10:34: 0         300         300         300         300              300          298.704
 2/ 7/2018 10:34:30         310         310         310         310              310          298.807
 2/ 7/2018 10:34:31         300         300         300         300              300          298.818
 2/ 7/2018 10:34:35         290         290         290         290              290          298.739
 2/ 7/2018 10:34:57         310         310         310         310              310          298.839
 2/ 7/2018 10:34:58         300         300         300         300              300           298.85
 2/ 7/2018 10:34:59         290         310         290         310              300           298.86
 2/ 7/2018 10:35: 0         290         290         290         290              290          298.783
 2/ 7/2018 10:36:56         310         310         310         310              310          298.879
 2/ 7/2018 10:37: 2         300         300         300         300              300          298.889
 2/ 7/2018 10:37: 7         290         290         290         290              290          298.814
 2/ 7/2018 10:37:32         310         310         310         310              310          298.908
 2/ 7/2018 10:37:33         300         300         300         300              300          298.917
 2/ 7/2018 10:37:35         310         310         310         310              310          299.008
 2/ 7/2018 10:37:36         300         300         300         300              300          299.016
 2/ 7/2018 10:37:39         310         310         310         310              310          299.106
 2/ 7/2018 10:37:40         300         300         300         300              300          299.113
 2/ 7/2018 10:37:48         300         300         300         300              300           299.12
 2/ 7/2018 10:37:50         310         310         310         310              310          299.206
 2/ 7/2018 10:37:55         300         310         300         310              305          299.252
 2/ 7/2018 10:38: 0         290         290         290         290              290           299.18
 2/ 7/2018 10:38:36         310         310         310         310              310          299.264
 2/ 7/2018 10:38:37         300         300         300         300              300          299.269
 2/ 7/2018 10:39:17         310         310         310         310              310          299.351
 2/ 7/2018 10:39:20         300         300         300         300              300          299.356
 2/ 7/2018 10:40:23         290         290         290         290              290          299.286
 2/ 7/2018 10:40:30         300         300         300         300              300          299.291
 2/ 7/2018 10:45:44         310         310         310         310              310           299.37
 2/ 7/2018 10:45:54         300         300         300         300              300          299.375
 2/ 7/2018 10:46: 0         310         310         310         310              310          299.453
 2/ 7/2018 10:46: 1         300         310         300         310              305          299.493
 2/ 7/2018 10:46:12         300         310         300         310              305          299.532
 2/ 7/2018 10:46:23         300         300         300         300              300          299.536
 2/ 7/2018 10:46:51         310         310         310         310              310           299.61
 2/ 7/2018 10:46:54         300         300         300         300              300          299.613
 2/ 7/2018 10:47: 1         310         310         310         310              310          299.685
 2/ 7/2018 10:47: 2         300         300         300         300              300          299.688
 2/ 7/2018 10:47: 3         310         310         310         310              310          299.759
 2/ 7/2018 10:47: 5         300         300         300         300              300           299.76
 2/ 7/2018 10:47: 6         310         310         310         310              310           299.83
 2/ 7/2018 10:47:18         300         300         300         300              300          299.831
 2/ 7/2018 10:48: 7         310         310         300         300              305          299.866
 2/ 7/2018 10:48: 9         310         310         310         310              310          299.933
 2/ 7/2018 10:48:15         300         300         300         300              300          299.934
 2/ 7/2018 10:48:50         310         310         310         310              310              300
 2/ 7/2018 10:48:51         300         300         300         300              300              300
 2/ 7/2018 10:48:54         310         310         310         310              310          300.065
 2/ 7/2018 10:49: 1         300         300         300         300              300          300.065
 2/ 7/2018 10:49:15         310         310         310         310              310          300.128
 2/ 7/2018 10:49:20         300         300         300         300              300          300.127
 2/ 7/2018 10:49:22         310         310         310         310              310           300.19
 2/ 7/2018 10:49:32         300         300         300         300              300          300.189
 2/ 7/2018 10:49:34         310         310         310         310              310           300.25
 2/ 7/2018 10:49:35         300         300         300         300              300          300.248
 2/ 7/2018 10:51:45         310         310         310         310              310          300.309
 2/ 7/2018 10:51:58         300         300         300         300              300          300.307
 2/ 7/2018 10:52:30         310         310         310         310              310          300.366
 2/ 7/2018 10:52:33         300         300         300         300              300          300.364
 2/ 7/2018 10:54:22         310         310         300         300              305          300.392
 2/ 7/2018 10:54:23         310         310         310         310              310          300.449
 2/ 7/2018 10:54:24         300         300         300         300              300          300.446
 2/ 7/2018 10:54:42         310         310         310         310              310          300.503
 2/ 7/2018 10:54:43         300         300         300         300              300            300.5
 2/ 7/2018 10:54:47         310         310         310         310              310          300.556
 2/ 7/2018 10:55: 6         300         300         300         300              300          300.552
 2/ 7/2018 10:55:20         310         310         310         310              310          300.607
 2/ 7/2018 10:55:25         300         300         300         300              300          300.603
 2/ 7/2018 10:55:53         310         310         310         310              310          300.657
 2/ 7/2018 10:55:54         300         300         300         300              300          300.653
 2/ 7/2018 10:56:35         310         310         310         310              310          300.706
 2/ 7/2018 10:57: 3         300         300         300         300              300          300.702
 2/ 7/2018 10:57:11         310         310         310         310              310          300.754
 2/ 7/2018 10:57:13         300         300         300         300              300           300.75
 2/ 7/2018 10:59:15         310         310         310         310              310          300.801
 2/ 7/2018 10:59:18         300         300         300         300              300          300.797
 2/ 7/2018 10:59:20         310         310         310         310              310          300.847
 2/ 7/2018 10:59:21         300         300         300         300              300          300.842
 2/ 7/2018 10:59:43         310         310         310         310              310          300.892
 2/ 7/2018 10:59:59         300         300         300         300              300          300.887
 2/ 7/2018 11: 0:30         310         310         310         310              310          300.936
 2/ 7/2018 11: 0:31         300         300         300         300              300          300.931
 2/ 7/2018 11: 0:32         310         310         310         310              310          300.979
 2/ 7/2018 11: 0:33         300         300         300         300              300          300.974
 2/ 7/2018 11: 0:46         310         310         310         310              310          301.021
 2/ 7/2018 11: 0:48         300         300         300         300              300          301.016
 2/ 7/2018 11: 1: 5         310         310         310         310              310          301.062
 2/ 7/2018 11: 1:33         300         300         300         300              300          301.057
 2/ 7/2018 11: 3:32         310         310         310         310              310          301.103
 2/ 7/2018 11: 3:33         300         300         300         300              300          301.097
 2/ 7/2018 11: 4:55         310         310         310         310              310          301.142
 2/ 7/2018 11: 4:57         300         300         300         300              300          301.136
 2/ 7/2018 11: 5: 0         310         310         310         310              310          301.181
 2/ 7/2018 11: 5: 5         300         300         300         300              300          301.175
 2/ 7/2018 11: 5:40         310         310         310         310              310          301.219
 2/ 7/2018 11: 5:46         300         300         300         300              300          301.213
 2/ 7/2018 11: 5:58         310         310         310         310              310          301.256
 2/ 7/2018 11: 6:15         300         300         300         300              300           301.25
 2/ 7/2018 11: 6:33         310         310         310         310              310          301.293
 2/ 7/2018 11: 6:34         300         300         300         300              300          301.286
 2/ 7/2018 11: 6:35         310         310         310         310              310          301.329
 2/ 7/2018 11: 6:38         300         300         300         300              300          301.322
 2/ 7/2018 11: 6:48         310         310         310         310              310          301.364
 2/ 7/2018 11: 6:51         300         300         300         300              300          301.357
 2/ 7/2018 11: 6:53         310         310         310         310              310          301.398
 2/ 7/2018 11: 7: 0         300         300         300         300              300          301.392
 2/ 7/2018 11: 7: 1         310         310         310         310              310          301.432
 2/ 7/2018 11: 7: 3         300         300         300         300              300          301.425
 2/ 7/2018 11: 7:48         310         310         310         310              310          301.465
 2/ 7/2018 11: 7:49         300         300         300         300              300          301.458
 2/ 7/2018 11: 8:58         310         310         310         310              310          301.498
 2/ 7/2018 11: 9: 2         300         300         300         300              300          301.491
 2/ 7/2018 11: 9:21         310         310         310         310              310           301.53
 2/ 7/2018 11: 9:25         300         300         300         300              300          301.523
 2/ 7/2018 11:11:59         310         310         310         310              310          301.561
 2/ 7/2018 11:12:15         300         300         300         300              300          301.554
 2/ 7/2018 11:12:16         310         310         310         310              310          301.592
 2/ 7/2018 11:12:19         300         300         300         300              300          301.585
 2/ 7/2018 11:12:26         310         310         310         310              310          301.622
 2/ 7/2018 11:12:38         300         300         300         300              300          301.615
 2/ 7/2018 11:14: 8         310         310         310         310              310          301.652
 2/ 7/2018 11:14: 9         300         300         300         300              300          301.645
 2/ 7/2018 11:16: 7         310         310         310         310              310          301.681
 2/ 7/2018 11:16: 8         300         300         300         300              300          301.674
 2/ 7/2018 11:18: 0         310         310         310         310              310           301.71
 2/ 7/2018 11:18: 5         300         300         300         300              300          301.703
 2/ 7/2018 11:18:10         310         310         310         310              310          301.738
 2/ 7/2018 11:18:11         300         300         300         300              300          301.731
 2/ 7/2018 11:18:21         310         310         310         310              310          301.766
 2/ 7/2018 11:18:22         300         300         300         300              300          301.758
 2/ 7/2018 11:18:26         310         310         310         310              310          301.793
 2/ 7/2018 11:18:27         300         300         300         300              300          301.786
 2/ 7/2018 11:18:32         310         310         310         310              310           301.82
 2/ 7/2018 11:18:33         300         300         300         300              300          301.812
 2/ 7/2018 11:18:34         310         310         310         310              310          301.846
 2/ 7/2018 11:18:43         300         300         300         300              300          301.839
 2/ 7/2018 11:18:58         310         310         310         310              310          301.872
 2/ 7/2018 11:19: 5         300         300         300         300              300          301.865
 2/ 7/2018 11:19:18         310         310         310         310              310          301.898
 2/ 7/2018 11:19:24         300         300         300         300              300           301.89
 2/ 7/2018 11:22:51         310         310         310         310              310          301.923
 2/ 7/2018 11:22:52         300         300         300         300              300          301.915
 2/ 7/2018 11:22:57         310         310         310         310              310          301.948
 2/ 7/2018 11:23: 9         300         300         300         300              300           301.94
 2/ 7/2018 11:23:28         310         310         310         310              310          301.972
 2/ 7/2018 11:23:57         300         300         300         300              300          301.964
 2/ 7/2018 11:23:58         310         310         310         310              310          301.996
 2/ 7/2018 11:24:22         300         300         300         300              300          301.988
 2/ 7/2018 11:24:39         310         310         310         310              310           302.02
 2/ 7/2018 11:24:44         300         300         300         300              300          302.012
 2/ 7/2018 11:24:59         310         310         310         310              310          302.043
 2/ 7/2018 11:25: 4         300         300         300         300              300          302.035
 2/ 7/2018 11:25: 5         310         310         310         310              310          302.066
 2/ 7/2018 11:25: 8         300         300         300         300              300          302.058
 2/ 7/2018 11:26:22         310         310         310         310              310          302.088
 2/ 7/2018 11:26:23         300         300         300         300              300           302.08
 2/ 7/2018 11:27:22         310         310         310         310              310           302.11
 2/ 7/2018 11:27:27         300         300         300         300              300          302.102
 2/ 7/2018 11:28:45         310         310         310         310              310          302.132
 2/ 7/2018 11:30: 2         300         300         300         300              300          302.124
 2/ 7/2018 11:33:48         310         310         310         310              310          302.154
 2/ 7/2018 11:33:49         300         300         300         300              300          302.146
 2/ 7/2018 11:33:50         310         310         310         310              310          302.175
 2/ 7/2018 11:34: 2         300         300         300         300              300          302.167
 2/ 7/2018 11:34: 5         310         310         300         300              305          302.177
 2/ 7/2018 11:34:14         310         310         310         310              310          302.206
 2/ 7/2018 11:35: 9         300         300         300         300              300          302.198
 2/ 7/2018 11:36:17         310         310         310         310              310          302.226
 2/ 7/2018 11:36:56         300         300         300         300              300          302.218
 2/ 7/2018 11:37:10         310         310         310         310              310          302.246
 2/ 7/2018 11:37:25         300         300         300         300              300          302.238
 2/ 7/2018 11:37:26         310         310         310         310              310          302.266
 2/ 7/2018 11:37:43         300         300         300         300              300          302.258
 2/ 7/2018 11:42: 9         310         310         310         310              310          302.286
 2/ 7/2018 11:42:10         300         300         300         300              300          302.278
 2/ 7/2018 11:44:21         310         310         310         310              310          302.305
 2/ 7/2018 11:44:22         300         300         300         300              300          302.297
 2/ 7/2018 11:45: 5         290         290         290         290              290          302.254
 2/ 7/2018 11:45:15         300         300         300         300              300          302.246
 2/ 7/2018 11:45:21         290         290         290         290              290          302.203
 2/ 7/2018 11:45:27         300         300         300         300              300          302.195
 2/ 7/2018 11:45:42         290         290         290         290              290          302.153
 2/ 7/2018 11:46:43         300         300         300         300              300          302.145
 2/ 7/2018 11:46:48         290         290         290         290              290          302.103
 2/ 7/2018 11:47: 3         300         300         300         300              300          302.096
 2/ 7/2018 11:47: 5         290         290         290         290              290          302.055
 2/ 7/2018 11:47:20         310         310         310         310              310          302.082
 2/ 7/2018 11:47:21         300         300         300         300              300          302.075
 2/ 7/2018 11:53:16         290         290         290         290              290          302.034
 2/ 7/2018 11:53:19         300         300         300         300              300          302.027
 2/ 7/2018 11:53:21         290         310         290         310              300           302.02
 2/ 7/2018 11:53:22         300         300         300         300              300          302.013
 2/ 7/2018 11:53:25         290         290         290         290              290          301.973
 2/ 7/2018 11:54:31         300         300         300         300              300          301.967
 2/ 7/2018 11:54:32         290         290         290         290              290          301.927
 2/ 7/2018 11:54:54         300         300         300         300              300          301.921
 2/ 7/2018 11:55: 1         290         290         290         290              290          301.881
 2/ 7/2018 11:58:37         310         310         310         310              310          301.908
 2/ 7/2018 11:58:41         300         300         300         300              300          301.902
 2/ 7/2018 11:58:44         310         310         310         310              310          301.928
 2/ 7/2018 11:58:46         300         300         300         300              300          301.922
 2/ 7/2018 11:58:52         290         290         290         290              290          301.883
 2/ 7/2018 12: 3:57         300         300         290         290              295          301.861
 2/ 7/2018 12: 5:52         310         310         310         310              310          301.887
 2/ 7/2018 12: 6: 0         290         290         290         290              290          301.849
 2/ 7/2018 12: 6: 1         300         300         300         300              300          301.843
 2/ 7/2018 12: 6: 5         310         310         310         310              310          301.869
 2/ 7/2018 12: 6:45         300         300         300         300              300          301.863
 2/ 7/2018 12: 6:46         290         290         290         290              290          301.825
 2/ 7/2018 12: 8:24         310         310         310         310              310          301.851
 2/ 7/2018 12: 8:27         300         300         300         300              300          301.845
 2/ 7/2018 12: 8:39         310         310         310         310              310          301.871
 2/ 7/2018 12: 8:41         300         300         300         300              300          301.865
 2/ 7/2018 12: 9: 1         290         290         290         290              290          301.828
 2/ 7/2018 12: 9:30         310         310         300         300              305          301.838
 2/ 7/2018 12:10: 0         310         310         310         310              310          301.863
 2/ 7/2018 12:10: 1         300         300         300         300              300          301.858
 2/ 7/2018 12:10:11         310         310         310         310              310          301.883
 2/ 7/2018 12:10:19         300         300         300         300              300          301.877
 2/ 7/2018 12:10:30         310         310         310         310              310          301.902
 2/ 7/2018 12:10:31         300         300         300         300              300          301.896
 2/ 7/2018 12:12:31         310         310         310         310              310          301.921
 2/ 7/2018 12:13: 0         300         300         300         300              300          301.915
 2/ 7/2018 12:13: 3         290         290         290         290              290          301.879
 2/ 7/2018 12:17:51         300         300         300         300              300          301.873
 2/ 7/2018 12:19: 3         290         290         290         290              290          301.837
 2/ 7/2018 12:20:58         300         300         300         300              300          301.832
 2/ 7/2018 12:21: 3         290         290         290         290              290          301.796
 2/ 7/2018 12:23:44         300         300         300         300              300          301.791
 2/ 7/2018 12:24:45         290         290         290         290              290          301.756
 2/ 7/2018 12:24:46         300         300         300         300              300          301.751
 2/ 7/2018 12:24:48         290         290         290         290              290          301.716
 2/ 7/2018 12:24:52         300         300         300         300              300          301.711
 2/ 7/2018 12:24:53         290         290         290         290              290          301.676
 2/ 7/2018 12:26: 7         280         280         280         280              280          301.613
 2/ 7/2018 12:26: 8         290         290         280         280              285          301.564
 2/ 7/2018 12:26:16         290         290         290         290              290          301.531
 2/ 7/2018 12:26:18         280         280         280         280              280          301.468
 2/ 7/2018 12:26:21         290         290         290         290              290          301.435
 2/ 7/2018 12:26:24         280         280         280         280              280          301.373
 2/ 7/2018 12:26:25         290         290         290         290              290           301.34
 2/ 7/2018 12:26:27         280         280         280         280              280          301.279
 2/ 7/2018 12:26:50         290         290         290         290              290          301.246
 2/ 7/2018 12:26:52         280         280         280         280              280          301.186
 2/ 7/2018 12:27: 9         290         290         290         290              290          301.154
 2/ 7/2018 12:27:28         300         300         300         300              300          301.151
 2/ 7/2018 12:27:38         290         290         290         290              290          301.119
 2/ 7/2018 12:28:35         300         300         300         300              300          301.116
 2/ 7/2018 12:28:40         290         290         290         290              290          301.085
 2/ 7/2018 12:28:44         300         300         300         300              300          301.081
 2/ 7/2018 12:28:45         280         280         280         280              280          301.022
 2/ 7/2018 12:30:23         290         290         290         290              290          300.992
 2/ 7/2018 12:30:28         280         280         280         280              280          300.933
 2/ 7/2018 12:30:50         290         290         290         290              290          300.903
 2/ 7/2018 12:30:51         280         280         280         280              280          300.845
 2/ 7/2018 12:30:54         280         280         280         280              280          300.787
 2/ 7/2018 12:30:55         270         270         270         270              270          300.702
 2/ 7/2018 12:30:56         290         290         290         290              290          300.673
 2/ 7/2018 12:30:58         280         280         280         280              280          300.616
 2/ 7/2018 12:30:59         270         270         270         270              270          300.533
 2/ 7/2018 12:31: 0         280         280         280         280              280          300.477
 2/ 7/2018 12:31: 3         270         270         270         270              270          300.394
 2/ 7/2018 12:31: 4         290         290         290         290              290          300.366
 2/ 7/2018 12:31: 5         280         280         280         280              280          300.311
 2/ 7/2018 12:31: 7         270         270         270         270              270          300.229
 2/ 7/2018 12:31:33         280         280         280         280              280          300.175
 2/ 7/2018 12:31:38         270         280         270         280              275          300.107
 2/ 7/2018 12:31:41         290         290         290         290              290           300.08
 2/ 7/2018 12:31:52         280         280         280         280              280          300.027
 2/ 7/2018 12:31:58         290         290         290         290              290              300
 2/ 7/2018 12:32: 1         280         280         280         280              280          299.947
 2/ 7/2018 12:32:13         290         290         290         290              290          299.921
 2/ 7/2018 12:32:16         280         280         280         280              280          299.868
 2/ 7/2018 12:32:19         290         290         290         290              290          299.842
 2/ 7/2018 12:32:34         280         280         280         280              280           299.79
 2/ 7/2018 12:33:22         270         270         270         270              270          299.712
 2/ 7/2018 12:33:45         280         280         280         280              280          299.661
 2/ 7/2018 12:33:57         270         270         270         270              270          299.583
 2/ 7/2018 12:34: 4         290         290         290         290              290          299.558
 2/ 7/2018 12:34: 5         270         270         270         270              270          299.482
 2/ 7/2018 12:35:31         290         290         290         290              290          299.457
 2/ 7/2018 12:35:37         280         280         280         280              280          299.407
 2/ 7/2018 12:35:43         290         290         280         280              285           299.37
 2/ 7/2018 12:37: 2         280         280         280         280              280          299.321
 2/ 7/2018 12:37: 3         270         270         270         270              270          299.246
 2/ 7/2018 12:38:49         290         290         290         290              290          299.222
 2/ 7/2018 12:38:51         280         280         280         280              280          299.173
 2/ 7/2018 12:38:57         290         290         290         290              290           299.15
 2/ 7/2018 12:39: 9         280         280         280         280              280          299.101
 2/ 7/2018 12:39:11         290         290         290         290              290          299.078
 2/ 7/2018 12:39:28         280         280         280         280              280           299.03
 2/ 7/2018 12:39:42         280         280         280         280              280          298.982
 2/ 7/2018 12:39:46         290         290         290         290              290           298.96
 2/ 7/2018 12:39:57         280         280         280         280              280          298.913
 2/ 7/2018 12:40:18         270         270         270         270              270           298.84
 2/ 7/2018 12:41:59         280         280         280         280              280          298.794
 2/ 7/2018 12:42:11         270         270         270         270              270          298.722
 2/ 7/2018 12:42:26         280         280         280         280              280          298.676
 2/ 7/2018 12:42:34         270         270         270         270              270          298.605
 2/ 7/2018 12:45:53         280         280         280         280              280          298.559
 2/ 7/2018 12:45:58         270         270         270         270              270          298.489
 2/ 7/2018 12:48:43         280         280         280         280              280          298.444
 2/ 7/2018 12:49: 1         270         270         270         270              270          298.374
 2/ 7/2018 12:49: 5         280         280         280         280              280          298.329
 2/ 7/2018 12:49:22         270         270         270         270              270           298.26
 2/ 7/2018 12:49:33         280         280         280         280              280          298.216
 2/ 7/2018 12:50:20         270         270         270         270              270          298.148
 2/ 7/2018 12:50:33         280         280         280         280              280          298.104
 2/ 7/2018 12:50:34         290         290         290         290              290          298.084
 2/ 7/2018 12:50:38         280         280         280         280              280          298.041
 2/ 7/2018 12:58:27         290         290         290         290              290          298.022
 2/ 7/2018 12:58:29         280         280         280         280              280          297.978
 2/ 7/2018 12:58:36         290         290         280         280              285          297.947
 2/ 7/2018 14: 0:20         290         290         290         290              290          297.929
 2/ 7/2018 14: 0:21         280         280         280         280              280          297.886
 2/ 7/2018 14: 1:34         290         290         290         290              290          297.867
 2/ 7/2018 14: 1:35         280         280         280         280              280          297.825
 2/ 7/2018 14: 3:40         290         290         290         290              290          297.807
 2/ 7/2018 14: 3:42         280         280         280         280              280          297.765
 2/ 7/2018 14: 3:43         290         290         290         290              290          297.746
 2/ 7/2018 14: 3:49         280         290         280         290              285          297.717
 2/ 7/2018 14: 3:50         280         280         280         280              280          297.675
 2/ 7/2018 14: 4: 7         290         290         280         280              285          297.646
 2/ 7/2018 14: 4:24         290         290         290         290              290          297.628
 2/ 7/2018 14: 4:25         280         280         280         280              280          297.587
 2/ 7/2018 14: 4:32         290         290         290         290              290          297.569
 2/ 7/2018 14: 4:34         280         280         280         280              280          297.529
 2/ 7/2018 14: 4:56         290         290         290         290              290          297.512
 2/ 7/2018 14: 4:57         280         280         280         280              280          297.471
 2/ 7/2018 14: 5:10         290         290         290         290              290          297.454
 2/ 7/2018 14: 5:19         280         290         280         290              285          297.426
 2/ 7/2018 14: 5:34         280         280         280         280              280          297.386
 2/ 7/2018 14: 5:57         290         290         290         290              290          297.369
 2/ 7/2018 14: 6: 0         280         280         280         280              280           297.33
 2/ 7/2018 14: 8:35         290         290         290         290              290          297.313
 2/ 7/2018 14: 8:36         280         280         280         280              280          297.274
 2/ 7/2018 14: 8:56         290         290         290         290              290          297.257
 2/ 7/2018 14: 9: 0         280         280         280         280              280          297.218
 2/ 7/2018 14: 9: 7         290         290         290         290              290          297.202
 2/ 7/2018 14: 9: 9         280         280         280         280              280          297.164
 2/ 7/2018 14: 9:19         290         290         290         290              290          297.148
 2/ 7/2018 14: 9:32         280         280         280         280              280          297.109
 2/ 7/2018 14:13:10         280         290         280         290              285          297.082
 2/ 7/2018 14:13:16         270         270         270         270              270          297.022
 2/ 7/2018 14:13:35         290         290         290         290              290          297.007
 2/ 7/2018 14:13:38         270         270         270         270              270          296.947
 2/ 7/2018 14:13:41         280         280         280         280              280          296.909
 2/ 7/2018 14:13:43         270         270         270         270              270           296.85
 2/ 7/2018 14:13:53         280         280         280         280              280          296.813
 2/ 7/2018 14:14:29         290         290         290         290              290          296.798
 2/ 7/2018 14:14:30         280         280         280         280              280          296.761
 2/ 7/2018 14:14:39         290         290         290         290              290          296.747
 2/ 7/2018 14:14:41         270         270         270         270              270          296.688
