         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 10: 9:37        1370        1370        1370        1370             1370          1359.89
 2/ 7/2018 10: 9:39        1360        1360        1360        1360             1360           1359.9
 2/ 7/2018 10: 9:51        1370        1370        1370        1370             1370           1360.1
 2/ 7/2018 10: 9:59        1340        1340        1340        1340             1340           1359.7
 2/ 7/2018 10:10:16        1380        1380        1380        1380             1380           1360.1
 2/ 7/2018 10:11: 5        1380        1380        1380        1380             1380          1360.48
 2/ 7/2018 10:11:15        1400        1400        1400        1400             1400          1361.23
 2/ 7/2018 10:11:22        1400        1400        1400        1400             1400          1361.94
 2/ 7/2018 10:11:34        1380        1380        1380        1380             1380          1362.27
 2/ 7/2018 10:12: 4        1380        1380        1380        1380             1380          1362.59
 2/ 7/2018 10:12:11        1450        1450        1450        1450             1450          1364.12
 2/ 7/2018 10:12:14        1370        1370        1370        1370             1370          1364.22
 2/ 7/2018 10:12:23        1410        1410        1410        1410             1410             1365
 2/ 7/2018 10:12:25        1400        1400        1400        1400             1400          1365.58
 2/ 7/2018 10:12:36        1420        1420        1420        1420             1420          1366.48
 2/ 7/2018 10:12:44        1360        1360        1360        1360             1360          1366.37
 2/ 7/2018 10:12:46        1470        1470        1470        1470             1470          1368.02
 2/ 7/2018 10:13:47        1360        1360        1360        1360             1360          1367.89
 2/ 7/2018 10:14: 0        1400        1400        1400        1400             1400          1368.38
 2/ 7/2018 10:14: 6        1380        1380        1380        1380             1380          1368.56
 2/ 7/2018 10:15:14        1380        1380        1380        1380             1380          1368.73
 2/ 7/2018 10:15:18        1380        1380        1380        1380             1380           1368.9
 2/ 7/2018 10:15:24        1380        1380        1380        1380             1380          1369.06
 2/ 7/2018 10:15:29        1380        1380        1380        1380             1380          1369.21
 2/ 7/2018 10:15:48        1470        1470        1470        1470             1470          1370.63
 2/ 7/2018 10:16:31        1380        1380        1380        1380             1380          1370.76
 2/ 7/2018 10:16:36        1400        1400        1400        1400             1400          1371.16
 2/ 7/2018 10:16:43        1270        1270        1270        1270             1270           1369.8
 2/ 7/2018 10:17:19        1370        1370        1370        1370             1370           1369.8
 2/ 7/2018 10:17:20        1370        1370        1370        1370             1370           1369.8
 2/ 7/2018 10:17:24        1360        1370        1360        1370             1365          1369.74
 2/ 7/2018 10:17:32        1370        1370        1370        1370             1370          1369.74
 2/ 7/2018 10:17:38        1370        1370        1370        1370             1370          1369.75
 2/ 7/2018 10:17:47        1360        1360        1360        1360             1360          1369.62
 2/ 7/2018 10:18:11        1360        1360        1360        1360             1360          1369.51
 2/ 7/2018 10:18:21        1360        1360        1360        1360             1360          1369.39
 2/ 7/2018 10:18:51        1370        1370        1370        1370             1370           1369.4
 2/ 7/2018 10:18:56        1360        1370        1360        1360           1362.5          1369.32
 2/ 7/2018 10:18:59        1350        1350        1350        1350             1350          1369.09
 2/ 7/2018 10:19: 1        1360        1360        1360        1360             1360          1368.98
 2/ 7/2018 10:19: 4        1360        1360        1360        1360             1360          1368.88
 2/ 7/2018 10:19:10        1370        1370        1370        1370             1370          1368.89
 2/ 7/2018 10:19:23        1360        1360        1360        1360             1360          1368.79
 2/ 7/2018 10:19:35        1350        1350        1350        1350             1350          1368.58
 2/ 7/2018 10:19:53        1350        1350        1340        1340             1345          1368.32
 2/ 7/2018 10:20:12        1360        1360        1360        1360             1360          1368.23
 2/ 7/2018 10:20:19        1320        1340        1320        1340             1330          1367.82
 2/ 7/2018 10:20:20        1350        1350        1350        1350             1350          1367.63
 2/ 7/2018 10:20:22        1300        1300        1300        1300             1300          1366.92
 2/ 7/2018 10:20:29        1350        1350        1350        1350             1350          1366.74
 2/ 7/2018 10:20:45        1310        1310        1310        1310             1310          1366.16
 2/ 7/2018 10:20:51        1350        1350        1350        1350             1350          1365.99
 2/ 7/2018 10:20:59        1350        1350        1350        1350             1350          1365.83
 2/ 7/2018 10:21: 8        1340        1340        1340        1340             1340          1365.58
 2/ 7/2018 10:21:24        1340        1340        1340        1340             1340          1365.32
 2/ 7/2018 10:21:26        1320        1320        1320        1320             1320          1364.88
 2/ 7/2018 10:21:38        1360        1360        1360        1360             1360          1364.83
 2/ 7/2018 10:22:25        1380        1380        1380        1380             1380          1364.98
 2/ 7/2018 10:22:53        1360        1370        1360        1360           1362.5          1364.95
 2/ 7/2018 10:22:55        1360        1360        1360        1360             1360          1364.91
 2/ 7/2018 10:23: 7        1370        1370        1370        1370             1370          1364.95
 2/ 7/2018 10:23:12        1360        1360        1360        1360             1360          1364.91
 2/ 7/2018 10:23:22        1350        1350        1350        1350             1350          1364.77
 2/ 7/2018 10:23:44        1390        1390        1390        1390             1390             1365
 2/ 7/2018 10:23:47        1360        1360        1360        1360             1360          1364.95
 2/ 7/2018 10:24:18        1370        1370        1370        1370             1370             1365
 2/ 7/2018 10:24:19        1370        1370        1370        1370             1370          1365.04
 2/ 7/2018 10:24:21        1370        1370        1370        1370             1370          1365.09
 2/ 7/2018 10:24:35        1350        1350        1350        1350             1350          1364.96
 2/ 7/2018 10:25: 2        1350        1350        1350        1350             1350          1364.83
 2/ 7/2018 10:25: 8        1360        1360        1360        1360             1360          1364.79
 2/ 7/2018 10:25:23        1340        1340        1340        1340             1340          1364.58
 2/ 7/2018 10:25:37        1350        1350        1350        1350             1350          1364.45
 2/ 7/2018 10:25:44        1400        1400        1400        1400             1400          1364.75
 2/ 7/2018 10:25:45        1370        1370        1370        1370             1370          1364.79
 2/ 7/2018 10:26:54        1300        1300        1300        1300             1300          1364.26
 2/ 7/2018 10:26:55        1310        1310        1310        1310             1310          1363.82
 2/ 7/2018 10:26:57        1310        1310        1310        1310             1310          1363.39
 2/ 7/2018 10:26:58        1320        1320        1320        1320             1320          1363.04
 2/ 7/2018 10:27: 0        1320        1320        1320        1320             1320           1362.7
 2/ 7/2018 10:27: 1        1330        1330        1330        1330             1330          1362.44
 2/ 7/2018 10:27: 3        1360        1360        1360        1360             1360          1362.42
 2/ 7/2018 10:27: 5        1330        1330        1330        1330             1330          1362.17
 2/ 7/2018 10:27: 6        1370        1370        1370        1370             1370          1362.23
 2/ 7/2018 10:27:11        1340        1340        1340        1340             1340          1362.06
 2/ 7/2018 10:27:28        1350        1350        1350        1350             1350          1361.97
 2/ 7/2018 10:27:52        1360        1360        1360        1360             1360          1361.95
 2/ 7/2018 10:28: 5        1370        1370        1370        1370             1370          1362.01
 2/ 7/2018 10:28:18        1340        1340        1340        1340             1340          1361.85
 2/ 7/2018 10:28:54        1470        1470        1470        1470             1470          1362.65
 2/ 7/2018 10:29:28        1420        1420        1420        1420             1420          1363.07
 2/ 7/2018 10:29:54        1370        1370        1370        1370             1370          1363.12
 2/ 7/2018 10:31:19        1360        1360        1360        1360             1360          1363.09
 2/ 7/2018 10:31:51        1420        1420        1380        1380             1400          1363.36
 2/ 7/2018 10:32:44        1400        1400        1400        1400             1400          1363.62
 2/ 7/2018 10:33:18        1340        1340        1340        1340             1340          1363.45
 2/ 7/2018 10:33:26        1370        1370        1370        1370             1370           1363.5
 2/ 7/2018 10:33:46        1370        1370        1370        1370             1370          1363.54
 2/ 7/2018 10:34:34        1380        1380        1380        1380             1380          1363.66
 2/ 7/2018 10:34:51        1350        1350        1350        1350             1350          1363.56
 2/ 7/2018 10:35:14        1360        1360        1360        1360             1360          1363.54
 2/ 7/2018 10:35:45        1360        1360        1360        1360             1360          1363.51
 2/ 7/2018 10:35:50        1420        1420        1420        1420             1420          1363.89
 2/ 7/2018 10:36:16        1360        1360        1360        1360             1360          1363.87
 2/ 7/2018 10:37:22        1360        1360        1360        1360             1360          1363.84
 2/ 7/2018 10:37:25        1390        1390        1390        1390             1390          1364.01
 2/ 7/2018 10:37:49        1350        1350        1350        1350             1350          1363.92
 2/ 7/2018 10:38:45        1380        1380        1380        1380             1380          1364.03
 2/ 7/2018 10:39:11        1450        1450        1450        1450             1450          1364.58
 2/ 7/2018 10:39:56        1630        1630        1630        1630             1630          1366.28
 2/ 7/2018 10:40:36        1340        1340        1340        1340             1340          1366.11
 2/ 7/2018 10:42:16        1340        1340        1340        1340             1340          1365.95
 2/ 7/2018 10:43:50        1390        1390        1390        1390             1390           1366.1
 2/ 7/2018 10:43:53        1370        1370        1370        1370             1370          1366.12
 2/ 7/2018 10:44: 5        1400        1400        1400        1400             1400          1366.34
 2/ 7/2018 10:45:56        1360        1360        1360        1360             1360           1366.3
 2/ 7/2018 10:46: 3        1400        1400        1400        1400             1400           1366.5
 2/ 7/2018 10:46:16        1360        1360        1360        1360             1360          1366.46
 2/ 7/2018 10:46:45        1410        1410        1410        1410             1410          1366.73
 2/ 7/2018 10:47:22        1400        1400        1400        1400             1400          1366.93
 2/ 7/2018 10:47:47        1350        1350        1350        1350             1350          1366.83
 2/ 7/2018 10:47:52        1360        1360        1360        1360             1360          1366.79
 2/ 7/2018 10:49: 5        1350        1350        1350        1350             1350          1366.69
 2/ 7/2018 10:50:11        1370        1370        1370        1370             1370          1366.71
 2/ 7/2018 10:54:51        1500        1500        1500        1500             1500          1367.49
 2/ 7/2018 10:55:30        1370        1370        1370        1370             1370           1367.5
 2/ 7/2018 10:56:34        1400        1400        1400        1400             1400          1367.69
 2/ 7/2018 10:56:38        1380        1380        1380        1380             1380          1367.76
 2/ 7/2018 11: 1:22        1370        1370        1370        1370             1370          1367.77
 2/ 7/2018 11: 6:30        1360        1360        1360        1360             1360          1367.73
 2/ 7/2018 11: 6:37        1360        1360        1360        1360             1360          1367.68
 2/ 7/2018 11: 6:44        1360        1360        1360        1360             1360          1367.64
 2/ 7/2018 11: 7:14        1380        1380        1380        1380             1380          1367.71
 2/ 7/2018 11: 7:33        1390        1390        1390        1390             1390          1367.83
 2/ 7/2018 11: 8: 9        1440        1440        1440        1440             1440          1368.23
 2/ 7/2018 11: 9:11        1360        1360        1360        1360             1360          1368.19
 2/ 7/2018 11: 9:19        1360        1360        1360        1360             1360          1368.14
 2/ 7/2018 11: 9:40        1430        1430        1430        1430             1430          1368.48
 2/ 7/2018 11:10:57        1370        1380        1360        1360           1367.5          1368.47
 2/ 7/2018 11:11:11        1360        1360        1360        1360             1360          1368.43
 2/ 7/2018 11:11:12        1370        1370        1370        1370             1370          1368.44
 2/ 7/2018 11:11:21        1370        1370        1370        1370             1370          1368.44
 2/ 7/2018 11:11:22        1370        1370        1370        1370             1370          1368.45
 2/ 7/2018 11:11:24        1370        1370        1370        1370             1370          1368.46
 2/ 7/2018 11:11:42        1400        1400        1400        1400             1400          1368.63
 2/ 7/2018 11:11:56        1370        1370        1370        1370             1370          1368.63
 2/ 7/2018 11:12:24        1410        1410        1410        1410             1410          1368.85
 2/ 7/2018 11:13:30        1360        1360        1360        1360             1360           1368.8
 2/ 7/2018 11:14:47        1360        1360        1360        1360             1360          1368.76
 2/ 7/2018 11:14:53        1390        1390        1390        1390             1390          1368.86
 2/ 7/2018 11:15:54        1390        1390        1360        1360             1375           1368.9
 2/ 7/2018 11:16: 6        1370        1370        1370        1370             1370           1368.9
 2/ 7/2018 11:16:12        1370        1370        1370        1370             1370          1368.91
 2/ 7/2018 11:16:23        1390        1390        1390        1390             1390          1369.01
 2/ 7/2018 11:16:38        1380        1380        1380        1380             1380          1369.07
 2/ 7/2018 11:16:56        1360        1360        1360        1360             1360          1369.02
 2/ 7/2018 11:17:30        1390        1390        1390        1390             1390          1369.13
 2/ 7/2018 11:17:47        1380        1380        1370        1370             1375          1369.15
 2/ 7/2018 11:17:56        1370        1370        1370        1370             1370          1369.16
 2/ 7/2018 11:18: 3        1380        1380        1380        1380             1380          1369.21
 2/ 7/2018 11:18:12        1360        1360        1360        1360             1360          1369.17
 2/ 7/2018 11:18:17        1410        1410        1410        1410             1410          1369.36
 2/ 7/2018 11:18:30        1410        1410        1410        1410             1410          1369.56
 2/ 7/2018 11:19: 6        1280        1280        1280        1280             1280          1369.13
 2/ 7/2018 11:19:15        1390        1390        1390        1390             1390          1369.23
 2/ 7/2018 11:19:26        1360        1360        1360        1360             1360          1369.19
 2/ 7/2018 11:19:38        1390        1390        1390        1390             1390          1369.28
 2/ 7/2018 11:19:41        1390        1390        1390        1390             1390          1369.38
 2/ 7/2018 11:20:49        1380        1380        1380        1380             1380          1369.43
 2/ 7/2018 11:20:55        1370        1370        1370        1370             1370          1369.43
 2/ 7/2018 11:21: 1        1380        1380        1380        1380             1380          1369.48
 2/ 7/2018 11:21: 3        1380        1380        1380        1380             1380          1369.53
 2/ 7/2018 11:21:10        1370        1370        1370        1370             1370          1369.53
 2/ 7/2018 11:21:26        1370        1370        1370        1370             1370          1369.53
 2/ 7/2018 11:22:14        1390        1390        1390        1390             1390          1369.63
 2/ 7/2018 11:22:57        1370        1370        1370        1370             1370          1369.63
 2/ 7/2018 11:23: 0        1360        1360        1360        1360             1360          1369.59
 2/ 7/2018 11:23: 1        1450        1450        1450        1450             1450          1369.94
 2/ 7/2018 11:24:20        1350        1350        1350        1350             1350          1369.86
 2/ 7/2018 11:24:24        1390        1390        1390        1390             1390          1369.94
 2/ 7/2018 11:25:16        1380        1380        1380        1380             1380          1369.99
 2/ 7/2018 11:25:20        1400        1400        1400        1400             1400          1370.12
 2/ 7/2018 11:25:46        1390        1390        1390        1390             1390          1370.21
 2/ 7/2018 11:26:11        1370        1370        1370        1370             1370          1370.21
 2/ 7/2018 11:27:37        1370        1370        1370        1370             1370          1370.21
 2/ 7/2018 11:29:16        1330        1330        1330        1330             1330          1370.03
 2/ 7/2018 11:32: 3        1370        1370        1370        1370             1370          1370.03
 2/ 7/2018 11:32:12        1380        1380        1380        1380             1380          1370.07
 2/ 7/2018 11:32:17        1370        1370        1370        1370             1370          1370.07
 2/ 7/2018 11:34:18        1350        1350        1350        1350             1350          1369.99
 2/ 7/2018 11:35:38        1370        1370        1370        1370             1370          1369.99
 2/ 7/2018 11:36: 0        1370        1370        1370        1370             1370          1369.99
 2/ 7/2018 11:36:14        1390        1390        1390        1390             1390          1370.07
 2/ 7/2018 11:36:31        1400        1400        1400        1400             1400           1370.2
 2/ 7/2018 11:41:15        1370        1370        1370        1370             1370           1370.2
 2/ 7/2018 11:42:53        1370        1370        1370        1370             1370           1370.2
 2/ 7/2018 11:43:26        1370        1370        1370        1370             1370           1370.2
 2/ 7/2018 11:43:43        1410        1410        1410        1410             1410          1370.36
 2/ 7/2018 11:47:19        1360        1360        1360        1360             1360          1370.32
 2/ 7/2018 11:50:19        1370        1370        1370        1370             1370          1370.32
 2/ 7/2018 11:50:57        1360        1360        1360        1360             1360          1370.27
 2/ 7/2018 11:51:14        1390        1390        1390        1390             1390          1370.35
 2/ 7/2018 11:51:38        1400        1400        1400        1400             1400          1370.47
 2/ 7/2018 11:54: 3        1380        1380        1380        1380             1380          1370.51
 2/ 7/2018 11:54:43        1370        1370        1370        1370             1370          1370.51
 2/ 7/2018 11:55:46        1370        1370        1370        1370             1370          1370.51
 2/ 7/2018 11:56:25        1390        1390        1390        1390             1390          1370.58
 2/ 7/2018 11:57: 2        1420        1420        1420        1420             1420          1370.78
 2/ 7/2018 11:58:18        1350        1350        1350        1350             1350           1370.7
 2/ 7/2018 12: 0:13        1370        1370        1370        1370             1370          1370.69
 2/ 7/2018 12: 2:48        1380        1380        1380        1380             1380          1370.73
 2/ 7/2018 12: 4:53        1380        1380        1380        1380             1380          1370.77
 2/ 7/2018 12: 5:35        1370        1370        1370        1370             1370          1370.76
 2/ 7/2018 12: 6:32        1370        1370        1370        1370             1370          1370.76
 2/ 7/2018 12: 6:51        1380        1380        1380        1380             1380           1370.8
 2/ 7/2018 12: 8:45        1410        1410        1410        1410             1410          1370.94
 2/ 7/2018 12: 9: 4        1300        1300        1300        1300             1300          1370.67
 2/ 7/2018 12: 9: 5        1310        1310        1310        1310             1310          1370.45
 2/ 7/2018 12: 9:13        1310        1310        1310        1310             1310          1370.22
 2/ 7/2018 12: 9:15        1320        1320        1320        1320             1320          1370.03
 2/ 7/2018 12: 9:16        1320        1320        1320        1320             1320          1369.84
 2/ 7/2018 12: 9:17        1370        1370        1370        1370             1370          1369.84
 2/ 7/2018 12: 9:18        1330        1330        1330        1330             1330          1369.69
 2/ 7/2018 12: 9:19        1330        1330        1330        1330             1330          1369.55
 2/ 7/2018 12: 9:21        1340        1340        1340        1340             1340          1369.44
 2/ 7/2018 12:10:12        1370        1370        1370        1370             1370          1369.44
 2/ 7/2018 12:11:15        1360        1360        1360        1360             1360           1369.4
 2/ 7/2018 12:13: 6        1380        1380        1380        1380             1380          1369.44
 2/ 7/2018 12:14:15        1400        1400        1400        1400             1400          1369.55
 2/ 7/2018 12:14:43        1390        1390        1390        1390             1390          1369.63
 2/ 7/2018 12:14:48        1370        1370        1370        1370             1370          1369.63
 2/ 7/2018 12:15: 6        1350        1350        1350        1350             1350          1369.56
 2/ 7/2018 12:15:57        1370        1370        1370        1370             1370          1369.56
 2/ 7/2018 12:17:28        1560        1560        1560        1560             1560          1370.24
 2/ 7/2018 12:17:36        1380        1380        1380        1380             1380          1370.28
 2/ 7/2018 12:17:39        1380        1380        1380        1380             1380          1370.31
 2/ 7/2018 12:20:38        1380        1380        1380        1380             1380          1370.34
 2/ 7/2018 12:21: 7        1370        1370        1370        1370             1370          1370.34
 2/ 7/2018 12:21:57        1370        1370        1370        1370             1370          1370.34
 2/ 7/2018 12:22:13        1400        1400        1400        1400             1400          1370.45
 2/ 7/2018 12:22:26        1400        1400        1400        1400             1400          1370.55
 2/ 7/2018 12:23:38        1380        1380        1380        1380             1380          1370.58
 2/ 7/2018 12:23:47        1360        1360        1360        1360             1360          1370.54
 2/ 7/2018 12:24:45        1380        1380        1380        1380             1380          1370.58
 2/ 7/2018 12:25: 1        1380        1380        1380        1380             1380          1370.61
 2/ 7/2018 12:25:15        1390        1390        1390        1390             1390          1370.68
 2/ 7/2018 12:25:33        1370        1370        1370        1370             1370          1370.67
 2/ 7/2018 12:30:39        1390        1390        1390        1390             1390          1370.74
 2/ 7/2018 12:31:32        1360        1360        1360        1360             1360           1370.7
 2/ 7/2018 12:35:24        1380        1380        1380        1380             1380          1370.73
 2/ 7/2018 12:35:48        1430        1430        1430        1430             1430          1370.93
 2/ 7/2018 12:36:50        1570        1570        1570        1570             1570           1371.6
 2/ 7/2018 12:38: 8        1360        1360        1360        1360             1360          1371.56
 2/ 7/2018 12:40:23        1390        1390        1390        1390             1390          1371.62
 2/ 7/2018 12:42:57        1380        1380        1380        1380             1380          1371.65
 2/ 7/2018 12:43: 5        1380        1380        1380        1380             1380          1371.68
 2/ 7/2018 12:43: 6        1370        1370        1370        1370             1370          1371.67
 2/ 7/2018 12:44: 7        1400        1400        1400        1400             1400          1371.77
 2/ 7/2018 12:44:28        1360        1360        1360        1360             1360          1371.73
 2/ 7/2018 12:45:12        1370        1370        1370        1370             1370          1371.72
 2/ 7/2018 12:45:44        1360        1360        1360        1360             1360          1371.69
 2/ 7/2018 12:45:52        1360        1360        1360        1360             1360          1371.65
 2/ 7/2018 12:50:33        1400        1400        1400        1400             1400          1371.74
 2/ 7/2018 12:50:36        1410        1410        1410        1410             1410          1371.86
 2/ 7/2018 12:50:42        1380        1380        1380        1380             1380          1371.89
 2/ 7/2018 12:51:21        1350        1350        1350        1350             1350          1371.82
 2/ 7/2018 12:51:42        1380        1380        1380        1380             1380          1371.85
 2/ 7/2018 12:53:14        1400        1400        1400        1400             1400          1371.93
 2/ 7/2018 12:54: 0        1360        1360        1360        1360             1360           1371.9
 2/ 7/2018 12:54:17        1390        1390        1390        1390             1390          1371.95
 2/ 7/2018 12:55: 5        1380        1380        1380        1380             1380          1371.98
 2/ 7/2018 12:55:18        1380        1380        1380        1380             1380             1372
 2/ 7/2018 12:55:36        1350        1350        1350        1350             1350          1371.94
 2/ 7/2018 12:55:58        1330        1330        1330        1330             1330           1371.8
 2/ 7/2018 12:56: 9        1360        1360        1360        1360             1360          1371.77
 2/ 7/2018 12:56:33        1410        1410        1410        1410             1410          1371.89
 2/ 7/2018 12:59:47        1380        1380        1380        1380             1380          1371.91
 2/ 7/2018 12:59:49        1370        1370        1370        1370             1370          1371.91
 2/ 7/2018 13:55:19        1350        1630        1350        1630             1490          1372.27
 2/ 7/2018 14: 0: 0        1380        1380        1370        1370             1375          1372.28
 2/ 7/2018 14: 0:13        1370        1370        1370        1370             1370          1372.27
 2/ 7/2018 14: 0:45        1380        1380        1380        1380             1380          1372.29
 2/ 7/2018 14: 1:28        1370        1370        1370        1370             1370          1372.29
 2/ 7/2018 14: 3: 1        1360        1360        1360        1360             1360          1372.25
 2/ 7/2018 14: 3: 3        1350        1350        1350        1350             1350          1372.18
 2/ 7/2018 14: 3:17        1380        1380        1380        1380             1380          1372.21
 2/ 7/2018 14: 4: 4        1350        1350        1350        1350             1350          1372.14
 2/ 7/2018 14: 5:30        1390        1390        1390        1390             1390          1372.19
 2/ 7/2018 14: 6: 0        1380        1380        1380        1380             1380          1372.22
 2/ 7/2018 14: 7: 0        1450        1450        1450        1450             1450          1372.45
 2/ 7/2018 14:10:28        1500        1500        1500        1500             1500          1372.83
 2/ 7/2018 14:12:33        1390        1390        1390        1390             1390          1372.88
 2/ 7/2018 14:12:41        1400        1400        1400        1400             1400          1372.96
 2/ 7/2018 14:14: 1        1490        1490        1490        1490             1490           1373.3
 2/ 7/2018 14:15:15        1590        1590        1590        1590             1590          1373.94
 2/ 7/2018 14:16: 2        1390        1390        1390        1390             1390          1373.98
 2/ 7/2018 14:16: 3        1380        1380        1380        1380             1380             1374
 2/ 7/2018 14:16:21        1360        1360        1360        1360             1360          1373.96
 2/ 7/2018 14:20:10        1360        1360        1360        1360             1360          1373.92
 2/ 7/2018 14:23:13        1380        1380        1380        1380             1380          1373.94
 2/ 7/2018 14:24:21        1370        1370        1370        1370             1370          1373.93
 2/ 7/2018 14:26:21        1370        1370        1370        1370             1370          1373.92
 2/ 7/2018 14:27:31        1360        1360        1360        1360             1360          1373.88
 2/ 7/2018 14:29:53        1360        1360        1360        1360             1360          1373.84
 2/ 7/2018 14:30: 1        1370        1370        1370        1370             1370          1373.82
 2/ 7/2018 14:32:13        1390        1390        1390        1390             1390          1373.87
 2/ 7/2018 14:32:49        1380        1380        1380        1380             1380          1373.89
 2/ 7/2018 14:34:34        1380        1380        1380        1380             1380          1373.91
 2/ 7/2018 14:35:28        1370        1370        1370        1370             1370          1373.89
 2/ 7/2018 14:36:45        1370        1370        1370        1370             1370          1373.88
 2/ 7/2018 14:36:52        1340        1340        1340        1340             1340          1373.79
 2/ 7/2018 14:40:17        1390        1390        1390        1390             1390          1373.83
 2/ 7/2018 14:40:30        1380        1380        1380        1380             1380          1373.85
 2/ 7/2018 14:41:46        1380        1380        1380        1380             1380          1373.87
 2/ 7/2018 14:41:49        1380        1380        1380        1380             1380          1373.89
 2/ 7/2018 14:42:22        1300        1300        1300        1300             1300          1373.68
 2/ 7/2018 14:42:24        1310        1310        1310        1310             1310          1373.51
 2/ 7/2018 14:42:28        1310        1310        1310        1310             1310          1373.33
 2/ 7/2018 14:42:29        1320        1320        1320        1320             1320          1373.18
 2/ 7/2018 14:42:30        1320        1320        1320        1320             1320          1373.04
 2/ 7/2018 14:42:32        1330        1330        1330        1330             1330          1372.92
 2/ 7/2018 14:42:34        1330        1330        1330        1330             1330          1372.81
 2/ 7/2018 14:42:35        1340        1340        1340        1340             1340          1372.72
 2/ 7/2018 14:45:13        1420        1420        1420        1420             1420          1372.84
 2/ 7/2018 14:48:49        1380        1380        1380        1380             1380          1372.86
 2/ 7/2018 14:50: 6        1380        1380        1380        1380             1380          1372.88
 2/ 7/2018 14:51:22        1360        1360        1360        1360             1360          1372.85
 2/ 7/2018 14:51:59        1420        1420        1420        1420             1420          1372.97
 2/ 7/2018 14:52:22        1400        1400        1400        1400             1400          1373.05
 2/ 7/2018 14:55:15        1380        1380        1380        1380             1380          1373.07
 2/ 7/2018 14:55:25        1360        1360        1360        1360             1360          1373.03
 2/ 7/2018 14:56:20        1400        1400        1400        1400             1400           1373.1
 2/ 7/2018 14:57: 1        1380        1380        1380        1380             1380          1373.12
 2/ 7/2018 14:57:18        1380        1380        1380        1380             1380          1373.14
 2/ 7/2018 15: 0:19        1370        1370        1370        1370             1370          1373.13
 2/ 7/2018 15: 2:34        1370        1370        1370        1370             1370          1373.12
 2/ 7/2018 15: 3:20        1390        1390        1390        1390             1390          1373.17
