         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 10: 1:54        3430        3430        3430        3430             3430          3539.44
 2/ 7/2018 10: 1:55        3520        3520        3520        3520             3520          3538.75
 2/ 7/2018 10: 1:59        3400        3400        3400        3400             3400          3533.97
 2/ 7/2018 10: 2: 1        3400        3400        3400        3400             3400           3529.5
 2/ 7/2018 10: 2:15        3460        3460        3460        3460             3460          3527.26
 2/ 7/2018 10: 2:28        3490        3490        3490        3490             3490          3526.09
 2/ 7/2018 10: 2:29        3510        3510        3490        3490             3500           3525.3
 2/ 7/2018 10: 2:30        3530        3530        3530        3530             3530          3525.44
 2/ 7/2018 10: 2:32        3480        3480        3480        3480             3480          3524.14
 2/ 7/2018 10: 2:34        3470        3470        3470        3470             3470          3522.64
 2/ 7/2018 10: 2:36        3500        3500        3460        3460             3480          3521.49
 2/ 7/2018 10: 2:38        3450        3450        3450        3450             3450          3519.61
 2/ 7/2018 10: 2:41        3440        3440        3440        3440             3440          3517.56
 2/ 7/2018 10: 2:42        3520        3520        3520        3520             3520          3517.62
 2/ 7/2018 10: 2:48        3700        3700        3700        3700             3700          3522.07
 2/ 7/2018 10: 2:56        3490        3490        3490        3490             3490          3521.31
 2/ 7/2018 10: 3: 7        3490        3490        3490        3490             3490          3520.58
 2/ 7/2018 10: 3: 8        3480        3480        3480        3480             3480          3519.66
 2/ 7/2018 10: 3:23        3410        3410        3410        3410             3410          3517.22
 2/ 7/2018 10: 3:26        3410        3410        3410        3410             3410          3514.89
 2/ 7/2018 10: 3:30        3340        3340        3340        3340             3340          3511.17
 2/ 7/2018 10: 3:31        3470        3470        3470        3470             3470          3510.31
 2/ 7/2018 10: 3:37        3480        3480        3480        3480             3480          3509.69
 2/ 7/2018 10: 3:41        3360        3360        3360        3360             3360           3506.7
 2/ 7/2018 10: 3:42        3460        3480        3460        3480             3470          3505.98
 2/ 7/2018 10: 3:49        3480        3480        3480        3480             3480          3505.48
 2/ 7/2018 10: 3:52        3460        3460        3460        3460             3460          3504.62
 2/ 7/2018 10: 3:56        3470        3470        3470        3470             3470          3503.98
 2/ 7/2018 10: 3:57        3450        3450        3450        3450             3450             3503
 2/ 7/2018 10: 3:58        3420        3700        3420        3700             3560          3504.02
 2/ 7/2018 10: 4: 0        3430        3430        3430        3430             3430          3502.72
 2/ 7/2018 10: 4: 4        3470        3470        3470        3470             3470          3502.16
 2/ 7/2018 10: 4:17        3470        3470        3470        3470             3470          3501.61
 2/ 7/2018 10: 4:22        3470        3470        3470        3470             3470          3501.08
 2/ 7/2018 10: 4:26        3400        3400        3400        3400             3400          3499.43
 2/ 7/2018 10: 4:27        3470        3470        3460        3460             3465          3498.87
 2/ 7/2018 10: 4:28        3470        3470        3470        3470             3470          3498.41
 2/ 7/2018 10: 4:38        3400        3400        3400        3400             3400          3496.88
 2/ 7/2018 10: 4:40        3470        3470        3470        3470             3470          3496.46
 2/ 7/2018 10: 4:49        3470        3470        3470        3470             3470          3496.06
 2/ 7/2018 10: 4:50        3470        3470        3470        3470             3470          3495.67
 2/ 7/2018 10: 4:59        3500        3500        3500        3500             3500          3495.74
 2/ 7/2018 10: 5: 4        3470        3470        3470        3470             3470          3495.36
 2/ 7/2018 10: 5: 6        3470        3470        3470        3470             3470             3495
 2/ 7/2018 10: 5:10        3310        3310        3310        3310             3310          3492.39
 2/ 7/2018 10: 5:18        3500        3500        3500        3500             3500           3492.5
 2/ 7/2018 10: 5:35        3470        3470        3470        3470             3470          3492.19
 2/ 7/2018 10: 5:42        3470        3470        3470        3470             3470          3491.89
 2/ 7/2018 10: 5:53        3470        3470        3470        3470             3470           3491.6
 2/ 7/2018 10: 6: 0        3460        3460        3460        3460             3460          3491.18
 2/ 7/2018 10: 6: 6        3470        3470        3470        3470             3470          3490.91
 2/ 7/2018 10: 6:28        3540        3540        3540        3540             3540          3491.54
 2/ 7/2018 10: 6:44        3470        3470        3470        3470             3470          3491.27
 2/ 7/2018 10: 7: 1        3470        3470        3470        3470             3470             3491
 2/ 7/2018 10: 7: 3        3470        3470        3470        3470             3470          3490.74
 2/ 7/2018 10: 7:26        3480        3480        3480        3480             3480          3490.61
 2/ 7/2018 10: 7:57        3650        3650        3650        3650             3650          3492.53
 2/ 7/2018 10: 8: 0        3540        3540        3540        3540             3540           3493.1
 2/ 7/2018 10: 8: 8        3560        3560        3560        3560             3560          3493.88
 2/ 7/2018 10: 8:30        3290        3290        3290        3290             3290          3491.51
 2/ 7/2018 10: 8:37        3480        3480        3480        3480             3480          3491.38
 2/ 7/2018 10: 8:38        3480        3480        3480        3480             3480          3491.25
 2/ 7/2018 10: 8:47        3480        3480        3480        3480             3480          3491.12
 2/ 7/2018 10: 8:48        3480        3480        3480        3480             3480             3491
 2/ 7/2018 10: 8:56        3480        3480        3480        3480             3480          3490.88
 2/ 7/2018 10: 9: 8        3530        3530        3480        3480             3505          3491.03
 2/ 7/2018 10: 9: 9        3520        3520        3520        3520             3520          3491.34
 2/ 7/2018 10: 9:15        3500        3500        3500        3500             3500          3491.44
 2/ 7/2018 10: 9:20        3490        3490        3490        3490             3490          3491.42
 2/ 7/2018 10: 9:21        3490        3490        3490        3490             3490          3491.41
 2/ 7/2018 10: 9:22        3490        3490        3490        3490             3490          3491.39
 2/ 7/2018 10: 9:25        3490        3490        3490        3490             3490          3491.38
 2/ 7/2018 10: 9:34        3590        3590        3590        3590             3590          3492.37
 2/ 7/2018 10: 9:35        3480        3480        3480        3480             3480          3492.25
 2/ 7/2018 10: 9:38        3490        3490        3490        3490             3490          3492.23
 2/ 7/2018 10: 9:42        3580        3580        3580        3580             3580          3493.09
 2/ 7/2018 10: 9:53        3490        3490        3490        3490             3490          3493.06
 2/ 7/2018 10: 9:54        3480        3480        3480        3480             3480          3492.93
 2/ 7/2018 10:10: 5        3470        3470        3470        3470             3470          3492.71
 2/ 7/2018 10:10: 6        3450        3450        3450        3450             3450          3492.31
 2/ 7/2018 10:10: 9        3450        3450        3450        3450             3450          3491.92
 2/ 7/2018 10:10:11        3470        3470        3470        3470             3470          3491.71
 2/ 7/2018 10:10:14        3460        3460        3460        3460             3460          3491.42
 2/ 7/2018 10:10:19        3440        3440        3440        3440             3440          3490.95
 2/ 7/2018 10:10:22        3470        3470        3440        3440             3455          3490.63
 2/ 7/2018 10:10:31        3460        3480        3460        3480             3470          3490.45
 2/ 7/2018 10:10:39        3400        3400        3400        3400             3400          3489.65
 2/ 7/2018 10:10:45        3470        3470        3470        3470             3470          3489.47
 2/ 7/2018 10:10:46        3470        3470        3470        3470             3470           3489.3
 2/ 7/2018 10:10:59        3490        3490        3490        3490             3490          3489.31
 2/ 7/2018 10:11: 6        3470        3470        3470        3470             3470          3489.15
 2/ 7/2018 10:11:12        3470        3470        3470        3470             3470          3488.98
 2/ 7/2018 10:11:15        3480        3480        3480        3480             3480          3488.91
 2/ 7/2018 10:11:25        3530        3530        3530        3530             3530          3489.25
 2/ 7/2018 10:11:36        3480        3480        3480        3480             3480          3489.17
 2/ 7/2018 10:11:38        3520        3520        3520        3520             3520          3489.43
 2/ 7/2018 10:11:43        3470        3470        3470        3470             3470          3489.27
 2/ 7/2018 10:11:54        3480        3480        3480        3480             3480          3489.19
 2/ 7/2018 10:13: 9        3460        3460        3460        3460             3460          3488.96
 2/ 7/2018 10:13:12        3450        3450        3450        3450             3450          3488.65
 2/ 7/2018 10:13:15        3440        3440        3440        3440             3440          3488.27
 2/ 7/2018 10:13:19        3440        3440        3440        3440             3440          3487.89
 2/ 7/2018 10:13:33        3800        3800        3800        3800             3800          3490.31
 2/ 7/2018 10:13:56        3630        3630        3630        3630             3630          3491.38
 2/ 7/2018 10:14: 4        3480        3480        3480        3480             3480           3491.3
 2/ 7/2018 10:14: 6        3690        3690        3690        3690             3690           3492.8
 2/ 7/2018 10:14:25        3420        3420        3420        3420             3420          3492.26
 2/ 7/2018 10:14:26        3470        3470        3470        3470             3470          3492.09
 2/ 7/2018 10:14:28        3460        3460        3460        3460             3460          3491.85
 2/ 7/2018 10:14:29        3740        3740        3740        3740             3740          3493.68
 2/ 7/2018 10:14:31        3450        3450        3450        3450             3450          3493.36
 2/ 7/2018 10:14:45        3480        3480        3480        3480             3480          3493.26
 2/ 7/2018 10:14:46        3480        3480        3480        3480             3480          3493.17
 2/ 7/2018 10:14:49        3480        3480        3480        3480             3480          3493.07
 2/ 7/2018 10:14:55        3480        3480        3480        3480             3480          3492.98
 2/ 7/2018 10:15: 7        3470        3470        3470        3470             3470          3492.82
 2/ 7/2018 10:15:12        3510        3510        3510        3510             3510          3492.94
 2/ 7/2018 10:15:14        3510        3510        3500        3500             3505          3493.02
 2/ 7/2018 10:15:19        3490        3490        3490        3490             3490             3493
 2/ 7/2018 10:15:26        3520        3520        3520        3520             3520          3493.18
 2/ 7/2018 10:15:32        3520        3520        3520        3520             3520          3493.37
 2/ 7/2018 10:15:36        3500        3500        3500        3500             3500          3493.41
 2/ 7/2018 10:15:39        3630        3630        3630        3630             3630          3494.33
 2/ 7/2018 10:16:14        3500        3500        3500        3500             3500          3494.37
 2/ 7/2018 10:16:18        3500        3500        3480        3480             3490          3494.34
 2/ 7/2018 10:16:21        3510        3510        3510        3510             3510          3494.44
 2/ 7/2018 10:16:25        3510        3510        3510        3510             3510          3494.54
 2/ 7/2018 10:16:34        3520        3520        3520        3520             3520          3494.71
 2/ 7/2018 10:16:37        3520        3520        3520        3520             3520          3494.87
 2/ 7/2018 10:16:43        3510        3510        3510        3510             3510          3494.97
 2/ 7/2018 10:16:47        3510        3510        3510        3510             3510          3495.06
 2/ 7/2018 10:17: 4        3520        3520        3520        3520             3520          3495.22
 2/ 7/2018 10:17:16        3510        3510        3510        3510             3510          3495.31
 2/ 7/2018 10:17:29        3510        3510        3510        3510             3510          3495.41
 2/ 7/2018 10:17:31        3500        3500        3500        3500             3500          3495.43
 2/ 7/2018 10:17:38        3480        3480        3480        3480             3480          3495.34
 2/ 7/2018 10:17:50        3480        3480        3480        3480             3480          3495.25
 2/ 7/2018 10:17:56        3520        3520        3520        3520             3520           3495.4
 2/ 7/2018 10:17:58        3500        3500        3500        3500             3500          3495.42
 2/ 7/2018 10:18: 2        3480        3480        3480        3480             3480          3495.33
 2/ 7/2018 10:18: 9        3150        3150        3150        3150             3150          3493.26
 2/ 7/2018 10:18:16        3500        3500        3500        3500             3500           3493.3
 2/ 7/2018 10:18:40        3510        3510        3510        3510             3510           3493.4
 2/ 7/2018 10:18:46        3510        3510        3510        3510             3510           3493.5
 2/ 7/2018 10:18:55        3420        3420        3420        3420             3420          3493.07
 2/ 7/2018 10:19:33        3510        3510        3510        3510             3510          3493.17
 2/ 7/2018 10:19:38        3500        3500        3500        3500             3500          3493.21
 2/ 7/2018 10:19:53        3500        3500        3500        3500             3500          3493.25
 2/ 7/2018 10:19:56        3490        3490        3490        3490             3490          3493.23
 2/ 7/2018 10:19:57        3500        3500        3500        3500             3500          3493.27
 2/ 7/2018 10:20: 7        3480        3480        3480        3480             3480          3493.19
 2/ 7/2018 10:20:11        3490        3490        3490        3490             3490          3493.17
 2/ 7/2018 10:20:14        3490        3490        3490        3490             3490          3493.16
 2/ 7/2018 10:20:17        3510        3510        3510        3510             3510          3493.25
 2/ 7/2018 10:20:48        3490        3490        3490        3490             3490          3493.23
 2/ 7/2018 10:20:49        3500        3500        3500        3500             3500          3493.27
 2/ 7/2018 10:20:55        3500        3500        3500        3500             3500          3493.31
 2/ 7/2018 10:20:59        3480        3480        3480        3480             3480          3493.23
 2/ 7/2018 10:21: 0        3510        3510        3510        3510             3510          3493.32
 2/ 7/2018 10:21: 2        3500        3500        3500        3500             3500          3493.36
 2/ 7/2018 10:21: 5        3500        3500        3500        3500             3500           3493.4
 2/ 7/2018 10:21:12        3490        3490        3490        3490             3490          3493.38
 2/ 7/2018 10:21:15        3480        3480        3480        3480             3480          3493.31
 2/ 7/2018 10:21:23        3480        3480        3480        3480             3480          3493.24
 2/ 7/2018 10:21:29        3480        3480        3480        3480             3480          3493.17
 2/ 7/2018 10:21:31        3480        3480        3480        3480             3480           3493.1
 2/ 7/2018 10:21:33        3450        3450        3450        3450             3450          3492.88
 2/ 7/2018 10:21:34        3490        3490        3490        3490             3490          3492.86
 2/ 7/2018 10:21:36        4250        4300        4250        4300             4275          3496.87
 2/ 7/2018 10:21:38        3850        3850        3490        3760           3737.5           3498.1
 2/ 7/2018 10:21:39        3900        4050        3490        3490           3732.5          3499.29
 2/ 7/2018 10:21:40        4100        4200        4100        4200             4150          3502.58
 2/ 7/2018 10:21:43        3490        3490        3490        3490             3490          3502.51
 2/ 7/2018 10:21:56        3460        3460        3460        3460             3460           3502.3
 2/ 7/2018 10:21:59        3490        3490        3490        3490             3490          3502.24
 2/ 7/2018 10:22: 3        3490        3490        3490        3490             3490          3502.18
 2/ 7/2018 10:22:20        3480        3480        3480        3480             3480          3502.07
 2/ 7/2018 10:22:37        3490        3490        3490        3490             3490          3502.01
 2/ 7/2018 10:22:56        3500        3500        3500        3500             3500             3502
 2/ 7/2018 10:23:10        3500        3500        3500        3500             3500          3501.99
 2/ 7/2018 10:23:22        3500        3500        3500        3500             3500          3501.98
 2/ 7/2018 10:23:23        3490        3490        3490        3490             3490          3501.92
 2/ 7/2018 10:23:32        3500        3500        3500        3500             3500          3501.91
 2/ 7/2018 10:23:59        3840        3840        3840        3840             3840          3503.52
 2/ 7/2018 10:24: 5        3510        3510        3510        3510             3510          3503.55
 2/ 7/2018 10:24:18        3520        3520        3520        3520             3520          3503.63
 2/ 7/2018 10:24:41        3600        3600        3600        3600             3600          3504.08
 2/ 7/2018 10:24:42        3510        3560        3510        3510           3522.5          3504.17
 2/ 7/2018 10:24:56        3490        3490        3490        3490             3490           3504.1
 2/ 7/2018 10:24:57        3460        3460        3460        3460             3460           3503.9
 2/ 7/2018 10:25: 0        3500        3500        3500        3500             3500          3503.88
 2/ 7/2018 10:25: 2        3800        3800        3800        3800             3800          3505.24
 2/ 7/2018 10:25: 8        3490        3490        3490        3490             3490          3505.17
 2/ 7/2018 10:25:11        3800        3800        3480        3480             3640          3505.78
 2/ 7/2018 10:25:17        3690        3690        3690        3690             3690          3506.62
 2/ 7/2018 10:25:30        3510        3510        3510        3510             3510          3506.63
 2/ 7/2018 10:25:44        3510        3900        3510        3900             3705          3507.52
 2/ 7/2018 10:25:51        3510        3510        3510        3510             3510          3507.53
 2/ 7/2018 10:26: 5        3690        3690        3690        3690             3690          3508.34
 2/ 7/2018 10:26: 8        4280        4280        4280        4280             4280          3511.76
 2/ 7/2018 10:26:19        3510        3510        3510        3510             3510          3511.75
 2/ 7/2018 10:26:20        3510        3510        3510        3510             3510          3511.74
 2/ 7/2018 10:26:38        3600        3600        3600        3600             3600          3512.13
 2/ 7/2018 10:28: 0        3400        3400        3400        3400             3400          3511.64
 2/ 7/2018 10:28:27        3510        3510        3510        3510             3510          3511.63
 2/ 7/2018 10:28:30        3490        3490        3490        3490             3490          3511.54
 2/ 7/2018 10:29: 8        3510        3510        3510        3510             3510          3511.53
 2/ 7/2018 10:29:29        3530        3530        3530        3530             3530          3511.61
 2/ 7/2018 10:29:35        3510        3510        3480        3480             3495          3511.54
 2/ 7/2018 10:29:45        3520        3520        3520        3520             3520          3511.58
 2/ 7/2018 10:30: 2        3520        3750        3520        3520           3577.5          3511.86
 2/ 7/2018 10:30:22        3490        3490        3490        3490             3490          3511.76
 2/ 7/2018 10:30:30        3480        3480        3480        3480             3480          3511.63
 2/ 7/2018 10:30:57        3490        3490        3490        3490             3490          3511.54
 2/ 7/2018 10:31: 3        3520        3520        3520        3520             3520          3511.58
 2/ 7/2018 10:31:36        3510        3510        3510        3510             3510          3511.57
 2/ 7/2018 10:31:53        3530        3530        3530        3530             3530          3511.65
 2/ 7/2018 10:32:12        3530        3530        3530        3530             3530          3511.72
 2/ 7/2018 10:32:19        3500        3500        3500        3500             3500          3511.67
 2/ 7/2018 10:32:23        3500        3560        3500        3560             3530          3511.75
 2/ 7/2018 10:32:24        3530        3530        3510        3510             3520          3511.78
 2/ 7/2018 10:32:33        3500        3500        3500        3500             3500          3511.73
 2/ 7/2018 10:32:45        3530        3530        3530        3530             3530          3511.81
 2/ 7/2018 10:32:49        3510        3510        3510        3510             3510           3511.8
 2/ 7/2018 10:32:52        3530        3530        3530        3530             3530          3511.87
 2/ 7/2018 10:32:53        3530        3530        3530        3530             3530          3511.94
 2/ 7/2018 10:33: 1        3520        3520        3520        3520             3520          3511.98
 2/ 7/2018 10:33:20        3500        3500        3500        3500             3500          3511.93
 2/ 7/2018 10:33:24        3530        3530        3530        3530             3530             3512
 2/ 7/2018 10:33:26        3500        3500        3500        3500             3500          3511.95
 2/ 7/2018 10:34: 4        3540        3540        3540        3540             3540          3512.06
 2/ 7/2018 10:34:10        3530        3530        3530        3530             3530          3512.13
 2/ 7/2018 10:34:15        3500        3500        3500        3500             3500          3512.08
 2/ 7/2018 10:34:20        3510        3510        3510        3510             3510          3512.08
 2/ 7/2018 10:34:30        3530        3530        3530        3530             3530          3512.15
 2/ 7/2018 10:34:43        3530        3530        3530        3530             3530          3512.21
 2/ 7/2018 10:34:45        3520        3520        3520        3520             3520          3512.24
 2/ 7/2018 10:34:53        3530        3530        3530        3530             3530          3512.31
 2/ 7/2018 10:35:14        3520        3520        3520        3520             3520          3512.34
 2/ 7/2018 10:35:25        3540        3540        3540        3540             3540          3512.44
 2/ 7/2018 10:35:29        3520        3520        3520        3520             3520          3512.47
 2/ 7/2018 10:35:34        3540        3540        3540        3540             3540          3512.57
 2/ 7/2018 10:35:49        3530        3530        3530        3530             3530          3512.64
 2/ 7/2018 10:35:51        3620        3620        3620        3620             3620          3513.04
 2/ 7/2018 10:35:52        3570        3570        3570        3570             3570          3513.25
 2/ 7/2018 10:35:58        3530        3530        3530        3530             3530          3513.31
 2/ 7/2018 10:37: 7        3550        3550        3550        3550             3550          3513.44
 2/ 7/2018 10:37:17        3620        3620        3620        3620             3620          3513.83
 2/ 7/2018 10:37:29        3540        3540        3540        3540             3540          3513.93
 2/ 7/2018 10:37:31        3540        3540        3540        3540             3540          3514.02
 2/ 7/2018 10:37:33        3520        3520        3520        3520             3520          3514.04
 2/ 7/2018 10:38: 0        3520        3520        3520        3520             3520          3514.06
 2/ 7/2018 10:38: 5        3500        3500        3500        3500             3500          3514.01
 2/ 7/2018 10:38:20        3520        3520        3520        3520             3520          3514.04
 2/ 7/2018 10:38:29        3530        3530        3530        3530             3530          3514.09
 2/ 7/2018 10:38:51        3530        3530        3530        3530             3530          3514.15
 2/ 7/2018 10:39:43        3500        3500        3500        3500             3500           3514.1
 2/ 7/2018 10:40: 5        3530        3530        3530        3530             3530          3514.15
 2/ 7/2018 10:40:14        3540        3540        3540        3540             3540          3514.25
 2/ 7/2018 10:40:19        3520        3520        3520        3520             3520          3514.27
 2/ 7/2018 10:40:34        3530        3530        3530        3530             3530          3514.32
 2/ 7/2018 10:40:57        3550        3550        3550        3550             3550          3514.44
 2/ 7/2018 10:41:25        3520        3520        3520        3520             3520          3514.46
 2/ 7/2018 10:41:38        3530        3530        3530        3530             3530          3514.52
 2/ 7/2018 10:42:59        3620        3620        3620        3620             3620          3514.88
 2/ 7/2018 10:43: 3        3500        3500        3500        3500             3500          3514.83
 2/ 7/2018 10:43:11        3660        3660        3660        3660             3660          3515.32
 2/ 7/2018 10:43:19        3510        3510        3510        3510             3510          3515.31
 2/ 7/2018 10:43:41        3500        3500        3500        3500             3500          3515.25
 2/ 7/2018 10:44:17        3480        3480        3480        3480             3480          3515.14
 2/ 7/2018 10:45:17        3520        3520        3520        3520             3520          3515.15
 2/ 7/2018 10:45:19        3540        3540        3540        3540             3540          3515.23
 2/ 7/2018 10:45:20        3540        3540        3540        3540             3540          3515.32
 2/ 7/2018 10:45:21        3540        3540        3540        3540             3540           3515.4
 2/ 7/2018 10:45:22        3540        3540        3540        3540             3540          3515.48
 2/ 7/2018 10:46:12        3530        3530        3530        3530             3530          3515.53
 2/ 7/2018 10:46:21        3510        3510        3510        3510             3510          3515.51
 2/ 7/2018 10:46:31        3510        3510        3510        3510             3510          3515.49
 2/ 7/2018 10:46:40        3510        3520        3510        3520             3515          3515.49
 2/ 7/2018 10:46:58        3600        3600        3600        3600             3600          3515.77
 2/ 7/2018 10:47:25        3510        3510        3510        3510             3510          3515.75
 2/ 7/2018 10:47:32        3500        3500        3500        3500             3500           3515.7
 2/ 7/2018 10:47:44        3600        3600        3600        3600             3600          3515.97
 2/ 7/2018 10:48:53        3500        3500        3500        3500             3500          3515.92
 2/ 7/2018 10:49: 8        3510        3510        3510        3510             3510           3515.9
 2/ 7/2018 10:49:14        3510        3510        3510        3510             3510          3515.88
 2/ 7/2018 10:49:18        3500        3500        3500        3500             3500          3515.83
 2/ 7/2018 10:49:29        3780        3780        3780        3780             3780          3516.67
 2/ 7/2018 10:49:39        3510        3510        3510        3510             3510          3516.65
 2/ 7/2018 10:49:45        3930        3930        3930        3930             3930          3517.96
 2/ 7/2018 10:49:47        3470        3470        3470        3470             3470          3517.81
 2/ 7/2018 10:49:54        3510        3510        3510        3510             3510          3517.78
 2/ 7/2018 10:50:20        3510        3510        3510        3510             3510          3517.76
 2/ 7/2018 10:50:47        3530        3530        3530        3530             3530           3517.8
 2/ 7/2018 10:50:57        3520        3520        3520        3520             3520           3517.8
 2/ 7/2018 10:51: 1        3530        3530        3530        3530             3530          3517.84
 2/ 7/2018 10:51:31        3500        3500        3500        3500             3500          3517.79
 2/ 7/2018 10:54: 2        3990        3990        3990        3990             3990          3519.24
 2/ 7/2018 10:55:10        3520        3520        3520        3520             3520          3519.25
 2/ 7/2018 10:55:15        3520        3520        3520        3520             3520          3519.25
 2/ 7/2018 10:56:19        3470        3470        3470        3470             3470           3519.1
 2/ 7/2018 10:56:31        3520        3520        3520        3520             3520           3519.1
 2/ 7/2018 10:56:45        3570        3570        3570        3570             3570          3519.26
 2/ 7/2018 10:56:53        3580        3580        3580        3580             3580          3519.44
 2/ 7/2018 10:56:59        3500        3500        3500        3500             3500          3519.38
 2/ 7/2018 10:57: 5        3520        3520        3520        3520             3520          3519.38
 2/ 7/2018 10:57:45        3510        3510        3510        3510             3510          3519.35
 2/ 7/2018 10:59:55        3500        3500        3500        3500             3500           3519.3
 2/ 7/2018 11: 2:29        3510        3510        3510        3510             3510          3519.27
 2/ 7/2018 11: 2:41        3870        3870        3870        3870             3870          3520.31
 2/ 7/2018 11: 3: 1        3520        3520        3520        3520             3520          3520.31
 2/ 7/2018 11: 3: 6        3520        3520        3520        3520             3520          3520.31
 2/ 7/2018 11: 3:32        3560        3560        3560        3560             3560          3520.43
 2/ 7/2018 11: 3:34        3590        3590        3590        3590             3590          3520.63
 2/ 7/2018 11: 3:56        3530        3530        3530        3530             3530          3520.66
 2/ 7/2018 11: 4:18        3530        3530        3530        3530             3530          3520.69
 2/ 7/2018 11: 4:44        3530        3530        3530        3530             3530          3520.71
 2/ 7/2018 11: 5:13        3520        3520        3520        3520             3520          3520.71
 2/ 7/2018 11: 5:21        3530        3530        3510        3510             3520          3520.71
 2/ 7/2018 11: 5:23        3510        3510        3510        3510             3510          3520.68
 2/ 7/2018 11: 5:29        3500        3500        3500        3500             3500          3520.62
 2/ 7/2018 11: 5:37        3450        3450        3450        3450             3450          3520.42
 2/ 7/2018 11: 5:41        3530        3530        3530        3530             3530          3520.44
 2/ 7/2018 11: 7: 7        3500        3500        3500        3500             3500          3520.39
 2/ 7/2018 11: 9:48        3520        3520        3520        3520             3520          3520.38
 2/ 7/2018 11: 9:50        3510        3510        3510        3510             3510          3520.36
 2/ 7/2018 11:10: 0        3400        3400        3400        3400             3400          3520.01
 2/ 7/2018 11:10: 6        3500        3500        3500        3500             3500          3519.96
 2/ 7/2018 11:11: 0        3520        3520        3520        3520             3520          3519.96
 2/ 7/2018 11:12:18        3520        3520        3520        3520             3520          3519.96
 2/ 7/2018 11:13:12        3400        3400        3400        3400             3400          3519.62
 2/ 7/2018 11:14:49        3530        3530        3530        3530             3530          3519.65
 2/ 7/2018 11:14:59        3510        3510        3510        3510             3510          3519.62
 2/ 7/2018 11:15:11        3510        3510        3510        3510             3510           3519.6
 2/ 7/2018 11:17: 0        3510        3510        3510        3510             3510          3519.57
 2/ 7/2018 11:17:33        3510        3510        3510        3510             3510          3519.54
 2/ 7/2018 11:17:40        3500        3500        3500        3500             3500          3519.49
 2/ 7/2018 11:18:25        3520        3520        3520        3520             3520          3519.49
 2/ 7/2018 11:18:39        3530        3530        3530        3530             3530          3519.52
 2/ 7/2018 11:19: 0        3530        3530        3530        3530             3530          3519.55
 2/ 7/2018 11:19: 6        3510        3510        3510        3510             3510          3519.52
 2/ 7/2018 11:19:25        3520        3520        3520        3520             3520          3519.52
 2/ 7/2018 11:19:50        3530        3530        3530        3530             3530          3519.55
 2/ 7/2018 11:19:56        3510        3510        3510        3510             3510          3519.53
 2/ 7/2018 11:19:58        3540        3540        3540        3540             3540          3519.58
 2/ 7/2018 11:20:14        3530        3530        3530        3530             3530          3519.61
 2/ 7/2018 11:20:31        3530        3530        3530        3530             3530          3519.64
 2/ 7/2018 11:21:45        3540        3540        3540        3540             3540          3519.69
 2/ 7/2018 11:21:56        3550        3550        3550        3550             3550          3519.77
 2/ 7/2018 11:22:27        3530        3530        3530        3530             3530           3519.8
 2/ 7/2018 11:22:34        3540        3540        3540        3540             3540          3519.85
 2/ 7/2018 11:22:53        3540        3540        3540        3540             3540          3519.91
 2/ 7/2018 11:23:24        3550        3550        3550        3550             3550          3519.99
 2/ 7/2018 11:24:11        3580        3580        3580        3580             3580          3520.14
 2/ 7/2018 11:24:39        3800        3800        3800        3800             3800          3520.88
 2/ 7/2018 11:25:20        3500        3500        3500        3500             3500          3520.82
