         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 10:31:44        2840        2840        2840        2840             2840          2821.78
 2/ 7/2018 10:32: 5        2830        2830        2830        2830             2830          2821.96
 2/ 7/2018 10:32:47        2820        2820        2820        2820             2820          2821.91
 2/ 7/2018 10:33:54        2800        2800        2800        2800             2800          2821.46
 2/ 7/2018 10:34:50        2820        2820        2820        2820             2820          2821.43
 2/ 7/2018 10:35:11        2830        2830        2830        2830             2830           2821.6
 2/ 7/2018 10:35:39        2840        2840        2840        2840             2840          2821.96
 2/ 7/2018 10:35:46        2850        2850        2850        2850             2850           2822.5
 2/ 7/2018 10:36:14        2830        2830        2830        2830             2830          2822.64
 2/ 7/2018 10:36:28        2850        2850        2850        2850             2850          2823.15
 2/ 7/2018 10:37:46        2830        2830        2830        2830             2830          2823.27
 2/ 7/2018 10:37:53        2840        2840        2840        2840             2840          2823.57
 2/ 7/2018 10:38:21        2830        2830        2830        2830             2830          2823.68
 2/ 7/2018 10:38:28        2840        2840        2840        2840             2840          2823.97
 2/ 7/2018 10:39:24        2820        2820        2820        2820             2820           2823.9
 2/ 7/2018 10:39:45        2830        2830        2830        2830             2830             2824
 2/ 7/2018 10:39:52        2840        2840        2840        2840             2840          2824.26
 2/ 7/2018 10:39:59        2830        2830        2830        2830             2830          2824.35
 2/ 7/2018 10:40:27        2850        2850        2850        2850             2850          2824.76
 2/ 7/2018 10:40:55        2830        2830        2830        2830             2830          2824.84
 2/ 7/2018 10:43:15        2840        2840        2840        2840             2840          2825.08
 2/ 7/2018 10:43:22        2830        2830        2830        2830             2830          2825.15
 2/ 7/2018 10:43:29        2840        2840        2840        2840             2840          2825.37
 2/ 7/2018 10:43:36        2830        2830        2830        2830             2830          2825.44
 2/ 7/2018 10:44: 4        2840        2840        2840        2840             2840          2825.65
 2/ 7/2018 10:44:18        2830        2830        2830        2830             2830          2825.71
 2/ 7/2018 10:44:46        2840        2840        2840        2840             2840          2825.92
 2/ 7/2018 10:44:53        2830        2830        2830        2830             2830          2825.97
 2/ 7/2018 10:45: 0        2840        2840        2840        2840             2840          2826.16
 2/ 7/2018 10:45: 7        2830        2830        2830        2830             2830          2826.22
 2/ 7/2018 10:45:14        2840        2840        2840        2840             2840           2826.4
 2/ 7/2018 10:46:11        2830        2830        2830        2830             2830          2826.45
 2/ 7/2018 10:48:38        2840        2840        2840        2840             2840          2826.62
 2/ 7/2018 10:48:52        2800        2800        2800        2800             2800          2826.28
 2/ 7/2018 10:49:13        2790        2790        2790        2790             2790          2825.82
 2/ 7/2018 10:49:27        2770        2770        2770        2770             2770          2825.12
 2/ 7/2018 10:49:55        2710        2710        2710        2710             2710           2823.7
 2/ 7/2018 10:50: 2        2730        2730        2730        2730             2730          2822.56
 2/ 7/2018 10:50: 9        2710        2710        2710        2710             2710           2821.2
 2/ 7/2018 10:50:16        2720        2720        2720        2720             2720             2820
 2/ 7/2018 10:50:30        2740        2740        2740        2740             2740          2819.06
 2/ 7/2018 10:51:12        2760        2760        2760        2760             2760          2818.37
 2/ 7/2018 10:51:33        2740        2740        2740        2740             2740          2817.47
 2/ 7/2018 10:52:57        2760        2760        2760        2760             2760          2816.82
 2/ 7/2018 10:53:18        2770        2770        2770        2770             2770          2816.29
 2/ 7/2018 10:54:49        2740        2740        2740        2740             2740          2815.44
 2/ 7/2018 10:55:10        2770        2770        2770        2770             2770          2814.95
 2/ 7/2018 10:55:52        2760        2760        2760        2760             2760          2814.35
 2/ 7/2018 10:56:27        2740        2740        2740        2740             2740          2813.55
 2/ 7/2018 10:56:41        2730        2730        2730        2730             2730          2812.66
 2/ 7/2018 10:57:58        2720        2720        2720        2720             2720          2811.68
 2/ 7/2018 10:58:19        2730        2730        2730        2730             2730          2810.83
 2/ 7/2018 10:58:33        2720        2720        2720        2720             2720           2809.9
 2/ 7/2018 10:58:54        2730        2730        2730        2730             2730          2809.08
 2/ 7/2018 10:59: 8        2740        2740        2740        2740             2740          2808.38
 2/ 7/2018 11: 0:39        2730        2730        2730        2730             2730           2807.6
 2/ 7/2018 11: 1: 0        2690        2690        2690        2690             2690          2806.44
 2/ 7/2018 11: 1: 7        2700        2700        2700        2700             2700          2805.39
 2/ 7/2018 11: 1:21        2690        2690        2690        2690             2690          2804.27
 2/ 7/2018 11: 1:28        2700        2700        2700        2700             2700          2803.27
 2/ 7/2018 11: 1:35        2710        2710        2710        2710             2710          2802.38
 2/ 7/2018 11: 3:27        2730        2730        2730        2730             2730           2801.7
 2/ 7/2018 11: 3:34        2740        2740        2740        2740             2740          2801.12
 2/ 7/2018 11: 3:41        2730        2730        2730        2730             2730          2800.46
 2/ 7/2018 11: 3:55        2720        2720        2720        2720             2720          2799.72
 2/ 7/2018 11: 4: 2        2730        2730        2730        2730             2730          2799.09
 2/ 7/2018 11: 4:16        2720        2720        2720        2720             2720          2798.38
 2/ 7/2018 11: 4:23        2710        2710        2710        2710             2710          2797.59
 2/ 7/2018 11: 6:15        2690        2690        2690        2690             2690          2796.64
 2/ 7/2018 11: 6:57        2680        2680        2680        2680             2680          2795.61
 2/ 7/2018 11: 7:25        2690        2690        2690        2690             2690           2794.7
 2/ 7/2018 11: 7:46        2700        2700        2700        2700             2700          2793.88
 2/ 7/2018 11: 7:53        2690        2690        2690        2690             2690          2792.99
 2/ 7/2018 11: 8: 7        2680        2680        2680        2680             2680          2792.03
 2/ 7/2018 11: 8:56        2660        2660        2660        2660             2660          2790.92
 2/ 7/2018 11: 9:52        2680        2680        2680        2680             2680             2790
 2/ 7/2018 11: 9:59        2660        2660        2660        2660             2660          2788.93
 2/ 7/2018 11:12: 5        2680        2680        2680        2680             2680          2788.03
 2/ 7/2018 11:13:36        2660        2660        2660        2660             2660          2786.99
 2/ 7/2018 11:14:18        2680        2680        2680        2680             2680          2786.13
 2/ 7/2018 11:15: 7        2660        2660        2660        2660             2660          2785.12
 2/ 7/2018 11:15:14        2650        2650        2650        2650             2650          2784.05
 2/ 7/2018 11:15:28        2660        2660        2660        2660             2660          2783.07
 2/ 7/2018 11:15:42        2650        2650        2650        2650             2650          2782.03
 2/ 7/2018 11:17:34        2660        2660        2660        2660             2660          2781.09
 2/ 7/2018 11:18:37        2680        2680        2680        2680             2680          2780.31
 2/ 7/2018 11:19:47        2690        2690        2690        2690             2690          2779.62
 2/ 7/2018 11:19:54        2710        2710        2710        2710             2710          2779.09
 2/ 7/2018 11:22:10        2690        2690        2690        2690             2690          2778.42
 2/ 7/2018 11:22:45        2710        2710        2710        2710             2710          2777.91
 2/ 7/2018 11:26:58        2690        2690        2690        2690             2690          2777.26
 2/ 7/2018 11:27:12        2710        2710        2710        2710             2710          2776.76
 2/ 7/2018 11:30:28        2690        2690        2690        2690             2690          2776.13
 2/ 7/2018 11:31:17        2680        2680        2680        2680             2680          2775.43
 2/ 7/2018 11:32:20        2690        2690        2690        2690             2690          2774.82
 2/ 7/2018 11:32:41        2710        2710        2710        2710             2710          2774.36
 2/ 7/2018 11:33:37        2720        2720        2720        2720             2720          2773.97
 2/ 7/2018 11:33:58        2740        2740        2740        2740             2740          2773.73
 2/ 7/2018 11:35:15        2750        2750        2750        2750             2750          2773.57
 2/ 7/2018 11:36:11        2740        2740        2740        2740             2740          2773.33
 2/ 7/2018 11:37: 7        2720        2720        2720        2720             2720          2772.97
 2/ 7/2018 11:38:52        2740        2740        2740        2740             2740          2772.74
 2/ 7/2018 11:40:37        2720        2720        2720        2720             2720          2772.38
 2/ 7/2018 11:40:44        2710        2710        2710        2710             2710          2771.96
 2/ 7/2018 11:42: 8        2690        2690        2690        2690             2690          2771.41
 2/ 7/2018 11:42:15        2710        2710        2710        2710             2710             2771
 2/ 7/2018 11:42:50        2690        2690        2690        2690             2690          2770.46
 2/ 7/2018 11:44:42        2670        2670        2670        2670             2670           2769.8
 2/ 7/2018 11:45:24        2680        2680        2680        2680             2680          2769.22
 2/ 7/2018 11:45:45        2690        2690        2690        2690             2690           2768.7
 2/ 7/2018 11:47:30        2680        2680        2680        2680             2680          2768.13
 2/ 7/2018 11:49: 8        2670        2670        2670        2670             2670           2767.5
 2/ 7/2018 11:49:15        2680        2680        2680        2680             2680          2766.94
 2/ 7/2018 11:49:29        2670        2670        2670        2670             2670          2766.33
 2/ 7/2018 11:49:50        2680        2680        2680        2680             2680          2765.79
 2/ 7/2018 11:49:57        2670        2670        2670        2670             2670          2765.19
 2/ 7/2018 11:50: 4        2680        2680        2680        2680             2680          2764.66
 2/ 7/2018 11:50:32        2670        2670        2670        2670             2670          2764.07
 2/ 7/2018 11:50:46        2680        2680        2680        2680             2680          2763.56
 2/ 7/2018 11:50:53        2670        2670        2670        2670             2670          2762.99
 2/ 7/2018 11:51: 0        2680        2680        2680        2680             2680          2762.48
 2/ 7/2018 11:51:28        2670        2670        2670        2670             2670          2761.93
 2/ 7/2018 11:51:35        2680        2680        2680        2680             2680          2761.44
 2/ 7/2018 11:52:10        2670        2670        2670        2670             2670          2760.89
 2/ 7/2018 11:52:24        2680        2680        2680        2680             2680          2760.41
 2/ 7/2018 11:52:59        2670        2670        2670        2670             2670          2759.88
 2/ 7/2018 11:53: 6        2680        2680        2680        2680             2680          2759.42
 2/ 7/2018 11:53:27        2670        2670        2670        2670             2670           2758.9
 2/ 7/2018 11:53:34        2640        2640        2640        2640             2640          2758.21
 2/ 7/2018 11:53:55        2650        2650        2650        2650             2650          2757.59
 2/ 7/2018 11:54: 2        2640        2640        2640        2640             2640          2756.91
 2/ 7/2018 11:54: 9        2630        2630        2630        2630             2630          2756.19
 2/ 7/2018 11:55: 5        2610        2610        2610        2610             2610          2755.37
 2/ 7/2018 11:55:47        2630        2630        2630        2630             2630          2754.66
 2/ 7/2018 11:56:15        2650        2650        2650        2650             2650          2754.08
 2/ 7/2018 11:56:50        2630        2630        2630        2630             2630          2753.39
 2/ 7/2018 11:57:46        2650        2650        2650        2650             2650          2752.82
 2/ 7/2018 11:58:42        2640        2640        2640        2640             2640           2752.2
 2/ 7/2018 11:58:49        2650        2650        2650        2650             2650          2751.64
 2/ 7/2018 12: 0:27        2630        2630        2630        2630             2630          2750.98
 2/ 7/2018 12: 0:34        2610        2610        2610        2610             2610          2750.22
 2/ 7/2018 12: 1:33        2630        2630        2630        2630             2630          2749.57
 2/ 7/2018 12: 3:39        2610        2610        2610        2610             2610          2748.82
 2/ 7/2018 12: 6:34        2630        2630        2630        2630             2630          2748.19
 2/ 7/2018 12: 7: 9        2610        2610        2610        2610             2610          2747.46
 2/ 7/2018 12: 7:44        2630        2630        2630        2630             2630          2746.84
 2/ 7/2018 12: 8:40        2640        2640        2640        2640             2640          2746.28
 2/ 7/2018 12: 9: 1        2660        2660        2660        2660             2660          2745.83
 2/ 7/2018 12: 9:15        2640        2640        2640        2640             2640          2745.28
 2/ 7/2018 12:10:46        2660        2660        2660        2660             2660          2744.85
 2/ 7/2018 12:14: 6        2640        2640        2640        2640             2640          2744.31
 2/ 7/2018 12:17:22        2660        2660        2660        2660             2660          2743.88
 2/ 7/2018 12:17:43        2640        2640        2640        2640             2640          2743.35
 2/ 7/2018 12:21:51        2660        2660        2660        2660             2660          2742.93
 2/ 7/2018 12:23: 8        2670        2670        2670        2670             2670          2742.56
 2/ 7/2018 12:25:49        2690        2690        2690        2690             2690           2742.3
 2/ 7/2018 12:26:53        2700        2700        2700        2700             2700          2742.09
 2/ 7/2018 12:27:49        2690        2690        2690        2690             2690          2741.83
 2/ 7/2018 12:28:17        2700        2700        2700        2700             2700          2741.63
 2/ 7/2018 12:30:12        2690        2690        2690        2690             2690          2741.37
 2/ 7/2018 12:31:43        2700        2700        2700        2700             2700          2741.17
 2/ 7/2018 12:32:39        2690        2690        2690        2690             2690          2740.92
 2/ 7/2018 12:33: 0        2700        2700        2700        2700             2700          2740.72
 2/ 7/2018 12:33:14        2690        2690        2690        2690             2690          2740.48
 2/ 7/2018 12:33:21        2700        2700        2700        2700             2700          2740.29
 2/ 7/2018 12:35:25        2720        2720        2720        2720             2720          2740.19
 2/ 7/2018 12:36:42        2730        2730        2730        2730             2730          2740.14
 2/ 7/2018 12:37:17        2720        2720        2720        2720             2720          2740.05
 2/ 7/2018 12:39:37        2740        2740        2740        2740             2740          2740.05
 2/ 7/2018 12:39:53        2730        2730        2730        2730             2730             2740
 2/ 7/2018 12:40: 0        2740        2740        2740        2740             2740             2740
 2/ 7/2018 12:40:28        2730        2730        2730        2730             2730          2739.95
 2/ 7/2018 12:40:42        2740        2740        2740        2740             2740          2739.95
 2/ 7/2018 12:40:49        2730        2730        2730        2730             2730          2739.91
 2/ 7/2018 12:40:56        2720        2720        2720        2720             2720          2739.82
 2/ 7/2018 12:41:24        2700        2700        2700        2700             2700          2739.64
 2/ 7/2018 12:41:38        2710        2710        2710        2710             2710           2739.5
 2/ 7/2018 12:41:45        2700        2700        2700        2700             2700          2739.32
 2/ 7/2018 12:42:20        2710        2710        2710        2710             2710          2739.19
 2/ 7/2018 12:42:27        2700        2700        2700        2700             2700          2739.02
 2/ 7/2018 12:46:33        2720        2720        2720        2720             2720          2738.93
 2/ 7/2018 12:47: 8        2700        2700        2700        2700             2700          2738.76
 2/ 7/2018 12:47:15        2710        2710        2710        2710             2710          2738.63
 2/ 7/2018 12:47:22        2700        2700        2700        2700             2700          2738.46
 2/ 7/2018 12:47:36        2710        2710        2710        2710             2710          2738.34
 2/ 7/2018 12:47:43        2700        2700        2700        2700             2700          2738.17
 2/ 7/2018 12:48: 4        2710        2710        2710        2710             2710          2738.05
 2/ 7/2018 12:48:11        2700        2700        2700        2700             2700          2737.89
 2/ 7/2018 12:48:25        2710        2710        2710        2710             2710          2737.77
 2/ 7/2018 12:48:53        2690        2690        2690        2690             2690          2737.56
 2/ 7/2018 12:50:35        2710        2710        2710        2710             2710          2737.45
 2/ 7/2018 12:53:44        2690        2690        2690        2690             2690          2737.25
 2/ 7/2018 12:53:51        2680        2680        2680        2680             2680             2737
 2/ 7/2018 12:55:58        2670        2670        2670        2670             2670          2736.72
 2/ 7/2018 12:56: 5        2690        2690        2690        2690             2690          2736.53
 2/ 7/2018 12:58:38        2710        2710        2710        2710             2710          2736.42
 2/ 7/2018 14: 0: 0        2570        2570        2570        2570             2570          2735.73
 2/ 7/2018 14: 0:48        2550        2550        2550        2550             2550          2734.96
 2/ 7/2018 14: 2:26        2570        2570        2570        2570             2570          2734.28
 2/ 7/2018 14: 4:32        2580        2580        2580        2580             2580          2733.65
 2/ 7/2018 14: 6:46        2570        2570        2570        2570             2570          2732.98
 2/ 7/2018 14: 7:18        2580        2580        2580        2580             2580          2732.36
 2/ 7/2018 14: 9:43        2570        2570        2570        2570             2570           2731.7
 2/ 7/2018 14:11:52        2560        2560        2560        2560             2560          2731.01
 2/ 7/2018 14:11:59        2570        2570        2570        2570             2570          2730.36
 2/ 7/2018 14:12: 6        2560        2560        2560        2560             2560          2729.68
 2/ 7/2018 14:12:13        2570        2570        2570        2570             2570          2729.04
 2/ 7/2018 14:12:20        2560        2560        2560        2560             2560          2728.37
 2/ 7/2018 14:12:27        2570        2570        2570        2570             2570          2727.75
 2/ 7/2018 14:12:41        2560        2560        2560        2560             2560          2727.09
 2/ 7/2018 14:12:55        2570        2570        2570        2570             2570          2726.47
 2/ 7/2018 14:13: 2        2560        2560        2560        2560             2560          2725.82
 2/ 7/2018 14:14: 5        2580        2580        2580        2580             2580          2725.25
 2/ 7/2018 14:22:48        2560        2560        2560        2560             2560          2724.61
 2/ 7/2018 14:22:55        2550        2550        2550        2550             2550          2723.94
 2/ 7/2018 14:28: 5        2560        2560        2560        2560             2560          2723.31
 2/ 7/2018 14:32:15        2580        2580        2580        2580             2580          2722.76
 2/ 7/2018 14:37:58        2560        2560        2560        2560             2560          2722.14
 2/ 7/2018 14:46:37        2580        2580        2580        2580             2580           2721.6
 2/ 7/2018 14:48: 8        2560        2560        2560        2560             2560          2720.98
 2/ 7/2018 14:48:45        2550        2550        2550        2550             2550          2720.34
 2/ 7/2018 15: 3: 2        2560        2560        2560        2560             2560          2719.74
 2/ 7/2018 15: 4: 5        2580        2580        2580        2580             2580          2719.21
 2/ 7/2018 15: 5:22        2590        2590        2590        2590             2590          2718.73
 2/ 7/2018 15: 6:53        2610        2610        2610        2610             2610          2718.33
 2/ 7/2018 15: 7:14        2590        2590        2590        2590             2590          2717.85
 2/ 7/2018 15: 8:17        2580        2580        2580        2580             2580          2717.34
 2/ 7/2018 15:11:19        2590        2590        2590        2590             2590          2716.88
 2/ 7/2018 15:12:22        2580        2580        2580        2580             2580          2716.37
 2/ 7/2018 15:12:43        2590        2590        2590        2590             2590          2715.91
 2/ 7/2018 15:13:46        2610        2610        2610        2610             2610          2715.53
 2/ 7/2018 15:14:56        2590        2590        2590        2590             2590          2715.07
 2/ 7/2018 15:18:26        2610        2610        2610        2610             2610          2714.69
 2/ 7/2018 15:22:17        2590        2590        2590        2590             2590          2714.24
 2/ 7/2018 15:29:46        2610        2610        2610        2610             2610          2713.87
 2/ 7/2018 15:29:53        2590        2590        2590        2590             2590          2713.43
 2/ 7/2018 15:34: 6        2560        2560        2560        2560             2560          2712.88
 2/ 7/2018 15:34:55        2580        2580        2580        2580             2580          2712.41
 2/ 7/2018 15:37:50        2560        2560        2560        2560             2560          2711.87
 2/ 7/2018 15:37:57        2550        2550        2550        2550             2550           2711.3
 2/ 7/2018 15:39:42        2540        2540        2540        2540             2540           2710.7
 2/ 7/2018 15:39:49        2550        2550        2550        2550             2550          2710.14
 2/ 7/2018 15:40:38        2540        2540        2540        2540             2540          2709.55
 2/ 7/2018 15:40:45        2550        2550        2550        2550             2550          2708.99
 2/ 7/2018 15:41:41        2540        2540        2540        2540             2540          2708.41
 2/ 7/2018 15:41:48        2550        2550        2550        2550             2550          2707.86
 2/ 7/2018 15:42: 2        2540        2540        2540        2540             2540          2707.29
 2/ 7/2018 15:42: 9        2550        2550        2550        2550             2550          2706.75
 2/ 7/2018 15:42:44        2540        2540        2540        2540             2540          2706.18
 2/ 7/2018 15:42:51        2550        2550        2550        2550             2550          2705.65
 2/ 7/2018 15:43:26        2540        2540        2540        2540             2540          2705.08
 2/ 7/2018 15:43:33        2550        2550        2550        2550             2550          2704.56
 2/ 7/2018 15:46:14        2540        2540        2540        2540             2540          2704.01
 2/ 7/2018 15:46:21        2560        2560        2560        2560             2560          2703.52
 2/ 7/2018 15:46:42        2580        2580        2580        2580             2580          2703.11
 2/ 7/2018 15:48:36        2590        2590        2590        2590             2590          2702.73
 2/ 7/2018 15:49:32        2580        2580        2580        2580             2580          2702.33
 2/ 7/2018 15:51:28        2570        2570        2570        2570             2570          2701.89
 2/ 7/2018 15:51:42        2580        2580        2580        2580             2580          2701.49
 2/ 7/2018 15:52:31        2570        2570        2570        2570             2570          2701.05
 2/ 7/2018 15:52:45        2580        2580        2580        2580             2580          2700.66
 2/ 7/2018 15:52:52        2570        2570        2570        2570             2570          2700.23
 2/ 7/2018 15:53:41        2580        2580        2580        2580             2580          2699.84
 2/ 7/2018 15:54: 2        2570        2570        2570        2570             2570          2699.42
 2/ 7/2018 15:54:30        2580        2580        2580        2580             2580          2699.03
 2/ 7/2018 15:54:58        2570        2570        2570        2570             2570          2698.61
 2/ 7/2018 15:55: 5        2580        2580        2580        2580             2580          2698.23
 2/ 7/2018 15:55:40        2570        2570        2570        2570             2570          2697.82
 2/ 7/2018 15:56: 1        2580        2580        2580        2580             2580          2697.44
 2/ 7/2018 15:56:15        2570        2570        2570        2570             2570          2697.04
 2/ 7/2018 15:56:50        2580        2580        2580        2580             2580          2696.67
 2/ 7/2018 15:56:57        2570        2570        2570        2570             2570          2696.27
 2/ 7/2018 16: 1: 1        2560        2560        2560        2560             2560          2695.84
 2/ 7/2018 16: 1:15        2540        2540        2540        2540             2540          2695.35
 2/ 7/2018 16: 6:14        2560        2560        2560        2560             2560          2694.92
 2/ 7/2018 16: 7:24        2540        2540        2540        2540             2540          2694.44
 2/ 7/2018 16:12:18        2560        2560        2560        2560             2560          2694.02
 2/ 7/2018 16:15:13        2570        2570        2570        2570             2570          2693.63
 2/ 7/2018 16:20:14        2590        2590        2590        2590             2590          2693.31
 2/ 7/2018 16:21: 3        2600        2600        2600        2600             2600          2693.02
 2/ 7/2018 16:23:51        2590        2590        2590        2590             2590          2692.71
 2/ 7/2018 16:30:23        2570        2570        2570        2570             2570          2692.33
 2/ 7/2018 16:31:12        2590        2590        2590        2590             2590          2692.02
 2/ 7/2018 16:31:19        2600        2600        2600        2600             2600          2691.74
 2/ 7/2018 16:32:22        2590        2590        2590        2590             2590          2691.43
 2/ 7/2018 16:32:57        2580        2580        2580        2580             2580          2691.09
 2/ 7/2018 16:33: 4        2590        2590        2590        2590             2590          2690.79
 2/ 7/2018 16:33:39        2580        2580        2580        2580             2580          2690.45
 2/ 7/2018 16:33:46        2570        2570        2570        2570             2570          2690.09
 2/ 7/2018 16:34:28        2550        2550        2550        2550             2550          2689.67
 2/ 7/2018 16:34:49        2560        2560        2560        2560             2560          2689.28
 2/ 7/2018 16:35:17        2550        2550        2550        2550             2550          2688.87
 2/ 7/2018 16:35:24        2560        2560        2560        2560             2560          2688.49
 2/ 7/2018 16:35:31        2550        2550        2550        2550             2550          2688.08
 2/ 7/2018 16:35:38        2560        2560        2560        2560             2560           2687.7
 2/ 7/2018 16:35:59        2540        2540        2540        2540             2540          2687.26
 2/ 7/2018 16:38:33        2520        2520        2520        2520             2520          2686.77
 2/ 7/2018 16:39:15        2530        2530        2530        2530             2530          2686.32
 2/ 7/2018 16:39:22        2520        2520        2520        2520             2520          2685.83
 2/ 7/2018 16:40:46        2540        2540        2540        2540             2540          2685.41
 2/ 7/2018 16:44:26        2560        2560        2560        2560             2560          2685.04
 2/ 7/2018 16:44:47        2550        2550        2550        2550             2550          2684.65
 2/ 7/2018 16:44:54        2570        2570        2570        2570             2570          2684.32
 2/ 7/2018 16:45:58        2560        2560        2560        2560             2560          2683.97
 2/ 7/2018 16:47: 8        2540        2540        2540        2540             2540          2683.55
 2/ 7/2018 16:47:22        2530        2530        2530        2530             2530          2683.11
 2/ 7/2018 16:47:36        2510        2510        2510        2510             2510          2682.62
 2/ 7/2018 16:50:19        2530        2530        2530        2530             2530          2682.19
 2/ 7/2018 16:50:26        2540        2540        2540        2540             2540          2681.78
 2/ 7/2018 16:51:22        2560        2560        2560        2560             2560          2681.44
 2/ 7/2018 16:52: 4        2540        2540        2540        2540             2540          2681.04
 2/ 7/2018 16:53:56        2560        2560        2560        2560             2560           2680.7
 2/ 7/2018 16:54:10        2570        2570        2570        2570             2570          2680.39
 2/ 7/2018 16:54:59        2560        2560        2560        2560             2560          2680.06
 2/ 7/2018 16:55:48        2570        2570        2570        2570             2570          2679.75
 2/ 7/2018 16:57:33        2560        2560        2560        2560             2560          2679.42
 2/ 7/2018 16:59:11        2540        2540        2540        2540             2540          2679.03
 2/ 7/2018 17: 0: 2        2510        2510        2510        2510             2510          2678.56
 2/ 7/2018 17: 0:16        2530        2530        2530        2530             2530          2678.15
 2/ 7/2018 17: 0:23        2510        2510        2510        2510             2510          2677.69
 2/ 7/2018 17: 2: 1        2530        2530        2530        2530             2530          2677.29
 2/ 7/2018 17: 2: 8        2510        2510        2510        2510             2510          2676.83
 2/ 7/2018 17: 2:15        2530        2530        2530        2530             2530          2676.43
 2/ 7/2018 17: 2:29        2510        2510        2510        2510             2510          2675.98
 2/ 7/2018 17: 2:36        2500        2500        2500        2500             2500           2675.5
 2/ 7/2018 17: 2:50        2510        2510        2510        2510             2510          2675.05
 2/ 7/2018 17: 3: 4        2530        2530        2530        2530             2530          2674.66
 2/ 7/2018 17: 5: 3        2510        2510        2510        2510             2510          2674.22
 2/ 7/2018 17: 5:52        2500        2500        2500        2500             2500          2673.75
 2/ 7/2018 17: 6:43        2510        2510        2510        2510             2510          2673.32
 2/ 7/2018 17: 6:50        2500        2500        2500        2500             2500          2672.85
 2/ 7/2018 17: 8:21        2510        2510        2510        2510             2510          2672.42
 2/ 7/2018 17: 9:17        2500        2500        2500        2500             2500          2671.96
 2/ 7/2018 17: 9:59        2510        2510        2510        2510             2510          2671.53
 2/ 7/2018 17:11:11        2530        2530        2530        2530             2530          2671.16
 2/ 7/2018 17:11:18        2540        2540        2540        2540             2540          2670.82
 2/ 7/2018 17:12:11        2530        2530        2530        2530             2530          2670.45
 2/ 7/2018 17:12:41        2540        2540        2540        2540             2540           2670.1
 2/ 7/2018 17:16:44        2530        2530        2530        2530             2530          2669.74
 2/ 7/2018 17:16:51        2510        2510        2510        2510             2510          2669.32
