         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 11:14:22         360         360         360         360       24989              360     8996040   476251272     1446879          329.158
 2/ 7/2018 11:14:24         350         350         350         350       24989              350     8746150   484997422     1471868          329.511
 2/ 7/2018 11:15:22         340         340         340         340       24989              340     8496260   493493682     1496857          329.687
 2/ 7/2018 11:15:23         350         350         350         350       24989              350     8746150   502239832     1521846           330.02
 2/ 7/2018 11:16:45         340         340         340         340       24989              340     8496260   510736092     1546835          330.181
 2/ 7/2018 11:16:49         350         350         350         350       24989              350     8746150   519482242     1571824          330.496
 2/ 7/2018 11:18:18         360         360         360         360       24989              360     8996040   528478282     1596813          330.958
 2/ 7/2018 11:18:21         350         350         350         350       24989              350     8746150   537224432     1621802          331.252
 2/ 7/2018 11:21:43         360         360         360         360       24989              360     8996040   546220472     1646791          331.688
 2/ 7/2018 11:21:45         350         350         350         350       24989              350     8746150   554966622     1671780          331.962
 2/ 7/2018 11:22: 5         360         360         360         360       24989              360     8996040   563962662     1696769          332.374
 2/ 7/2018 11:22: 6         350         350         350         350       24989              350     8746150   572708812     1721758           332.63
 2/ 7/2018 11:22:25         360         360         350         350       24989          353.333     8829446   581538258     1746747          332.926
 2/ 7/2018 11:22:33         360         360         360         360       24989              360     8996040   590534298     1771736          333.308
 2/ 7/2018 11:22:34         350         350         350         350       24989              350     8746150   599280448     1796725           333.54
 2/ 7/2018 11:23:42         340         340         340         340       24989              340     8496260   607776708     1821714          333.629
 2/ 7/2018 11:23:45         350         350         350         350       24989              350     8746150   616522858     1846703          333.851
 2/ 7/2018 11:24: 5         340         340         340         340       24989              340     8496260   625019118     1871692          333.933
 2/ 7/2018 11:24: 6         350         350         350         350       24989              350     8746150   633765268     1896681          334.144
 2/ 7/2018 11:24: 8         340         350         340         350       24989          346.667     8662853   642428121     1921670          334.307
 2/ 7/2018 11:24:38         340         340         340         340       24989              340     8496260   650924381     1946659           334.38
 2/ 7/2018 11:24:51         360         360         360         360       24989              360     8996040   659920421     1971648          334.705
 2/ 7/2018 11:24:52         350         350         350         350       24989              350     8746150   668666571     1996637          334.896
 2/ 7/2018 11:24:55         340         340         340         340       24989              340     8496260   677162831     2021626          334.959
 2/ 7/2018 11:32:15         350         350         350         350       24989              350     8746150   685908981     2046615          335.143
 2/ 7/2018 11:32:16         340         340         340         340       24989              340     8496260   694405241     2071604          335.202
 2/ 7/2018 11:35:20         470         470         470         470           3              470        1410   694406651     2071607          335.202
 2/ 7/2018 11:52:29         350         350         350         350       24989              350     8746150   703152801     2096596          335.378
 2/ 7/2018 11:52:30         340         340         340         340       24989              340     8496260   711649061     2121585          335.433
 2/ 7/2018 12:15:26         350         350         350         350         989              350      346150   711995211     2122574           335.44
 2/ 7/2018 12:15:36         350         350         350         350       25000              350     8750000   720745211     2147574          335.609
 2/ 7/2018 12:16: 2         340         340         340         340       25000              340     8500000   729245211     2172574           335.66
 2/ 7/2018 12:16: 3         360         360         360         360       25000              360     9000000   738245211     2197574          335.936
 2/ 7/2018 12:16: 4         340         340         340         340       25000              340     8500000   746745211     2222574          335.982
 2/ 7/2018 12:16:12         340         340         340         340       25000              340     8500000   755245211     2247574          336.027
 2/ 7/2018 12:16:21         350         350         350         350       25000              350     8750000   763995211     2272574          336.181
 2/ 7/2018 12:16:32         340         340         340         340       25000              340     8500000   772495211     2297574          336.222
 2/ 7/2018 12:16:42         350         350         350         350       25000              350     8750000   781245211     2322574           336.37
 2/ 7/2018 12:17:52         340         340         340         340       25000              340     8500000   789745211     2347574          336.409
 2/ 7/2018 12:17:55         350         350         350         350       25000              350     8750000   798495211     2372574          336.552
 2/ 7/2018 12:17:59         340         350         340         350       25000          346.667     8666666   807161877     2397574          336.658
 2/ 7/2018 12:22: 1         360         360         360         360       25000              360     9000000   816161877     2422574          336.899
 2/ 7/2018 12:22: 2         350         350         350         350       25000              350     8750000   824911877     2447574          337.032
 2/ 7/2018 12:22: 7         360         360         360         360       25000              360     9000000   833911877     2472574          337.265
 2/ 7/2018 12:22: 8         350         350         350         350       25000              350     8750000   842661877     2497574          337.392
 2/ 7/2018 12:26: 9         360         360         360         360       25000              360     9000000   851661877     2522574          337.616
 2/ 7/2018 12:26:17         350         350         350         350       25000              350     8750000   860411877     2547574          337.738
 2/ 7/2018 12:37:29         360         360         360         360       25000              360     9000000   869411877     2572574          337.954
 2/ 7/2018 12:37:38         350         360         350         360       25000          356.667     8916666   878328543     2597574          338.134
 2/ 7/2018 12:39:42         350         350         350         350       25000              350     8750000   887078543     2622574          338.247
 2/ 7/2018 12:41:17         360         360         360         360       25000              360     9000000   896078543     2647574          338.453
 2/ 7/2018 12:50:32         350         350         350         350       25000              350     8750000   904828543     2672574          338.561
 2/ 7/2018 12:59:17         340         340         340         340       25000              340     8500000   913328543     2697574          338.574
 2/ 7/2018 14: 0:26         340         340         340         340       25000              340     8500000   921828543     2722574          338.587
 2/ 7/2018 14: 2:35         350         350         350         350       25000              350     8750000   930578543     2747574          338.691
 2/ 7/2018 14:22:30         360         360         360         360        1000              360      360000   930938543     2748574          338.699
 2/ 7/2018 14:22:31         350         350         350         350        1000              350      350000   931288543     2749574          338.703
 2/ 7/2018 14:22:37         360         360         360         360        1000              360      360000   931648543     2750574          338.711
 2/ 7/2018 14:22:41         360         360         360         360       25000              360     9000000   940648543     2775574          338.902
 2/ 7/2018 14:22:42         360         360         360         360       25000              360     9000000   949648543     2800574          339.091
 2/ 7/2018 14:24:18         370         370         370         370       25000              370     9250000   958898543     2825574          339.364
 2/ 7/2018 14:24:22         360         360         360         360       25000              360     9000000   967898543     2850574          339.545
 2/ 7/2018 14:24:24         370         370         370         370       25000              370     9250000   977148543     2875574           339.81
 2/ 7/2018 14:24:31         360         360         360         360       25000              360     9000000   986148543     2900574          339.984
 2/ 7/2018 14:29: 4         370         370         370         370       25000              370     9250000   995398543     2925574           340.24
 2/ 7/2018 14:42:25         380         380         380         380       25000              380     9500000  1004898543     2950574          340.577
 2/ 7/2018 14:42:27         370         370         370         370       25000              370     9250000  1014148543     2975574          340.825
 2/ 7/2018 14:51: 8         360         360         360         360       25000              360     9000000  1023148543     3000574          340.984
 2/ 7/2018 15:15: 1         370         370         370         370       25000              370     9250000  1032398543     3025574          341.224
 2/ 7/2018 15:15: 3         360         360         360         360       25000              360     9000000  1041398543     3050574          341.378
 2/ 7/2018 15:46:36         350         350         350         350       25000              350     8750000  1050148543     3075574          341.448
 2/ 7/2018 16: 5: 1         340         340         340         340       25000              340     8500000  1058648543     3100574          341.436
 2/ 7/2018 16:14:26         330         330         330         330       25000              330     8250000  1066898543     3125574          341.345
 2/ 7/2018 16:14:30         340         340         340         340       25000              340     8500000  1075398543     3150574          341.334
 2/ 7/2018 16:15: 5         330         330         330         330       25000              330     8250000  1083648543     3175574          341.245
 2/ 7/2018 16:15:22         340         340         340         340       25000              340     8500000  1092148543     3200574          341.235
 2/ 7/2018 16:15:24         330         330         330         330       25000              330     8250000  1100398543     3225574          341.148
 2/ 7/2018 16:30:23         340         340         340         340       25000              340     8500000  1108898543     3250574          341.139
 2/ 7/2018 16:30:47         350         350         350         350       25000              350     8750000  1117648543     3275574          341.207
 2/ 7/2018 16:30:48         340         340         340         340       25000              340     8500000  1126148543     3300574          341.198
 2/ 7/2018 16:59:57         350         350         350         350        1000              350      350000  1126498543     3301574            341.2
 2/ 7/2018 17: 0: 8         350         350         350         350       25000              350     8750000  1135248543     3326574          341.267
 2/ 7/2018 17: 0:18         360         360         360         360       25000              360     9000000  1144248543     3351574          341.406
 2/ 7/2018 17: 0:27         350         350         350         350       25000              350     8750000  1152998543     3376574           341.47
 2/ 7/2018 17: 5: 6         340         340         340         340        4000              340     1360000  1154358543     3380574          341.468
 2/ 7/2018 17: 5: 7         340         350         340         350       25000          346.667     8666666  1163025209     3405574          341.506
 2/ 7/2018 17: 5:18         350         350         350         350       25000              350     8750000  1171775209     3430574          341.568
 2/ 7/2018 17: 5:19         340         340         340         340       25000              340     8500000  1180275209     3455574          341.557
 2/ 7/2018 17: 5:31         350         350         350         350       25000              350     8750000  1189025209     3480574          341.618
 2/ 7/2018 17:11:34         360         360         360         360        1000              360      360000  1189385209     3481574          341.623
 2/ 7/2018 17:11:39         350         350         350         350        1000              350      350000  1189735209     3482574          341.625
 2/ 7/2018 17:11:41         360         360         360         360        1000              360      360000  1190095209     3483574          341.631
 2/ 7/2018 17:11:45         360         360         360         360       25000              360     9000000  1199095209     3508574          341.761
 2/ 7/2018 17:11:50         360         360         360         360       25000              360     9000000  1208095209     3533574           341.89
 2/ 7/2018 17:12: 5         350         350         350         350       25000              350     8750000  1216845209     3558574          341.947
 2/ 7/2018 17:12:13         360         360         360         360       25000              360     9000000  1225845209     3583574          342.073
 2/ 7/2018 17:12:17         350         350         350         350       25000              350     8750000  1234595209     3608574          342.128
 2/ 7/2018 17:12:41         360         360         360         360        1000              360      360000  1234955209     3609574          342.133
 2/ 7/2018 17:12:52         360         360         360         360       25000              360     9000000  1243955209     3634574          342.256
 2/ 7/2018 17:14:31         370         370         370         370       25000              370     9250000  1253205209     3659574          342.446
 2/ 7/2018 17:14:33         360         360         360         360       25000              360     9000000  1262205209     3684574          342.565
 2/ 7/2018 17:14:36         370         370         370         370       25000              370     9250000  1271455209     3709574           342.75
 2/ 7/2018 17:14:38         360         360         360         360       25000              360     9000000  1280455209     3734574          342.865
 2/ 7/2018 17:14:39         370         370         370         370       25000              370     9250000  1289705209     3759574          343.046
 2/ 7/2018 17:14:43         360         360         360         360       25000              360     9000000  1298705209     3784574          343.158
 2/ 7/2018 17:14:50         370         370         370         370       25000              370     9250000  1307955209     3809574          343.334
 2/ 7/2018 17:14:54         360         360         360         360       25000              360     9000000  1316955209     3834574          343.442
 2/ 7/2018 17:16:41         370         370         370         370       25000              370     9250000  1326205209     3859574          343.614
 2/ 7/2018 17:16:44         360         360         360         360        2000              360      720000  1326925209     3861574          343.623
 2/ 7/2018 17:16:45         380         380         380         380       25000              380     9500000  1336425209     3886574          343.857
 2/ 7/2018 17:16:48         360         360         360         360       25000              360     9000000  1345425209     3911574           343.96
 2/ 7/2018 17:16:56         360         360         360         360       25000              360     9000000  1354425209     3936574          344.062
 2/ 7/2018 17:17:22         370         370         370         370       25000              370     9250000  1363675209     3961574          344.226
 2/ 7/2018 17:17:30         360         360         360         360       25000              360     9000000  1372675209     3986574          344.325
 2/ 7/2018 17:17:33         370         370         370         370       25000              370     9250000  1381925209     4011574          344.485
 2/ 7/2018 17:17:41         360         360         360         360       25000              360     9000000  1390925209     4036574          344.581
 2/ 7/2018 17:17:49         380         380         380         380       25000              380     9500000  1400425209     4061574          344.799
 2/ 7/2018 17:17:52         360         360         360         360       25000              360     9000000  1409425209     4086574          344.892
 2/ 7/2018 17:17:54         380         380         380         380       25000              380     9500000  1418925209     4111574          345.105
 2/ 7/2018 17:17:56         370         370         370         370       25000              370     9250000  1428175209     4136574          345.256
 2/ 7/2018 17:17:57         360         360         360         360       25000              360     9000000  1437175209     4161574          345.344
 2/ 7/2018 17:18:20         370         370         370         370       25000              370     9250000  1446425209     4186574          345.491
 2/ 7/2018 17:18:23         360         360         360         360       25000              360     9000000  1455425209     4211574          345.577
 2/ 7/2018 17:21:16         370         370         370         370       25000              370     9250000  1464675209     4236574          345.722
 2/ 7/2018 17:29:57         360         360         360         360       25000              360     9000000  1473675209     4261574          345.805
 2/ 7/2018 17:37:14         360         360         360         360       50000              360    18000000  1491675209     4311574           345.97
 2/ 7/2018 17:39:32         370         370         370         370       50000              370    18500000  1510175209     4361574          346.245
 2/ 7/2018 17:39:51         360         360         360         360       50000              360    18000000  1528175209     4411574          346.401
 2/ 7/2018 17:47:12         350         350         350         350       50000              350    17500000  1545675209     4461574          346.442
 2/ 7/2018 17:47:24         360         360         360         360       50000              360    18000000  1563675209     4511574          346.592
 2/ 7/2018 17:47:25         350         350         350         350       50000              350    17500000  1581175209     4561574          346.629
 2/ 7/2018 17:47:54         360         360         360         360       50000              360    18000000  1599175209     4611574          346.774
 2/ 7/2018 17:47:55         350         350         350         350       50000              350    17500000  1616675209     4661574          346.809
 2/ 7/2018 17:48:37         360         360         360         360       50000              360    18000000  1634675209     4711574          346.949
 2/ 7/2018 17:48:59         350         350         350         350       50000              350    17500000  1652175209     4761574          346.981
 2/ 7/2018 17:50:21         360         360         360         360       50000              360    18000000  1670175209     4811574          347.116
 2/ 7/2018 17:50:37         350         350         350         350       50000              350    17500000  1687675209     4861574          347.146
 2/ 7/2018 17:51:47         360         360         360         360       50000              360    18000000  1705675209     4911574          347.277
 2/ 7/2018 17:51:55         350         350         350         350       50000              350    17500000  1723175209     4961574          347.304
 2/ 7/2018 17:52:21         360         360         360         360       50000              360    18000000  1741175209     5011574          347.431
 2/ 7/2018 17:52:22         350         350         350         350       50000              350    17500000  1758675209     5061574          347.456
