         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 12:22:19        1450        1450        1450        1450        5000             1450     7250000   540850000      365000          1481.78
 2/ 7/2018 12:22:26        1460        1460        1460        1460        5000             1460     7300000   548150000      370000          1481.49
 2/ 7/2018 12:22:54        1450        1450        1450        1450        5000             1450     7250000   555400000      375000          1481.07
 2/ 7/2018 12:23:27        1460        1460        1460        1460        5000             1460     7300000   562700000      380000          1480.79
 2/ 7/2018 12:26: 3        1450        1450        1450        1450        5000             1450     7250000   569950000      385000          1480.39
 2/ 7/2018 12:26:10        1440        1440        1440        1440        5000             1440     7200000   577150000      390000          1479.87
 2/ 7/2018 12:27:14        1450        1450        1450        1450        5000             1450     7250000   584400000      395000          1479.49
 2/ 7/2018 12:30:12        1440        1440        1440        1440        5000             1440     7200000   591600000      400000             1479
 2/ 7/2018 12:31:15        1450        1450        1450        1450        5000             1450     7250000   598850000      405000          1478.64
 2/ 7/2018 12:31:57        1440        1440        1440        1440        5000             1440     7200000   606050000      410000          1478.17
 2/ 7/2018 12:33:49        1450        1450        1450        1450        5000             1450     7250000   613300000      415000          1477.83
 2/ 7/2018 12:37:31        1440        1440        1440        1440        5000             1440     7200000   620500000      420000          1477.38
 2/ 7/2018 12:37:38        1450        1450        1450        1450        5000             1450     7250000   627750000      425000          1477.06
 2/ 7/2018 12:37:52        1440        1440        1440        1440        5000             1440     7200000   634950000      430000          1476.63
 2/ 7/2018 12:37:59        1450        1450        1450        1450        5000             1450     7250000   642200000      435000          1476.32
 2/ 7/2018 12:41:31        1440        1440        1440        1440        5000             1440     7200000   649400000      440000          1475.91
 2/ 7/2018 12:41:38        1450        1450        1450        1450        5000             1450     7250000   656650000      445000          1475.62
 2/ 7/2018 12:50:35        1460        1460        1460        1460        5000             1460     7300000   663950000      450000          1475.44
 2/ 7/2018 14: 0: 1        1460        1460        1460        1460        5000             1460     7300000   671250000      455000          1475.27
 2/ 7/2018 14: 7:25        1470        1470        1470        1470        5000             1470     7350000   678600000      460000          1475.22
 2/ 7/2018 14: 8:14        1460        1460        1460        1460        5000             1460     7300000   685900000      465000          1475.05
 2/ 7/2018 14:22:55        1450        1450        1450        1450        5000             1450     7250000   693150000      470000          1474.79
 2/ 7/2018 14:23:51        1460        1460        1460        1460        5000             1460     7300000   700450000      475000          1474.63
 2/ 7/2018 14:24:12        1450        1450        1450        1450        5000             1450     7250000   707700000      480000          1474.38
 2/ 7/2018 14:29: 4        1460        1460        1460        1460        5000             1460     7300000   715000000      485000          1474.23
 2/ 7/2018 14:30: 0        1450        1450        1450        1450        5000             1450     7250000   722250000      490000          1473.98
 2/ 7/2018 14:38:12        1440        1440        1440        1440        5000             1440     7200000   729450000      495000          1473.64
 2/ 7/2018 14:47: 5        1450        1450        1450        1450        5000             1450     7250000   736700000      500000           1473.4
 2/ 7/2018 14:52:47        1460        1460        1460        1460        5000             1460     7300000   744000000      505000          1473.27
 2/ 7/2018 15: 3:23        1450        1450        1450        1450        5000             1450     7250000   751250000      510000          1473.04
 2/ 7/2018 15: 4:12        1460        1460        1460        1460        5000             1460     7300000   758550000      515000          1472.91
 2/ 7/2018 15: 7:56        1450        1450        1450        1450        5000             1450     7250000   765800000      520000          1472.69
 2/ 7/2018 15:10:37        1460        1460        1460        1460        5000             1460     7300000   773100000      525000          1472.57
 2/ 7/2018 15:12:36        1450        1450        1450        1450        5000             1450     7250000   780350000      530000          1472.36
 2/ 7/2018 15:14:42        1460        1460        1460        1460        5000             1460     7300000   787650000      535000          1472.24
 2/ 7/2018 15:14:49        1450        1450        1450        1450        5000             1450     7250000   794900000      540000          1472.04
 2/ 7/2018 15:23:34        1440        1440        1440        1440        5000             1440     7200000   802100000      545000          1471.74
 2/ 7/2018 15:25:26        1450        1450        1450        1450        5000             1450     7250000   809350000      550000          1471.55
 2/ 7/2018 15:25:33        1440        1440        1440        1440        5000             1440     7200000   816550000      555000          1471.26
 2/ 7/2018 15:26:15        1450        1450        1450        1450        5000             1450     7250000   823800000      560000          1471.07
 2/ 7/2018 15:28:36        1440        1440        1440        1440        5000             1440     7200000   831000000      565000           1470.8
 2/ 7/2018 15:30: 7        1450        1450        1450        1450        5000             1450     7250000   838250000      570000          1470.61
 2/ 7/2018 15:30:14        1440        1440        1440        1440        5000             1440     7200000   845450000      575000          1470.35
 2/ 7/2018 15:46:35        1450        1450        1450        1450        5000             1450     7250000   852700000      580000          1470.17
 2/ 7/2018 15:47:24        1440        1440        1440        1440        5000             1440     7200000   859900000      585000          1469.91
 2/ 7/2018 15:49: 4        1450        1450        1450        1450        5000             1450     7250000   867150000      590000          1469.75
 2/ 7/2018 16: 5:10        1460        1460        1460        1460        5000             1460     7300000   874450000      595000          1469.66
 2/ 7/2018 16:11:57        1470        1470        1470        1470        5000             1470     7350000   881800000      600000          1469.67
 2/ 7/2018 16:16: 9        1480        1480        1480        1480        5000             1480     7400000   889200000      605000          1469.75
 2/ 7/2018 16:16:23        1470        1470        1470        1470        5000             1470     7350000   896550000      610000          1469.75
 2/ 7/2018 16:30:30        1460        1460        1460        1460        5000             1460     7300000   903850000      615000          1469.67
 2/ 7/2018 16:33:32        1470        1470        1470        1470        5000             1470     7350000   911200000      620000          1469.68
 2/ 7/2018 16:33:39        1460        1460        1460        1460        5000             1460     7300000   918500000      625000           1469.6
 2/ 7/2018 16:52:53        1450        1450        1450        1450        5000             1450     7250000   925750000      630000          1469.44
 2/ 7/2018 16:54:38        1440        1440        1440        1440        5000             1440     7200000   932950000      635000          1469.21
 2/ 7/2018 16:58:57        1450        1450        1450        1450        5000             1450     7250000   940200000      640000          1469.06
 2/ 7/2018 16:59:55        1440        1440        1440        1440        5000             1440     7200000   947400000      645000          1468.84
 2/ 7/2018 17:10: 6        1430        1430        1430        1430        5000             1430     7150000   954550000      650000          1468.54
 2/ 7/2018 17:10:20        1440        1440        1440        1440        5000             1440     7200000   961750000      655000          1468.32
 2/ 7/2018 17:11:11        1430        1430        1430        1430        5000             1430     7150000   968900000      660000          1468.03
 2/ 7/2018 17:11:43        1440        1440        1440        1440        5000             1440     7200000   976100000      665000          1467.82
 2/ 7/2018 17:11:57        1430        1430        1430        1430        5000             1430     7150000   983250000      670000          1467.54
 2/ 7/2018 17:19: 7        1440        1440        1440        1440        5000             1440     7200000   990450000      675000          1467.33
 2/ 7/2018 17:20: 3        1430        1430        1430        1430        5000             1430     7150000   997600000      680000          1467.06
 2/ 7/2018 17:20:17        1440        1440        1440        1440        5000             1440     7200000  1004800000      685000          1466.86
 2/ 7/2018 17:20:24        1430        1430        1430        1430        5000             1430     7150000  1011950000      690000          1466.59
 2/ 7/2018 17:24:15        1420        1420        1420        1420        5000             1420     7100000  1019050000      695000          1466.26
 2/ 7/2018 17:26:35        1430        1430        1430        1430        5000             1430     7150000  1026200000      700000             1466
 2/ 7/2018 17:40:12        1420        1420        1420        1420        5000             1420     7100000  1033300000      705000          1465.67
 2/ 7/2018 17:45:49        1410        1410        1410        1410        5000             1410     7050000  1040350000      710000          1465.28
 2/ 7/2018 17:46:10        1420        1420        1420        1420        5000             1420     7100000  1047450000      715000          1464.97
 2/ 7/2018 17:47:48        1430        1430        1430        1430        5000             1430     7150000  1054600000      720000          1464.72
 2/ 7/2018 17:48:30        1420        1420        1420        1420        5000             1420     7100000  1061700000      725000          1464.41
 2/ 7/2018 17:49:33        1430        1430        1430        1430        5000             1430     7150000  1068850000      730000          1464.18
 2/ 7/2018 17:52:50        1440        1440        1440        1440        5000             1440     7200000  1076050000      735000          1464.01
