         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 10: 5: 2         370         370         370         370       50000              370    18500000   494999999     1350000          366.667
 2/ 7/2018 10: 5:11         360         360         360         360       50000              360    18000000   512999999     1400000          366.429
 2/ 7/2018 10: 5:18         370         370         370         370       50000              370    18500000   531499999     1450000          366.552
 2/ 7/2018 10: 5:20         360         360         360         360       50000              360    18000000   549499999     1500000          366.333
 2/ 7/2018 10: 5:35         370         370         370         370       50000              370    18500000   567999999     1550000          366.452
 2/ 7/2018 10: 5:36         360         360         360         360       50000              360    18000000   585999999     1600000           366.25
 2/ 7/2018 10: 5:55         370         370         370         370       50000              370    18500000   604499999     1650000          366.364
 2/ 7/2018 10: 5:56         360         360         360         360       50000              360    18000000   622499999     1700000          366.176
 2/ 7/2018 10: 6: 0         370         370         370         370       50000              370    18500000   640999999     1750000          366.286
 2/ 7/2018 10: 6:10         360         360         360         360       50000              360    18000000   658999999     1800000          366.111
 2/ 7/2018 10: 7:36         370         370         370         370       50000              370    18500000   677499999     1850000          366.216
 2/ 7/2018 10: 7:43         360         360         360         360       50000              360    18000000   695499999     1900000          366.053
 2/ 7/2018 10: 8:58         370         370         370         370       50000              370    18500000   713999999     1950000          366.154
 2/ 7/2018 10: 8:59         360         360         360         360       50000              360    18000000   731999999     2000000              366
 2/ 7/2018 10: 9:41         350         350         350         350       50000              350    17500000   749499999     2050000           365.61
 2/ 7/2018 10: 9:53         370         370         370         370       50000              370    18500000   767999999     2100000          365.714
 2/ 7/2018 10: 9:57         360         360         360         360       50000              360    18000000   785999999     2150000          365.581
 2/ 7/2018 10:10: 8         370         370         370         370       50000              370    18500000   804499999     2200000          365.682
 2/ 7/2018 10:10:10         360         360         360         360       50000              360    18000000   822499999     2250000          365.556
 2/ 7/2018 10:10:58         370         370         370         370       50000              370    18500000   840999999     2300000          365.652
 2/ 7/2018 10:11: 1         360         360         360         360       50000              360    18000000   858999999     2350000          365.532
 2/ 7/2018 10:12:22         370         370         370         370       50000              370    18500000   877499999     2400000          365.625
 2/ 7/2018 10:12:26         360         360         360         360       50000              360    18000000   895499999     2450000           365.51
 2/ 7/2018 10:12:27         370         370         370         370       50000              370    18500000   913999999     2500000            365.6
 2/ 7/2018 10:12:28         360         370         360         370       50000          366.667    18333333   932333332     2550000          365.621
 2/ 7/2018 10:12:34         360         360         360         360       50000              360    18000000   950333332     2600000          365.513
 2/ 7/2018 10:12:39         370         370         370         370       50000              370    18500000   968833332     2650000          365.597
 2/ 7/2018 10:12:43         360         360         360         360       50000              360    18000000   986833332     2700000          365.494
 2/ 7/2018 10:13:18         370         370         370         370       50000              370    18500000  1005333332     2750000          365.576
 2/ 7/2018 10:13:34         360         360         360         360       50000              360    18000000  1023333332     2800000          365.476
 2/ 7/2018 10:15:34         390         390         390         390       50000              390    19500000  1042833332     2850000          365.906
 2/ 7/2018 10:15:35         370         370         370         370       50000              370    18500000  1061333332     2900000          365.977
 2/ 7/2018 10:15:41         360         360         360         360       50000              360    18000000  1079333332     2950000          365.876
 2/ 7/2018 10:15:49         370         370         370         370       50000              370    18500000  1097833332     3000000          365.944
 2/ 7/2018 10:15:50         360         360         360         360       50000              360    18000000  1115833332     3050000          365.847
 2/ 7/2018 10:16:42         370         370         360         360       50000          363.333    18166666  1133999998     3100000          365.806
 2/ 7/2018 10:16:44         370         370         370         370       50000              370    18500000  1152499998     3150000          365.873
 2/ 7/2018 10:17: 0         360         360         360         360       50000              360    18000000  1170499998     3200000          365.781
 2/ 7/2018 10:17:38         370         370         370         370       50000              370    18500000  1188999998     3250000          365.846
 2/ 7/2018 10:17:41         360         370         360         370       50000          366.667    18333333  1207333331     3300000          365.859
 2/ 7/2018 10:17:43         380         380         380         380       50000              380    19000000  1226333331     3350000           366.07
 2/ 7/2018 10:17:45         370         370         370         370       50000              370    18500000  1244833331     3400000          366.127
 2/ 7/2018 10:18: 1         360         370         360         370       50000          366.667    18333333  1263166664     3450000          366.135
 2/ 7/2018 10:18: 6         360         360         360         360       50000              360    18000000  1281166664     3500000          366.048
 2/ 7/2018 10:18:27         350         350         350         350       50000              350    17500000  1298666664     3550000          365.822
 2/ 7/2018 10:20:57         370         370         370         370       50000              370    18500000  1317166664     3600000           365.88
 2/ 7/2018 10:20:58         360         360         360         360       50000              360    18000000  1335166664     3650000          365.799
 2/ 7/2018 10:21:12         360         360         360         360       50000              360    18000000  1353166664     3700000          365.721
 2/ 7/2018 10:21:27         350         350         350         350       50000              350    17500000  1370666664     3750000          365.511
 2/ 7/2018 10:21:53         360         360         360         360       50000              360    18000000  1388666664     3800000          365.439
 2/ 7/2018 10:21:54         370         370         370         370       50000              370    18500000  1407166664     3850000          365.498
 2/ 7/2018 10:22: 6         360         360         360         360       50000              360    18000000  1425166664     3900000          365.427
 2/ 7/2018 10:22: 8         350         350         350         350       50000              350    17500000  1442666664     3950000          365.232
 2/ 7/2018 10:22:37         360         360         360         360       50000              360    18000000  1460666664     4000000          365.167
 2/ 7/2018 10:22:49         350         350         350         350       50000              350    17500000  1478166664     4050000          364.979
 2/ 7/2018 10:23:31         360         360         360         360       50000              360    18000000  1496166664     4100000          364.919
 2/ 7/2018 10:23:38         370         370         370         370       50000              370    18500000  1514666664     4150000           364.98
 2/ 7/2018 10:23:39         360         360         360         360       50000              360    18000000  1532666664     4200000          364.921
 2/ 7/2018 10:23:40         370         370         370         370       50000              370    18500000  1551166664     4250000           364.98
 2/ 7/2018 10:23:41         360         360         360         360       50000              360    18000000  1569166664     4300000          364.922
 2/ 7/2018 10:23:42         370         370         370         370       50000              370    18500000  1587666664     4350000          364.981
 2/ 7/2018 10:24:12         360         360         360         360       50000              360    18000000  1605666664     4400000          364.924
 2/ 7/2018 10:24:13         350         350         350         350       50000              350    17500000  1623166664     4450000          364.757
 2/ 7/2018 10:26: 6         370         370         370         370       50000              370    18500000  1641666664     4500000          364.815
 2/ 7/2018 10:26:13         360         360         360         360       50000              360    18000000  1659666664     4550000          364.762
 2/ 7/2018 10:26:14         370         370         370         370       50000              370    18500000  1678166664     4600000          364.819
 2/ 7/2018 10:26:16         360         360         360         360       50000              360    18000000  1696166664     4650000          364.767
 2/ 7/2018 10:26:42         370         370         370         370       50000              370    18500000  1714666664     4700000          364.823
 2/ 7/2018 10:26:52         350         350         350         350       50000              350    17500000  1732166664     4750000          364.667
 2/ 7/2018 10:27: 4         360         370         360         370       50000          366.667    18333333  1750499997     4800000          364.687
 2/ 7/2018 10:27: 9         350         350         350         350       50000              350    17500000  1767999997     4850000          364.536
 2/ 7/2018 10:29:20         360         360         360         360       50000              360    18000000  1785999997     4900000           364.49
 2/ 7/2018 10:30: 2         350         350         350         350       50000              350    17500000  1803499997     4950000          364.343
 2/ 7/2018 10:30: 5         360         360         360         360       50000              360    18000000  1821499997     5000000            364.3
 2/ 7/2018 10:30: 6         350         350         350         350       50000              350    17500000  1838999997     5050000          364.158
 2/ 7/2018 10:30:19         370         370         370         370       50000              370    18500000  1857499997     5100000          364.216
 2/ 7/2018 10:30:26         360         360         360         360       50000              360    18000000  1875499997     5150000          364.175
 2/ 7/2018 10:30:29         370         370         370         370       50000              370    18500000  1893999997     5200000          364.231
 2/ 7/2018 10:30:30         360         360         360         360       50000              360    18000000  1911999997     5250000           364.19
 2/ 7/2018 10:30:34         370         370         370         370       50000              370    18500000  1930499997     5300000          364.245
 2/ 7/2018 10:30:50         360         360         360         360       50000              360    18000000  1948499997     5350000          364.206
 2/ 7/2018 10:32:30         370         370         360         360       50000          363.333    18166666  1966666663     5400000          364.198
 2/ 7/2018 10:34: 0         350         350         350         350       50000              350    17500000  1984166663     5450000          364.067
 2/ 7/2018 10:34:30         370         370         360         360       50000          363.333    18166666  2002333329     5500000          364.061
 2/ 7/2018 10:34:31         370         370         370         370       50000              370    18500000  2020833329     5550000          364.114
 2/ 7/2018 10:34:35         360         360         360         360       50000              360    18000000  2038833329     5600000          364.077
 2/ 7/2018 10:34:57         360         360         360         360       50000              360    18000000  2056833329     5650000          364.041
 2/ 7/2018 10:34:58         350         350         350         350       50000              350    17500000  2074333329     5700000          363.918
 2/ 7/2018 10:34:59         360         370         360         370       50000          366.667    18333333  2092666662     5750000          363.942
 2/ 7/2018 10:35: 0         360         360         360         360       50000              360    18000000  2110666662     5800000          363.908
 2/ 7/2018 10:36:56         360         360         360         360       50000              360    18000000  2128666662     5850000          363.875
 2/ 7/2018 10:37: 2         370         370         370         370       50000              370    18500000  2147166662     5900000          363.927
 2/ 7/2018 10:37: 7         360         360         360         360       50000              360    18000000  2165166662     5950000          363.894
 2/ 7/2018 10:37:32         360         360         360         360       50000              360    18000000  2183166662     6000000          363.861
 2/ 7/2018 10:37:33         350         350         350         350       50000              350    17500000  2200666662     6050000          363.747
 2/ 7/2018 10:37:35         360         360         360         360       50000              360    18000000  2218666662     6100000          363.716
 2/ 7/2018 10:37:36         350         350         350         350       50000              350    17500000  2236166662     6150000          363.604
 2/ 7/2018 10:37:39         360         360         360         360       50000              360    18000000  2254166662     6200000          363.575
 2/ 7/2018 10:37:40         350         350         350         350       50000              350    17500000  2271666662     6250000          363.467
 2/ 7/2018 10:37:47         370         370         370         370       50000              370    18500000  2290166662     6300000          363.519
 2/ 7/2018 10:37:53         360         360         360         360       50000              360    18000000  2308166662     6350000          363.491
 2/ 7/2018 10:37:55         350         360         350         360       50000          356.667    17833333  2325999995     6400000          363.437
 2/ 7/2018 10:37:59         360         360         360         360       50000              360    18000000  2343999995     6450000          363.411
 2/ 7/2018 10:38:36         360         360         360         360       50000              360    18000000  2361999995     6500000          363.385
 2/ 7/2018 10:38:37         350         350         350         350       50000              350    17500000  2379499995     6550000          363.282
 2/ 7/2018 10:39:17         360         360         360         360       50000              360    18000000  2397499995     6600000          363.258
 2/ 7/2018 10:39:20         350         350         350         350       50000              350    17500000  2414999995     6650000          363.158
 2/ 7/2018 10:40:23         360         360         360         360       50000              360    18000000  2432999995     6700000          363.134
 2/ 7/2018 10:40:29         350         350         350         350       50000              350    17500000  2450499995     6750000          363.037
 2/ 7/2018 10:45:44         360         360         360         360       50000              360    18000000  2468499995     6800000          363.015
 2/ 7/2018 10:45:54         350         350         350         350       50000              350    17500000  2485999995     6850000           362.92
 2/ 7/2018 10:46: 0         360         360         360         360       50000              360    18000000  2503999995     6900000          362.899
 2/ 7/2018 10:46: 1         350         360         350         360       50000          356.667    17833333  2521833328     6950000          362.854
 2/ 7/2018 10:46:12         350         360         350         360       50000          356.667    17833333  2539666661     7000000           362.81
 2/ 7/2018 10:46:23         350         350         350         350       50000              350    17500000  2557166661     7050000          362.719
 2/ 7/2018 10:46:50         360         360         360         360       50000              360    18000000  2575166661     7100000            362.7
 2/ 7/2018 10:46:53         350         350         350         350       50000              350    17500000  2592666661     7150000          362.611
 2/ 7/2018 10:47: 1         360         360         360         360       50000              360    18000000  2610666661     7200000          362.593
 2/ 7/2018 10:47: 2         350         350         350         350       50000              350    17500000  2628166661     7250000          362.506
 2/ 7/2018 10:47: 3         360         360         360         360       50000              360    18000000  2646166661     7300000          362.489
 2/ 7/2018 10:47: 5         350         350         350         350       50000              350    17500000  2663666661     7350000          362.404
 2/ 7/2018 10:47: 6         360         360         360         360       50000              360    18000000  2681666661     7400000          362.387
 2/ 7/2018 10:47:18         350         350         350         350       50000              350    17500000  2699166661     7450000          362.304
 2/ 7/2018 10:48: 7         340         350         340         350       50000          346.667    17333333  2716499994     7500000            362.2
 2/ 7/2018 10:48: 8         340         340         340         340       50000              340    17000000  2733499994     7550000          362.053
 2/ 7/2018 10:48: 9         350         350         350         350       50000              350    17500000  2750999994     7600000          361.974
 2/ 7/2018 10:48:15         340         340         340         340       50000              340    17000000  2767999994     7650000           361.83
 2/ 7/2018 10:48:50         360         360         360         360       50000              360    18000000  2785999994     7700000          361.818
 2/ 7/2018 10:48:51         340         340         340         340       50000              340    17000000  2802999994     7750000          361.677
 2/ 7/2018 10:48:54         360         360         360         360       50000              360    18000000  2820999994     7800000          361.667
 2/ 7/2018 10:49: 0         350         350         350         350       50000              350    17500000  2838499994     7850000          361.592
 2/ 7/2018 10:49: 3         340         340         340         340       50000              340    17000000  2855499994     7900000          361.456
 2/ 7/2018 10:49:15         360         360         360         360       50000              360    18000000  2873499994     7950000          361.447
 2/ 7/2018 10:49:20         350         350         350         350       50000              350    17500000  2890999994     8000000          361.375
 2/ 7/2018 10:49:22         360         360         360         360       50000              360    18000000  2908999994     8050000          361.366
 2/ 7/2018 10:49:26         350         350         350         350       50000              350    17500000  2926499994     8100000          361.296
 2/ 7/2018 10:49:32         340         340         340         340       50000              340    17000000  2943499994     8150000          361.166
 2/ 7/2018 10:49:34         350         350         350         350       50000              350    17500000  2960999994     8200000          361.098
 2/ 7/2018 10:49:35         340         340         340         340       50000              340    17000000  2977999994     8250000           360.97
 2/ 7/2018 10:51:45         360         360         360         360       50000              360    18000000  2995999994     8300000          360.964
 2/ 7/2018 10:51:58         350         350         350         350       50000              350    17500000  3013499994     8350000          360.898
 2/ 7/2018 10:52:30         360         360         360         360       50000              360    18000000  3031499994     8400000          360.893
 2/ 7/2018 10:52:33         350         350         350         350       50000              350    17500000  3048999994     8450000          360.828
 2/ 7/2018 10:54:21         360         360         360         360       50000              360    18000000  3066999994     8500000          360.824
 2/ 7/2018 10:54:22         350         350         350         350       50000              350    17500000  3084499994     8550000           360.76
 2/ 7/2018 10:54:23         360         360         360         360       50000              360    18000000  3102499994     8600000          360.756
 2/ 7/2018 10:54:24         350         350         350         350       50000              350    17500000  3119999994     8650000          360.694
 2/ 7/2018 10:54:42         360         360         360         360       50000              360    18000000  3137999994     8700000           360.69
 2/ 7/2018 10:54:43         350         350         350         350       50000              350    17500000  3155499994     8750000          360.629
 2/ 7/2018 10:54:47         360         360         360         360       50000              360    18000000  3173499994     8800000          360.625
 2/ 7/2018 10:55: 6         350         350         350         350       50000              350    17500000  3190999994     8850000          360.565
 2/ 7/2018 10:55:20         360         360         360         360       50000              360    18000000  3208999994     8900000          360.562
 2/ 7/2018 10:55:25         350         350         350         350       50000              350    17500000  3226499994     8950000          360.503
 2/ 7/2018 10:55:53         360         360         360         360       50000              360    18000000  3244499994     9000000            360.5
 2/ 7/2018 10:55:54         350         350         350         350       50000              350    17500000  3261999994     9050000          360.442
 2/ 7/2018 10:56:35         360         360         360         360       50000              360    18000000  3279999994     9100000           360.44
 2/ 7/2018 10:57: 3         350         350         350         350       50000              350    17500000  3297499994     9150000          360.383
 2/ 7/2018 10:57:11         360         360         360         360       50000              360    18000000  3315499994     9200000           360.38
 2/ 7/2018 10:57:13         350         350         350         350       50000              350    17500000  3332999994     9250000          360.324
 2/ 7/2018 10:59:15         360         360         360         360       50000              360    18000000  3350999994     9300000          360.323
 2/ 7/2018 10:59:18         350         350         350         350       50000              350    17500000  3368499994     9350000          360.267
 2/ 7/2018 10:59:20         360         360         360         360       50000              360    18000000  3386499994     9400000          360.266
 2/ 7/2018 10:59:21         350         350         350         350       50000              350    17500000  3403999994     9450000          360.212
 2/ 7/2018 10:59:42         360         360         360         360       50000              360    18000000  3421999994     9500000          360.211
 2/ 7/2018 10:59:59         350         350         350         350       50000              350    17500000  3439499994     9550000          360.157
 2/ 7/2018 11: 0:30         360         360         360         360       50000              360    18000000  3457499994     9600000          360.156
 2/ 7/2018 11: 0:31         350         350         350         350       50000              350    17500000  3474999994     9650000          360.104
 2/ 7/2018 11: 0:32         360         360         360         360       50000              360    18000000  3492999994     9700000          360.103
 2/ 7/2018 11: 0:33         350         350         350         350       50000              350    17500000  3510499994     9750000          360.051
 2/ 7/2018 11: 0:46         360         360         360         360       50000              360    18000000  3528499994     9800000          360.051
 2/ 7/2018 11: 0:48         350         350         350         350       50000              350    17500000  3545999994     9850000              360
 2/ 7/2018 11: 1: 5         360         360         360         360       50000              360    18000000  3563999994     9900000              360
 2/ 7/2018 11: 1:33         350         350         350         350       50000              350    17500000  3581499994     9950000           359.95
 2/ 7/2018 11: 3:32         360         360         360         360       50000              360    18000000  3599499994    10000000           359.95
 2/ 7/2018 11: 3:33         350         350         350         350       50000              350    17500000  3616999994    10050000            359.9
 2/ 7/2018 11: 4:55         360         360         360         360       50000              360    18000000  3634999994    10100000          359.901
 2/ 7/2018 11: 4:57         350         350         350         350       50000              350    17500000  3652499994    10150000          359.852
 2/ 7/2018 11: 4:59         360         360         360         360       50000              360    18000000  3670499994    10200000          359.853
 2/ 7/2018 11: 5: 5         350         350         350         350       50000              350    17500000  3687999994    10250000          359.805
 2/ 7/2018 11: 5:39         360         360         360         360       50000              360    18000000  3705999994    10300000          359.806
 2/ 7/2018 11: 5:46         350         350         350         350       50000              350    17500000  3723499994    10350000          359.758
 2/ 7/2018 11: 5:58         360         360         360         360       50000              360    18000000  3741499994    10400000           359.76
 2/ 7/2018 11: 6:15         350         350         350         350       50000              350    17500000  3758999994    10450000          359.713
 2/ 7/2018 11: 6:33         360         360         360         360       50000              360    18000000  3776999994    10500000          359.714
 2/ 7/2018 11: 6:34         350         350         350         350       50000              350    17500000  3794499994    10550000          359.668
 2/ 7/2018 11: 6:35         360         360         360         360       50000              360    18000000  3812499994    10600000           359.67
 2/ 7/2018 11: 6:38         350         350         350         350       50000              350    17500000  3829999994    10650000          359.624
 2/ 7/2018 11: 6:48         360         360         360         360       50000              360    18000000  3847999994    10700000          359.626
 2/ 7/2018 11: 6:50         350         350         350         350       50000              350    17500000  3865499994    10750000          359.581
 2/ 7/2018 11: 6:53         360         360         360         360       50000              360    18000000  3883499994    10800000          359.583
 2/ 7/2018 11: 7: 0         350         350         350         350       50000              350    17500000  3900999994    10850000          359.539
 2/ 7/2018 11: 7: 1         360         360         360         360       50000              360    18000000  3918999994    10900000          359.541
 2/ 7/2018 11: 7: 3         350         350         350         350       50000              350    17500000  3936499994    10950000          359.498
 2/ 7/2018 11: 7:48         360         360         360         360       50000              360    18000000  3954499994    11000000            359.5
 2/ 7/2018 11: 7:49         350         350         350         350       50000              350    17500000  3971999994    11050000          359.457
 2/ 7/2018 11: 8:58         360         360         360         360       50000              360    18000000  3989999994    11100000          359.459
 2/ 7/2018 11: 9: 2         350         350         350         350       50000              350    17500000  4007499994    11150000          359.417
 2/ 7/2018 11: 9:21         360         360         360         360       50000              360    18000000  4025499994    11200000           359.42
 2/ 7/2018 11: 9:25         350         350         350         350       50000              350    17500000  4042999994    11250000          359.378
 2/ 7/2018 11:11:59         360         360         360         360       50000              360    18000000  4060999994    11300000          359.381
 2/ 7/2018 11:12:15         350         350         350         350       50000              350    17500000  4078499994    11350000          359.339
 2/ 7/2018 11:12:16         360         360         360         360       50000              360    18000000  4096499994    11400000          359.342
 2/ 7/2018 11:12:19         350         350         350         350       50000              350    17500000  4113999994    11450000          359.301
 2/ 7/2018 11:12:26         360         360         360         360       50000              360    18000000  4131999994    11500000          359.304
 2/ 7/2018 11:12:38         350         350         350         350       50000              350    17500000  4149499994    11550000          359.264
 2/ 7/2018 11:14: 8         360         360         360         360       50000              360    18000000  4167499994    11600000          359.267
 2/ 7/2018 11:14: 9         350         350         350         350       50000              350    17500000  4184999994    11650000          359.227
 2/ 7/2018 11:16: 7         360         360         360         360       50000              360    18000000  4202999994    11700000          359.231
 2/ 7/2018 11:16: 8         350         350         350         350       50000              350    17500000  4220499994    11750000          359.191
 2/ 7/2018 11:18: 0         360         360         360         360       50000              360    18000000  4238499994    11800000          359.195
 2/ 7/2018 11:18: 5         350         350         350         350       50000              350    17500000  4255999994    11850000          359.156
 2/ 7/2018 11:18:10         360         360         360         360       50000              360    18000000  4273999994    11900000           359.16
 2/ 7/2018 11:18:11         350         350         350         350       50000              350    17500000  4291499994    11950000          359.121
 2/ 7/2018 11:18:21         360         360         360         360       50000              360    18000000  4309499994    12000000          359.125
 2/ 7/2018 11:18:22         350         350         350         350       50000              350    17500000  4326999994    12050000          359.087
 2/ 7/2018 11:18:26         360         360         360         360       50000              360    18000000  4344999994    12100000          359.091
 2/ 7/2018 11:18:27         350         350         350         350       50000              350    17500000  4362499994    12150000          359.053
 2/ 7/2018 11:18:32         360         360         360         360       50000              360    18000000  4380499994    12200000          359.057
 2/ 7/2018 11:18:33         350         350         350         350       50000              350    17500000  4397999994    12250000           359.02
 2/ 7/2018 11:18:34         360         360         360         360       50000              360    18000000  4415999994    12300000          359.024
 2/ 7/2018 11:18:43         350         350         350         350       50000              350    17500000  4433499994    12350000          358.988
 2/ 7/2018 11:18:58         360         360         360         360       50000              360    18000000  4451499994    12400000          358.992
 2/ 7/2018 11:19: 5         350         350         350         350       50000              350    17500000  4468999994    12450000          358.956
 2/ 7/2018 11:19:18         360         360         360         360       50000              360    18000000  4486999994    12500000           358.96
 2/ 7/2018 11:19:24         350         350         350         350       50000              350    17500000  4504499994    12550000          358.924
 2/ 7/2018 11:22:51         360         360         360         360       50000              360    18000000  4522499994    12600000          358.929
 2/ 7/2018 11:22:52         350         350         350         350       50000              350    17500000  4539999994    12650000          358.893
 2/ 7/2018 11:22:57         360         360         360         360       50000              360    18000000  4557999994    12700000          358.898
 2/ 7/2018 11:23: 9         350         350         350         350       50000              350    17500000  4575499994    12750000          358.863
 2/ 7/2018 11:23:28         360         360         360         360       50000              360    18000000  4593499994    12800000          358.867
 2/ 7/2018 11:23:57         350         350         350         350       50000              350    17500000  4610999994    12850000          358.833
 2/ 7/2018 11:23:58         360         360         360         360       50000              360    18000000  4628999994    12900000          358.837
 2/ 7/2018 11:24:22         350         350         350         350       50000              350    17500000  4646499994    12950000          358.803
 2/ 7/2018 11:24:39         360         360         360         360       50000              360    18000000  4664499994    13000000          358.808
 2/ 7/2018 11:24:44         350         350         350         350       50000              350    17500000  4681999994    13050000          358.774
 2/ 7/2018 11:24:59         360         360         360         360       50000              360    18000000  4699999994    13100000          358.779
 2/ 7/2018 11:25: 4         350         350         350         350       50000              350    17500000  4717499994    13150000          358.745
 2/ 7/2018 11:25: 5         360         360         360         360       50000              360    18000000  4735499994    13200000           358.75
 2/ 7/2018 11:25: 8         350         350         350         350       50000              350    17500000  4752999994    13250000          358.717
 2/ 7/2018 11:26:22         360         360         360         360       50000              360    18000000  4770999994    13300000          358.722
 2/ 7/2018 11:26:23         350         350         350         350       50000              350    17500000  4788499994    13350000          358.689
 2/ 7/2018 11:27:22         360         360         360         360       50000              360    18000000  4806499994    13400000          358.694
 2/ 7/2018 11:27:27         350         350         350         350       50000              350    17500000  4823999994    13450000          358.662
 2/ 7/2018 11:28:44         360         360         360         360       50000              360    18000000  4841999994    13500000          358.667
 2/ 7/2018 11:30: 2         350         350         350         350       50000              350    17500000  4859499994    13550000          358.635
 2/ 7/2018 11:33:48         360         360         360         360       50000              360    18000000  4877499994    13600000           358.64
 2/ 7/2018 11:33:49         350         350         350         350       50000              350    17500000  4894999994    13650000          358.608
 2/ 7/2018 11:33:50         360         360         360         360       50000              360    18000000  4912999994    13700000          358.613
 2/ 7/2018 11:34: 2         350         350         350         350       50000              350    17500000  4930499994    13750000          358.582
 2/ 7/2018 11:34: 5         360         360         350         350       50000          353.333    17666666  4948166660    13800000          358.563
 2/ 7/2018 11:34:14         360         360         360         360       50000              360    18000000  4966166660    13850000          358.568
 2/ 7/2018 11:35: 9         350         350         350         350       50000              350    17500000  4983666660    13900000          358.537
 2/ 7/2018 11:36:17         360         360         360         360       50000              360    18000000  5001666660    13950000          358.542
 2/ 7/2018 11:36:56         350         350         350         350       50000              350    17500000  5019166660    14000000          358.512
 2/ 7/2018 11:37:10         360         360         360         360       50000              360    18000000  5037166660    14050000          358.517
 2/ 7/2018 11:37:25         350         350         350         350       50000              350    17500000  5054666660    14100000          358.487
 2/ 7/2018 11:37:26         360         360         360         360       50000              360    18000000  5072666660    14150000          358.492
 2/ 7/2018 11:37:43         350         350         350         350       50000              350    17500000  5090166660    14200000          358.462
 2/ 7/2018 11:42: 9         360         360         360         360       50000              360    18000000  5108166660    14250000          358.468
 2/ 7/2018 11:42:10         350         350         350         350       50000              350    17500000  5125666660    14300000          358.438
 2/ 7/2018 11:44:21         360         360         360         360       50000              360    18000000  5143666660    14350000          358.444
 2/ 7/2018 11:44:22         350         350         350         350       50000              350    17500000  5161166660    14400000          358.414
 2/ 7/2018 11:45: 5         360         360         360         360       50000              360    18000000  5179166660    14450000           358.42
 2/ 7/2018 11:45:15         370         370         370         370       50000              370    18500000  5197666660    14500000           358.46
 2/ 7/2018 11:45:21         360         360         360         360       50000              360    18000000  5215666660    14550000          358.465
 2/ 7/2018 11:45:27         370         370         370         370       50000              370    18500000  5234166660    14600000          358.505
 2/ 7/2018 11:45:42         360         360         360         360       50000              360    18000000  5252166660    14650000           358.51
 2/ 7/2018 11:46:34         350         350         350         350       10000              350     3500000  5255666660    14660000          358.504
 2/ 7/2018 11:46:40         350         350         350         350        4000              350     1400000  5257066660    14664000          358.502
 2/ 7/2018 11:46:42         340         340         340         340        3000              340     1020000  5258086660    14667000          358.498
 2/ 7/2018 11:46:43         370         370         370         370       49444              370    18294280  5276380940    14716444          358.536
 2/ 7/2018 11:46:48         360         360         360         360       49444              360    17799840  5294180780    14765888          358.541
 2/ 7/2018 11:47: 3         370         370         370         370       49444              370    18294280  5312475060    14815332           358.58
 2/ 7/2018 11:47: 5         360         360         360         360       49444              360    17799840  5330274900    14864776          358.584
