         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 11:11:35         550         550         550         550      100000              550    55000000  2662016000     4805200          553.987
 2/ 7/2018 11:11:37         560         560         560         560      100000              560    56000000  2718016000     4905200          554.109
 2/ 7/2018 11:11:40         550         550         550         550      100000              550    55000000  2773016000     5005200          554.027
 2/ 7/2018 11:11:41         560         560         560         560      100000              560    56000000  2829016000     5105200          554.144
 2/ 7/2018 11:11:42         550         550         550         550      100000              550    55000000  2884016000     5205200          554.064
 2/ 7/2018 11:11:43         560         560         560         560      100000              560    56000000  2940016000     5305200          554.176
 2/ 7/2018 11:11:44         550         550         550         550      100000              550    55000000  2995016000     5405200          554.099
 2/ 7/2018 11:11:45         550         550         550         550      100000              550    55000000  3050016000     5505200          554.025
 2/ 7/2018 11:11:46         560         560         560         560      100000              560    56000000  3106016000     5605200          554.131
 2/ 7/2018 11:11:47         550         550         550         550      100000              550    55000000  3161016000     5705200          554.059
 2/ 7/2018 11:11:49         560         560         560         560      100000              560    56000000  3217016000     5805200          554.161
 2/ 7/2018 11:11:50         550         550         550         550      100000              550    55000000  3272016000     5905200          554.091
 2/ 7/2018 11:11:51         560         560         560         560      100000              560    56000000  3328016000     6005200          554.189
 2/ 7/2018 11:11:52         550         550         550         550      100000              550    55000000  3383016000     6105200           554.12
 2/ 7/2018 11:11:53         560         560         560         560      100000              560    56000000  3439016000     6205200          554.215
 2/ 7/2018 11:11:56         550         550         550         550      100000              550    55000000  3494016000     6305200          554.148
 2/ 7/2018 11:13:18         560         560         560         560      100000              560    56000000  3550016000     6405200           554.24
 2/ 7/2018 11:13:19         560         560         560         560      100000              560    56000000  3606016000     6505200          554.328
 2/ 7/2018 11:13:20         560         560         560         560      100000              560    56000000  3662016000     6605200          554.414
 2/ 7/2018 11:13:21         550         550         550         550      100000              550    55000000  3717016000     6705200          554.348
 2/ 7/2018 11:13:23         560         560         560         560      100000              560    56000000  3773016000     6805200          554.431
 2/ 7/2018 11:13:25         550         550         550         550      100000              550    55000000  3828016000     6905200          554.367
 2/ 7/2018 11:13:29         560         560         560         560      100000              560    56000000  3884016000     7005200          554.448
 2/ 7/2018 11:13:30         550         550         550         550      100000              550    55000000  3939016000     7105200          554.385
 2/ 7/2018 11:13:31         550         550         550         550      100000              550    55000000  3994016000     7205200          554.324
 2/ 7/2018 11:13:33         560         560         560         560      100000              560    56000000  4050016000     7305200          554.402
 2/ 7/2018 11:13:34         550         550         550         550      100000              550    55000000  4105016000     7405200          554.342
 2/ 7/2018 11:13:36         560         560         560         560      100000              560    56000000  4161016000     7505200          554.418
 2/ 7/2018 11:13:37         550         550         550         550      100000              550    55000000  4216016000     7605200           554.36
 2/ 7/2018 11:13:38         560         560         560         560      100000              560    56000000  4272016000     7705200          554.433
 2/ 7/2018 11:13:39         550         550         550         550      100000              550    55000000  4327016000     7805200          554.376
 2/ 7/2018 11:13:47         560         560         560         560      100000              560    56000000  4383016000     7905200          554.447
 2/ 7/2018 11:13:48         550         550         550         550      100000              550    55000000  4438016000     8005200          554.392
 2/ 7/2018 11:13:49         550         550         550         550      100000              550    55000000  4493016000     8105200          554.337
 2/ 7/2018 11:41:33         540         540         540         540      100000              540    54000000  4547016000     8205200          554.163
 2/ 7/2018 11:42:17         550         550         550         550      100000              550    55000000  4602016000     8305200          554.113
 2/ 7/2018 11:42:44         540         540         540         540      100000              540    54000000  4656016000     8405200          553.945
 2/ 7/2018 12: 6: 6         550         550         550         550      100000              550    55000000  4711016000     8505200          553.898
 2/ 7/2018 12:13: 4         540         540         540         540      100000              540    54000000  4765016000     8605200          553.737
 2/ 7/2018 12:31:49         530         530         530         530      100000              530    53000000  4818016000     8705200          553.464
 2/ 7/2018 12:37:47         540         540         540         540      100000              540    54000000  4872016000     8805200          553.311
 2/ 7/2018 12:57:44         550         550         550         550      100000              550    55000000  4927016000     8905200          553.274
 2/ 7/2018 14: 0: 1         540         540         540         540      100000              540    54000000  4981016000     9005200          553.127
 2/ 7/2018 14:11:20         550         550         550         550      100000              550    55000000  5036016000     9105200          553.092
 2/ 7/2018 14:22:14         540         540         540         540      100000              540    54000000  5090016000     9205200           552.95
 2/ 7/2018 14:22:15         550         550         550         550      100000              550    55000000  5145016000     9305200          552.918
 2/ 7/2018 14:22:17         540         540         540         540      100000              540    54000000  5199016000     9405200          552.781
 2/ 7/2018 14:22:18         550         550         550         550      100000              550    55000000  5254016000     9505200          552.752
 2/ 7/2018 14:22:31         540         540         540         540      100000              540    54000000  5308016000     9605200          552.619
 2/ 7/2018 14:22:32         550         550         550         550      100000              550    55000000  5363016000     9705200          552.592
 2/ 7/2018 14:23:11         540         540         540         540      100000              540    54000000  5417016000     9805200          552.464
 2/ 7/2018 14:23:12         550         550         550         550      100000              550    55000000  5472016000     9905200          552.439
 2/ 7/2018 14:30:59         570         570         570         570        2600              570     1482000  5473498000     9907800          552.443
 2/ 7/2018 14:52:20         540         540         540         540      100000              540    54000000  5527498000    10007800          552.319
 2/ 7/2018 14:52:22         540         540         540         540      100000              540    54000000  5581498000    10107800          552.197
 2/ 7/2018 14:54:54         550         550         550         550      100000              550    55000000  5636498000    10207800          552.176
 2/ 7/2018 15: 1:50         560         560         560         560      100000              560    56000000  5692498000    10307800          552.251
 2/ 7/2018 15: 7: 4         550         550         550         550      100000              550    55000000  5747498000    10407800           552.23
 2/ 7/2018 15: 8:18         560         560         560         560      100000              560    56000000  5803498000    10507800          552.304
 2/ 7/2018 15: 9: 3         550         550         550         550      100000              550    55000000  5858498000    10607800          552.282
 2/ 7/2018 15:13: 9         540         540         540         540      100000              540    54000000  5912498000    10707800          552.167
 2/ 7/2018 15:15: 8         550         550         550         550      100000              550    55000000  5967498000    10807800          552.147
 2/ 7/2018 15:33:27         560         560         560         560      100000              560    56000000  6023498000    10907800          552.219
 2/ 7/2018 15:43:15         550         550         550         550      100000              550    55000000  6078498000    11007800          552.199
 2/ 7/2018 15:49:56         560         560         560         560      100000              560    56000000  6134498000    11107800          552.269
 2/ 7/2018 15:53:17         570         570         570         570      100000              570    57000000  6191498000    11207800          552.428
 2/ 7/2018 15:58:26         580         580         580         580      100000              580    58000000  6249498000    11307800          552.671
 2/ 7/2018 16: 7:40         590         590         590         590      100000              590    59000000  6308498000    11407800          552.999
 2/ 7/2018 16:14:25         600         600         600         600      100000              600    60000000  6368498000    11507800          553.407
 2/ 7/2018 16:20:56         600         600         600         600      100000              600    60000000  6428498000    11607800          553.808
 2/ 7/2018 16:24:34         590         590         590         590      100000              590    59000000  6487498000    11707800          554.118
 2/ 7/2018 16:25:26         600         600         600         600      100000              600    60000000  6547498000    11807800          554.506
 2/ 7/2018 16:35:19         590         590         590         590      100000              590    59000000  6606498000    11907800          554.804
 2/ 7/2018 16:35:22         600         600         600         600      100000              600    60000000  6666498000    12007800          555.181
 2/ 7/2018 16:35:23         590         590         590         590      100000              590    59000000  6725498000    12107800          555.468
 2/ 7/2018 16:35:24         600         600         600         600      100000              600    60000000  6785498000    12207800          555.833
 2/ 7/2018 16:35:25         590         590         590         590      100000              590    59000000  6844498000    12307800          556.111
 2/ 7/2018 16:35:27         600         600         600         600      100000              600    60000000  6904498000    12407800          556.464
 2/ 7/2018 16:35:28         600         600         600         600      100000              600    60000000  6964498000    12507800          556.812
 2/ 7/2018 16:35:29         590         590         590         590      100000              590    59000000  7023498000    12607800          557.076
 2/ 7/2018 16:35:33         600         600         600         600      100000              600    60000000  7083498000    12707800          557.413
 2/ 7/2018 16:35:35         590         590         590         590      100000              590    59000000  7142498000    12807800          557.668
 2/ 7/2018 16:35:36         590         590         590         590      100000              590    59000000  7201498000    12907800          557.918
 2/ 7/2018 16:35:37         590         590         590         590      100000              590    59000000  7260498000    13007800          558.165
 2/ 7/2018 16:35:38         590         590         590         590      100000              590    59000000  7319498000    13107800          558.408
 2/ 7/2018 16:35:42         600         600         600         600      100000              600    60000000  7379498000    13207800          558.723
 2/ 7/2018 16:35:43         590         590         590         590      100000              590    59000000  7438498000    13307800          558.958
 2/ 7/2018 16:35:44         600         600         600         600      100000              600    60000000  7498498000    13407800          559.264
 2/ 7/2018 16:35:46         590         590         590         590      100000              590    59000000  7557498000    13507800          559.491
 2/ 7/2018 16:35:47         600         600         600         600      100000              600    60000000  7617498000    13607800          559.789
 2/ 7/2018 16:35:48         590         590         590         590      100000              590    59000000  7676498000    13707800          560.009
 2/ 7/2018 16:35:49         600         600         600         600      100000              600    60000000  7736498000    13807800          560.299
 2/ 7/2018 16:35:50         590         590         590         590      100000              590    59000000  7795498000    13907800          560.513
 2/ 7/2018 16:35:51         600         600         600         600      100000              600    60000000  7855498000    14007800          560.795
 2/ 7/2018 16:35:53         590         590         590         590      100000              590    59000000  7914498000    14107800          561.002
 2/ 7/2018 16:35:54         590         590         590         590      100000              590    59000000  7973498000    14207800          561.206
 2/ 7/2018 16:35:55         590         590         590         590      100000              590    59000000  8032498000    14307800          561.407
 2/ 7/2018 16:35:56         590         590         590         590      100000              590    59000000  8091498000    14407800          561.605
 2/ 7/2018 16:35:57         600         600         600         600      100000              600    60000000  8151498000    14507800           561.87
 2/ 7/2018 16:35:58         590         590         590         590      100000              590    59000000  8210498000    14607800          562.063
 2/ 7/2018 16:36: 1         600         600         600         600      100000              600    60000000  8270498000    14707800          562.321
 2/ 7/2018 16:36: 2         590         590         590         590      100000              590    59000000  8329498000    14807800          562.507
 2/ 7/2018 16:36: 3         590         590         590         590      100000              590    59000000  8388498000    14907800          562.692
 2/ 7/2018 16:36: 7         600         600         600         600      100000              600    60000000  8448498000    15007800           562.94
 2/ 7/2018 16:36: 8         590         590         590         590      100000              590    59000000  8507498000    15107800           563.12
 2/ 7/2018 16:36:10         600         600         600         600      100000              600    60000000  8567498000    15207800          563.362
 2/ 7/2018 16:36:11         590         590         590         590      100000              590    59000000  8626498000    15307800          563.536
 2/ 7/2018 16:36:12         600         600         600         600      100000              600    60000000  8686498000    15407800          563.773
 2/ 7/2018 16:36:13         590         590         590         590      100000              590    59000000  8745498000    15507800          563.942
 2/ 7/2018 16:36:17         600         600         600         600      100000              600    60000000  8805498000    15607800          564.173
 2/ 7/2018 16:36:18         590         590         590         590      100000              590    59000000  8864498000    15707800          564.337
 2/ 7/2018 16:36:19         600         600         600         600      100000              600    60000000  8924498000    15807800          564.563
 2/ 7/2018 16:36:20         590         590         590         590      100000              590    59000000  8983498000    15907800          564.723
 2/ 7/2018 16:36:30         600         600         600         600      100000              600    60000000  9043498000    16007800          564.943
 2/ 7/2018 16:36:31         590         590         590         590      100000              590    59000000  9102498000    16107800          565.099
 2/ 7/2018 16:36:34         600         600         600         600      100000              600    60000000  9162498000    16207800          565.314
 2/ 7/2018 16:36:35         590         590         590         590      100000              590    59000000  9221498000    16307800          565.465
 2/ 7/2018 16:36:46         600         600         600         600      100000              600    60000000  9281498000    16407800          565.676
 2/ 7/2018 16:36:47         590         590         590         590      100000              590    59000000  9340498000    16507800          565.823
 2/ 7/2018 16:36:49         600         600         600         600      100000              600    60000000  9400498000    16607800          566.029
 2/ 7/2018 16:38:23         610         610         610         610      100000              610    61000000  9461498000    16707800          566.292
 2/ 7/2018 16:41:50         600         600         600         600      100000              600    60000000  9521498000    16807800          566.493
 2/ 7/2018 16:45:45         610         610         610         610      100000              610    61000000  9582498000    16907800           566.75
 2/ 7/2018 16:48:15         600         600         600         600      100000              600    60000000  9642498000    17007800          566.946
 2/ 7/2018 16:48:45         590         590         590         590      100000              590    59000000  9701498000    17107800           567.08
 2/ 7/2018 16:48:57         600         600         600         600      100000              600    60000000  9761498000    17207800          567.272
 2/ 7/2018 16:48:58         590         590         590         590      100000              590    59000000  9820498000    17307800          567.403
 2/ 7/2018 16:49:18         600         600         600         600      100000              600    60000000  9880498000    17407800           567.59
 2/ 7/2018 16:49:19         590         590         590         590      100000              590    59000000  9939498000    17507800          567.718
 2/ 7/2018 16:49:35         600         600         600         600      100000              600    60000000  9999498000    17607800          567.902
 2/ 7/2018 16:49:36         590         590         590         590      100000              590    59000000 10058498000    17707800          568.026
 2/ 7/2018 16:49:37         600         600         600         600      100000              600    60000000 10118498000    17807800          568.206
 2/ 7/2018 16:49:38         590         590         590         590      100000              590    59000000 10177498000    17907800          568.328
 2/ 7/2018 16:49:39         600         600         600         600      100000              600    60000000 10237498000    18007800          568.504
 2/ 7/2018 16:49:40         590         590         590         590      100000              590    59000000 10296498000    18107800          568.622
 2/ 7/2018 16:49:47         600         600         600         600      100000              600    60000000 10356498000    18207800          568.795
 2/ 7/2018 16:49:48         590         590         590         590      100000              590    59000000 10415498000    18307800           568.91
 2/ 7/2018 16:49:52         600         600         600         600      100000              600    60000000 10475498000    18407800          569.079
 2/ 7/2018 16:49:53         590         590         590         590      100000              590    59000000 10534498000    18507800          569.192
 2/ 7/2018 16:49:56         600         600         600         600      100000              600    60000000 10594498000    18607800          569.358
 2/ 7/2018 16:49:57         590         590         590         590      100000              590    59000000 10653498000    18707800          569.468
 2/ 7/2018 16:49:58         590         590         590         590      100000              590    59000000 10712498000    18807800          569.577
 2/ 7/2018 16:50: 2         600         600         600         600      100000              600    60000000 10772498000    18907800          569.738
 2/ 7/2018 16:50: 3         590         590         590         590      100000              590    59000000 10831498000    19007800          569.845
 2/ 7/2018 16:50: 4         590         590         590         590      100000              590    59000000 10890498000    19107800           569.95
 2/ 7/2018 16:50:12         600         600         600         600      100000              600    60000000 10950498000    19207800          570.107
 2/ 7/2018 16:50:16         590         590         590         590      100000              590    59000000 11009498000    19307800           570.21
 2/ 7/2018 16:50:17         590         590         590         590      100000              590    59000000 11068498000    19407800          570.312
 2/ 7/2018 16:50:18         590         590         590         590      100000              590    59000000 11127498000    19507800          570.413
 2/ 7/2018 16:50:19         600         600         600         600      100000              600    60000000 11187498000    19607800          570.564
 2/ 7/2018 16:50:20         590         590         590         590      100000              590    59000000 11246498000    19707800          570.662
 2/ 7/2018 16:50:21         600         600         600         600      100000              600    60000000 11306498000    19807800           570.81
 2/ 7/2018 16:50:22         590         590         590         590      100000              590    59000000 11365498000    19907800          570.907
 2/ 7/2018 16:50:23         600         600         600         600      100000              600    60000000 11425498000    20007800          571.052
 2/ 7/2018 16:50:24         590         590         590         590      100000              590    59000000 11484498000    20107800          571.146
 2/ 7/2018 16:50:27         600         600         600         600      100000              600    60000000 11544498000    20207800          571.289
 2/ 7/2018 16:50:28         590         590         590         590      100000              590    59000000 11603498000    20307800          571.381
 2/ 7/2018 16:50:29         600         600         600         600      100000              600    60000000 11663498000    20407800          571.522
 2/ 7/2018 16:50:30         590         590         590         590      100000              590    59000000 11722498000    20507800          571.612
 2/ 7/2018 16:50:31         590         590         590         590      100000              590    59000000 11781498000    20607800          571.701
 2/ 7/2018 16:50:32         600         600         600         600      100000              600    60000000 11841498000    20707800          571.838
 2/ 7/2018 16:50:33         590         590         590         590      100000              590    59000000 11900498000    20807800          571.925
 2/ 7/2018 16:50:36         600         600         600         600      100000              600    60000000 11960498000    20907800          572.059
 2/ 7/2018 16:50:45         590         590         590         590      100000              590    59000000 12019498000    21007800          572.145
 2/ 7/2018 16:50:46         600         600         600         600      100000              600    60000000 12079498000    21107800          572.277
 2/ 7/2018 16:50:47         590         590         590         590      100000              590    59000000 12138498000    21207800           572.36
 2/ 7/2018 16:50:53         600         600         600         600      100000              600    60000000 12198498000    21307800           572.49
 2/ 7/2018 16:50:57         590         590         590         590      100000              590    59000000 12257498000    21407800          572.572
 2/ 7/2018 16:50:58         590         590         590         590      100000              590    59000000 12316498000    21507800          572.653
 2/ 7/2018 16:51: 7         600         600         600         600      100000              600    60000000 12376498000    21607800          572.779
 2/ 7/2018 16:51:10         590         590         590         590      100000              590    59000000 12435498000    21707800          572.859
 2/ 7/2018 16:51:17         600         600         600         600      100000              600    60000000 12495498000    21807800          572.983
 2/ 7/2018 16:51:18         590         590         590         590      100000              590    59000000 12554498000    21907800          573.061
 2/ 7/2018 16:51:20         600         600         600         600      100000              600    60000000 12614498000    22007800          573.183
 2/ 7/2018 16:51:21         590         590         590         590      100000              590    59000000 12673498000    22107800          573.259
 2/ 7/2018 16:51:23         600         600         600         600      100000              600    60000000 12733498000    22207800           573.38
 2/ 7/2018 16:51:24         590         590         590         590      100000              590    59000000 12792498000    22307800          573.454
 2/ 7/2018 17: 0: 0         600         600         600         600      100000              600    60000000 12852498000    22407800          573.573
 2/ 7/2018 17: 0: 1         590         590         590         590      100000              590    59000000 12911498000    22507800          573.645
 2/ 7/2018 17: 0: 2         590         590         590         590      100000              590    59000000 12970498000    22607800          573.718
 2/ 7/2018 17: 0: 3         600         600         600         600      100000              600    60000000 13030498000    22707800          573.834
 2/ 7/2018 17: 0: 8         590         590         590         590      100000              590    59000000 13089498000    22807800          573.904
 2/ 7/2018 17: 0:11         600         600         600         600      100000              600    60000000 13149498000    22907800          574.018
 2/ 7/2018 17: 0:12         590         590         590         590      100000              590    59000000 13208498000    23007800          574.088
 2/ 7/2018 17: 0:14         600         600         600         600      100000              600    60000000 13268498000    23107800            574.2
 2/ 7/2018 17: 0:15         600         600         600         600      100000              600    60000000 13328498000    23207800          574.311
 2/ 7/2018 17: 0:18         590         590         590         590      100000              590    59000000 13387498000    23307800          574.378
 2/ 7/2018 17: 0:19         600         600         600         600      100000              600    60000000 13447498000    23407800          574.488
 2/ 7/2018 17: 0:20         590         590         590         590      100000              590    59000000 13506498000    23507800          574.554
 2/ 7/2018 17: 0:21         600         600         600         600      100000              600    60000000 13566498000    23607800          574.662
 2/ 7/2018 17: 0:22         590         590         590         590      100000              590    59000000 13625498000    23707800          574.726
 2/ 7/2018 17: 0:23         600         600         600         600      100000              600    60000000 13685498000    23807800          574.833
 2/ 7/2018 17: 0:24         600         600         600         600      100000              600    60000000 13745498000    23907800          574.938
 2/ 7/2018 17: 0:56         590         590         590         590      100000              590    59000000 13804498000    24007800          575.001
 2/ 7/2018 17: 0:57         600         600         600         600      100000              600    60000000 13864498000    24107800          575.104
 2/ 7/2018 17: 0:58         590         590         590         590      100000              590    59000000 13923498000    24207800          575.166
 2/ 7/2018 17: 0:59         590         590         590         590      100000              590    59000000 13982498000    24307800          575.227
 2/ 7/2018 17: 1: 1         600         600         600         600      100000              600    60000000 14042498000    24407800          575.328
 2/ 7/2018 17: 1: 2         590         590         590         590      100000              590    59000000 14101498000    24507800          575.388
 2/ 7/2018 17: 1: 3         600         600         600         600      100000              600    60000000 14161498000    24607800          575.488
 2/ 7/2018 17: 1: 5         590         590         590         590      100000              590    59000000 14220498000    24707800          575.547
 2/ 7/2018 17: 1: 6         600         600         600         600      100000              600    60000000 14280498000    24807800          575.645
 2/ 7/2018 17: 1: 7         600         600         600         600      100000              600    60000000 14340498000    24907800          575.743
 2/ 7/2018 17: 1:16         590         590         590         590      100000              590    59000000 14399498000    25007800            575.8
 2/ 7/2018 17: 1:17         600         600         600         600      100000              600    60000000 14459498000    25107800          575.897
 2/ 7/2018 17: 1:31         590         590         590         590      100000              590    59000000 14518498000    25207800          575.953
 2/ 7/2018 17: 1:32         600         600         600         600      100000              600    60000000 14578498000    25307800          576.048
 2/ 7/2018 17: 1:34         590         590         590         590      100000              590    59000000 14637498000    25407800          576.103
 2/ 7/2018 17: 1:36         600         600         600         600      100000              600    60000000 14697498000    25507800          576.196
 2/ 7/2018 17: 1:38         590         590         590         590      100000              590    59000000 14756498000    25607800           576.25
 2/ 7/2018 17: 1:40         600         600         600         600      100000              600    60000000 14816498000    25707800          576.343
 2/ 7/2018 17: 1:43         590         590         590         590      100000              590    59000000 14875498000    25807800          576.395
 2/ 7/2018 17: 1:44         590         590         590         590      100000              590    59000000 14934498000    25907800          576.448
 2/ 7/2018 17: 1:47         600         600         600         600      100000              600    60000000 14994498000    26007800          576.538
 2/ 7/2018 17: 1:48         590         590         590         590      100000              590    59000000 15053498000    26107800           576.59
 2/ 7/2018 17: 1:49         600         600         600         600      100000              600    60000000 15113498000    26207800          576.679
 2/ 7/2018 17: 1:50         600         600         600         600      100000              600    60000000 15173498000    26307800          576.768
 2/ 7/2018 17: 2: 1         590         590         590         590      100000              590    59000000 15232498000    26407800          576.818
 2/ 7/2018 17: 2: 2         600         600         600         600      100000              600    60000000 15292498000    26507800          576.906
 2/ 7/2018 17: 2: 7         590         590         590         590      100000              590    59000000 15351498000    26607800          576.955
 2/ 7/2018 17: 2: 8         600         600         600         600      100000              600    60000000 15411498000    26707800          577.041
 2/ 7/2018 17: 2:16         590         590         590         590      100000              590    59000000 15470498000    26807800          577.089
 2/ 7/2018 17: 2:17         600         600         600         600      100000              600    60000000 15530498000    26907800          577.175
 2/ 7/2018 17: 2:22         590         590         590         590      100000              590    59000000 15589498000    27007800          577.222
 2/ 7/2018 17: 2:23         600         600         600         600      100000              600    60000000 15649498000    27107800          577.306
 2/ 7/2018 17: 2:24         600         600         600         600      100000              600    60000000 15709498000    27207800          577.389
 2/ 7/2018 17: 2:25         590         590         590         590      100000              590    59000000 15768498000    27307800          577.436
 2/ 7/2018 17: 2:27         600         600         600         600      100000              600    60000000 15828498000    27407800          577.518
 2/ 7/2018 17: 2:28         590         590         590         590      100000              590    59000000 15887498000    27507800          577.563
 2/ 7/2018 17: 2:31         600         600         600         600      100000              600    60000000 15947498000    27607800          577.645
 2/ 7/2018 17: 2:32         590         590         590         590      100000              590    59000000 16006498000    27707800          577.689
 2/ 7/2018 17: 2:33         600         600         600         600      100000              600    60000000 16066498000    27807800          577.769
 2/ 7/2018 17: 2:39         590         590         590         590      100000              590    59000000 16125498000    27907800          577.813
 2/ 7/2018 17: 4:12         600         600         600         600      100000              600    60000000 16185498000    28007800          577.893
 2/ 7/2018 17: 4:13         590         590         590         590      100000              590    59000000 16244498000    28107800          577.936
 2/ 7/2018 17: 4:14         600         600         600         600      100000              600    60000000 16304498000    28207800          578.014
 2/ 7/2018 17: 4:15         590         590         590         590      100000              590    59000000 16363498000    28307800          578.056
 2/ 7/2018 17: 4:31         600         600         600         600      100000              600    60000000 16423498000    28407800          578.133
 2/ 7/2018 17: 4:33         590         590         590         590      100000              590    59000000 16482498000    28507800          578.175
 2/ 7/2018 17: 4:34         590         590         590         590      100000              590    59000000 16541498000    28607800          578.216
 2/ 7/2018 17: 7: 3         600         600         600         600      100000              600    60000000 16601498000    28707800          578.292
 2/ 7/2018 17: 9:40         590         590         590         590      100000              590    59000000 16660498000    28807800          578.333
 2/ 7/2018 17:16: 0         600         600         600         600      100000              600    60000000 16720498000    28907800          578.408
 2/ 7/2018 17:35:16         590         590         590         590      100000              590    59000000 16779498000    29007800          578.448
 2/ 7/2018 17:54: 8         580         580         580         580      100000              580    58000000 16837498000    29107800          578.453
 2/ 7/2018 17:54:21         570         570         570         570      100000              570    57000000 16894498000    29207800          578.424
 2/ 7/2018 17:54:22         580         580         580         580      100000              580    58000000 16952498000    29307800           578.43
 2/ 7/2018 17:54:23         570         570         570         570      100000              570    57000000 17009498000    29407800          578.401
 2/ 7/2018 17:54:24         580         580         580         580      100000              580    58000000 17067498000    29507800          578.406
 2/ 7/2018 17:57: 4         590         590         590         590      100000              590    59000000 17126498000    29607800          578.445
 2/ 7/2018 17:59:15         600         600         600         600      100000              600    60000000 17186498000    29707800          578.518
